# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
271.00,10.00,1.88,8.46,8.00,0.04,19.33
271.00,7.00,1.88,8.46,8.00,0.04,19.33
271.00,4.00,1.88,8.46,8.00,0.04,19.33
271.00,0.00,1.88,8.46,8.00,0.04,19.33
271.00,19.00,1.88,8.46,8.00,0.04,19.33
271.00,9.00,1.88,8.46,8.00,0.04,19.33
271.00,22.00,1.88,8.46,8.00,0.04,19.33
271.00,8.00,1.88,8.46,8.00,0.04,19.33
271.00,6.00,1.88,8.46,8.00,0.04,19.33
271.00,2.00,1.88,8.46,8.00,0.04,19.33
271.00,1.00,1.88,8.46,8.00,0.04,19.33
271.00,5.00,2.82,21.62,10.67,0.06,23.36
271.00,21.00,1.88,8.46,8.00,0.04,19.33
271.00,14.00,1.88,8.46,8.00,0.04,19.33
271.00,13.00,1.88,8.46,8.00,0.04,19.33
271.00,3.00,1.88,8.46,8.00,0.04,19.33
271.00,18.00,9.40,69.76,15.11,0.07,27.36
271.00,26.00,1.88,8.46,8.00,0.04,19.33
271.00,23.00,1.88,8.46,8.00,0.04,19.33
271.00,12.00,1.88,8.46,8.00,0.04,19.33
271.00,34.00,1.88,8.46,8.00,0.04,19.33
271.00,39.00,1.88,8.46,8.00,0.04,19.33
271.00,15.00,1.88,8.46,8.00,0.04,19.33
271.00,17.00,1.88,8.46,8.00,0.04,19.33
271.00,30.00,1.88,8.46,8.00,0.04,19.33
271.00,24.00,1.88,8.46,8.00,0.04,19.33
271.00,29.00,1.88,8.46,8.00,0.04,19.33
271.00,28.00,1.88,8.46,8.00,0.04,19.33
271.00,25.00,1.88,8.46,8.00,0.04,19.33
271.00,37.00,1.88,8.46,8.00,0.04,19.33
271.00,38.00,1.88,8.46,8.00,0.04,19.33
271.00,20.00,1.88,8.46,8.00,0.04,19.33
271.00,36.00,1.88,8.46,8.00,0.04,19.33
271.00,16.00,1.88,8.46,8.00,0.04,19.33
271.00,11.00,9.71,74.98,16.67,0.06,28.86
271.00,50.00,1.88,8.46,8.00,0.04,19.33
271.00,33.00,1.88,8.46,8.00,0.04,19.33
271.00,44.00,1.88,8.46,8.00,0.04,19.33
271.00,48.00,1.88,8.46,8.00,0.04,19.33
271.00,53.00,1.88,8.46,8.00,0.04,19.33
271.00,41.00,1.88,8.46,8.00,0.04,19.33
271.00,32.00,1.88,8.46,8.00,0.04,19.33
271.00,43.00,1.88,8.46,8.00,0.04,19.33
271.00,31.00,1.88,8.46,8.00,0.04,19.33
271.00,27.00,1.88,8.46,8.00,0.04,19.33
271.00,45.00,1.88,8.46,8.00,0.04,19.33
271.00,42.00,3.76,28.67,11.50,0.06,24.12
271.00,67.00,1.88,8.46,8.00,0.04,19.33
271.00,52.00,1.88,8.46,8.00,0.04,19.33
271.00,63.00,1.88,8.46,8.00,0.04,19.33
271.00,56.00,1.88,8.46,8.00,0.04,19.33
271.00,51.00,1.88,8.46,8.00,0.04,19.33
271.00,55.00,1.88,8.46,8.00,0.04,19.33
271.00,49.00,1.88,8.46,8.00,0.04,19.33
271.00,57.00,1.88,8.46,8.00,0.04,19.33
271.00,40.00,11.28,77.07,17.56,0.08,30.10
271.00,75.00,1.88,8.46,8.00,0.04,19.33
271.00,78.00,1.88,8.46,8.00,0.04,19.33
271.00,72.00,1.88,8.46,8.00,0.04,19.33
271.00,68.00,1.88,8.46,8.00,0.04,19.33
271.00,69.00,1.88,8.46,8.00,0.04,19.33
