# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
335.00,14.00,1.88,8.46,8.00,0.04,19.33
335.00,3.00,1.88,8.46,8.00,0.04,19.33
335.00,1.00,1.88,8.46,8.00,0.04,19.33
335.00,8.00,1.88,8.46,8.00,0.04,19.33
335.00,5.00,1.88,8.46,8.00,0.04,19.33
335.00,7.00,1.88,8.46,8.00,0.04,19.33
335.00,4.00,1.88,8.46,8.00,0.04,19.33
335.00,11.00,1.88,8.46,8.00,0.04,19.33
335.00,2.00,1.88,8.46,8.00,0.04,19.33
335.00,12.00,1.88,8.46,8.00,0.04,19.33
335.00,16.00,1.88,8.46,8.00,0.04,19.33
335.00,10.00,1.88,8.46,8.00,0.04,19.33
335.00,17.00,1.88,8.46,8.00,0.04,19.33
335.00,6.00,3.76,28.67,11.50,0.06,24.12
335.00,9.00,9.40,69.76,15.11,0.07,27.36
335.00,0.00,12.22,98.94,18.55,0.08,31.21
335.00,26.00,1.88,8.46,8.00,0.04,19.33
335.00,44.00,1.88,8.46,8.00,0.04,19.33
335.00,22.00,1.88,8.46,8.00,0.04,19.33
335.00,41.00,1.88,8.46,8.00,0.04,19.33
335.00,39.00,1.88,8.46,8.00,0.04,19.33
335.00,43.00,1.88,8.46,8.00,0.04,19.33
335.00,28.00,1.88,8.46,8.00,0.04,19.33
335.00,27.00,1.88,8.46,8.00,0.04,19.33
335.00,36.00,1.88,8.46,8.00,0.04,19.33
335.00,21.00,1.88,8.46,8.00,0.04,19.33
335.00,29.00,1.88,8.46,8.00,0.04,19.33
335.00,35.00,1.88,8.46,8.00,0.04,19.33
335.00,18.00,1.88,8.46,8.00,0.04,19.33
335.00,47.00,1.88,8.46,8.00,0.04,19.33
335.00,13.00,1.88,8.46,8.00,0.04,19.33
335.00,15.00,1.88,8.46,8.00,0.04,19.33
335.00,23.00,3.76,28.67,11.50,0.06,24.12
335.00,20.00,1.88,8.46,8.00,0.04,19.33
335.00,42.00,1.88,8.46,8.00,0.04,19.33
335.00,33.00,6.58,51.96,14.86,0.04,26.11
335.00,24.00,1.88,8.46,8.00,0.04,19.33
335.00,25.00,5.64,40.41,15.60,0.05,30.18
335.00,37.00,1.88,8.46,8.00,0.04,19.33
335.00,52.00,1.88,8.46,8.00,0.04,19.33
335.00,32.00,1.88,8.46,8.00,0.04,19.33
335.00,34.00,1.88,8.46,8.00,0.04,19.33
335.00,53.00,1.88,8.46,8.00,0.04,19.33
335.00,40.00,2.82,21.62,10.67,0.06,23.36
335.00,46.00,1.88,8.46,8.00,0.04,19.33
335.00,51.00,1.88,8.46,8.00,0.04,19.33
335.00,48.00,1.88,8.46,8.00,0.04,19.33
335.00,38.00,1.88,8.46,8.00,0.04,19.33
335.00,45.00,1.88,8.46,8.00,0.04,19.33
335.00,58.00,1.88,8.46,8.00,0.04,19.33
335.00,31.00,1.88,8.46,8.00,0.04,19.33
335.00,57.00,1.88,8.46,8.00,0.04,19.33
335.00,54.00,5.26,37.60,12.40,0.06,24.99
335.00,30.00,5.26,37.97,12.80,0.06,25.36
335.00,49.00,6.58,51.16,14.57,0.05,27.99
335.00,19.00,21.62,155.86,17.44,0.13,32.46
335.00,71.00,1.88,8.46,8.00,0.04,19.33
335.00,65.00,1.88,8.46,8.00,0.04,19.33
335.00,68.00,1.88,8.46,8.00,0.04,19.33
335.00,69.00,1.88,8.46,8.00,0.04,19.33
335.00,64.00,1.88,8.46,8.00,0.04,19.33
335.00,78.00,1.88,8.46,8.00,0.04,19.33
335.00,66.00,1.88,8.46,8.00,0.04,19.33
335.00,67.00,1.88,8.46,8.00,0.04,19.33
335.00,70.00,1.88,8.46,8.00,0.04,19.33
335.00,56.00,1.88,8.46,8.00,0.04,19.33
335.00,74.00,1.88,8.46,8.00,0.04,19.33
335.00,55.00,1.88,8.46,8.00,0.04,19.33
335.00,50.00,1.88,8.46,8.00,0.04,19.33
335.00,63.00,2.82,21.62,10.67,0.06,23.36
335.00,62.00,7.92,56.26,15.71,0.06,30.08
335.00,76.00,14.10,101.59,19.45,0.08,31.86
