# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
187.00,15.00,1.88,8.46,8.00,0.04,19.33
187.00,4.00,1.88,8.46,8.00,0.04,19.33
187.00,12.00,1.88,8.46,8.00,0.04,19.33
187.00,6.00,1.88,8.46,8.00,0.04,19.33
187.00,5.00,1.88,8.46,8.00,0.04,19.33
187.00,8.00,1.88,8.46,8.00,0.04,19.33
187.00,13.00,1.88,8.46,8.00,0.04,19.33
187.00,7.00,1.88,8.46,8.00,0.04,19.33
187.00,16.00,1.88,8.46,8.00,0.04,19.33
187.00,2.00,1.88,8.46,8.00,0.04,19.33
187.00,11.00,1.88,8.46,8.00,0.04,19.33
187.00,1.00,1.88,8.46,8.00,0.04,19.33
187.00,10.00,1.88,8.46,8.00,0.04,19.33
187.00,14.00,9.40,69.76,15.11,0.07,27.36
187.00,17.00,6.58,51.96,14.86,0.04,26.11
187.00,3.00,9.40,74.46,16.67,0.06,28.88
187.00,0.00,25.38,170.22,19.78,0.11,33.60
187.00,22.00,1.88,8.46,8.00,0.04,19.33
187.00,20.00,1.88,8.46,8.00,0.04,19.33
187.00,30.00,1.88,8.46,8.00,0.04,19.33
187.00,34.00,1.88,8.46,8.00,0.04,19.33
187.00,25.00,1.88,8.46,8.00,0.04,19.33
187.00,26.00,1.88,8.46,8.00,0.04,19.33
187.00,18.00,3.76,28.67,11.50,0.06,24.12
187.00,38.00,1.88,8.46,8.00,0.04,19.33
187.00,29.00,1.88,8.46,8.00,0.04,19.33
187.00,31.00,1.88,8.46,8.00,0.04,19.33
187.00,28.00,1.88,8.46,8.00,0.04,19.33
187.00,36.00,1.88,8.46,8.00,0.04,19.33
187.00,19.00,1.88,8.46,8.00,0.04,19.33
187.00,33.00,1.88,8.46,8.00,0.04,19.33
187.00,27.00,1.88,8.46,8.00,0.04,19.33
187.00,32.00,6.58,51.96,14.86,0.04,26.11
187.00,9.00,23.50,171.84,19.22,0.12,33.59
187.00,67.00,1.88,8.46,8.00,0.04,19.33
187.00,48.00,1.88,8.46,8.00,0.04,19.33
187.00,37.00,1.88,8.46,8.00,0.04,19.33
187.00,63.00,1.88,8.46,8.00,0.04,19.33
187.00,64.00,1.88,8.46,8.00,0.04,19.33
187.00,61.00,1.88,8.46,8.00,0.04,19.33
187.00,50.00,1.88,8.46,8.00,0.04,19.33
187.00,66.00,1.88,8.46,8.00,0.04,19.33
187.00,56.00,1.88,8.46,8.00,0.04,19.33
187.00,46.00,1.88,8.46,8.00,0.04,19.33
187.00,44.00,1.88,8.46,8.00,0.04,19.33
187.00,45.00,1.88,8.46,8.00,0.04,19.33
187.00,62.00,1.88,8.46,8.00,0.04,19.33
187.00,47.00,1.88,8.46,8.00,0.04,19.33
187.00,53.00,1.88,8.46,8.00,0.04,19.33
187.00,35.00,1.88,8.46,8.00,0.04,19.33
187.00,40.00,1.88,8.46,8.00,0.04,19.33
187.00,41.00,3.76,28.67,11.50,0.06,24.12
187.00,54.00,1.88,8.46,8.00,0.04,19.33
187.00,42.00,2.82,21.62,10.67,0.06,23.36
187.00,49.00,9.40,69.76,15.11,0.07,27.36
187.00,24.00,12.22,87.15,15.82,0.07,27.99
187.00,21.00,25.38,174.40,20.22,0.11,34.08
187.00,23.00,33.84,216.49,21.43,0.15,36.32
187.00,84.00,1.88,8.46,8.00,0.04,19.33
187.00,85.00,1.88,8.46,8.00,0.04,19.33
187.00,86.00,1.88,8.46,8.00,0.04,19.33
187.00,78.00,1.88,8.46,8.00,0.04,19.33
187.00,75.00,1.88,8.46,8.00,0.04,19.33
187.00,70.00,1.88,8.46,8.00,0.04,19.33
187.00,71.00,1.88,8.46,8.00,0.04,19.33
187.00,83.00,1.88,8.46,8.00,0.04,19.33
187.00,80.00,1.88,8.46,8.00,0.04,19.33
187.00,60.00,1.88,8.46,8.00,0.04,19.33
187.00,57.00,1.88,8.46,8.00,0.04,19.33
187.00,81.00,1.88,8.46,8.00,0.04,19.33
187.00,82.00,1.88,8.46,8.00,0.04,19.33
187.00,79.00,1.88,8.46,8.00,0.04,19.33
187.00,68.00,1.88,8.46,8.00,0.04,19.33
187.00,69.00,1.88,8.46,8.00,0.04,19.33
187.00,72.00,1.88,8.46,8.00,0.04,19.33
187.00,39.00,25.38,168.40,19.44,0.12,33.44
187.00,58.00,1.88,8.46,8.00,0.04,19.33
187.00,59.00,1.88,8.46,8.00,0.04,19.33
187.00,55.00,1.88,8.46,8.00,0.04,19.33
187.00,77.00,4.70,37.03,12.00,0.08,25.29
187.00,65.00,4.70,37.03,12.00,0.08,25.29
187.00,52.00,7.52,56.66,16.00,0.05,34.84
187.00,73.00,22.56,165.68,18.67,0.14,34.10
187.00,43.00,22.56,168.03,19.67,0.13,34.51
187.00,91.00,1.88,8.46,8.00,0.04,19.33
187.00,90.00,1.88,8.46,8.00,0.04,19.33
187.00,87.00,1.88,8.46,8.00,0.04,19.33
187.00,88.00,2.82,21.62,10.67,0.06,23.36
187.00,89.00,1.88,8.46,8.00,0.04,19.33
187.00,76.00,1.88,8.46,8.00,0.04,19.33
187.00,74.00,1.88,8.46,8.00,0.04,19.33
187.00,96.00,1.88,8.46,8.00,0.04,19.33
187.00,95.00,1.88,8.46,8.00,0.04,19.33
187.00,97.00,1.88,8.46,8.00,0.04,19.33
187.00,51.00,51.69,332.12,22.13,0.25,37.84
187.00,94.00,12.22,95.10,17.64,0.06,30.54
187.00,93.00,28.20,184.17,20.00,0.12,34.21
187.00,99.00,1.88,8.46,8.00,0.04,19.33
187.00,98.00,1.88,8.46,8.00,0.04,19.33
187.00,92.00,23.50,164.27,18.67,0.11,32.49
