# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
87.00,11.00,1.88,8.46,8.00,0.04,19.33
87.00,1.00,1.88,13.16,16.00,0.02,27.09
87.00,8.00,1.88,8.46,8.00,0.04,19.33
87.00,10.00,1.88,8.46,8.00,0.04,19.33
87.00,4.00,1.88,8.46,8.00,0.04,19.33
87.00,3.00,1.88,8.46,8.00,0.04,19.33
87.00,2.00,2.82,21.62,10.67,0.06,23.36
87.00,5.00,1.88,8.46,8.00,0.04,19.33
87.00,17.00,1.88,8.46,8.00,0.04,19.33
87.00,9.00,1.88,8.46,8.00,0.04,19.33
87.00,7.00,3.76,28.67,11.50,0.06,24.12
87.00,12.00,6.58,51.96,14.86,0.04,26.11
87.00,6.00,25.38,171.74,19.78,0.11,33.37
87.00,20.00,1.88,8.46,8.00,0.04,19.33
87.00,15.00,1.88,8.46,8.00,0.04,19.33
87.00,19.00,1.88,8.46,8.00,0.04,19.33
87.00,24.00,1.88,8.46,8.00,0.04,19.33
87.00,23.00,1.88,8.46,8.00,0.04,19.33
87.00,13.00,1.88,8.46,8.00,0.04,19.33
87.00,32.00,1.88,8.46,8.00,0.04,19.33
87.00,25.00,1.88,8.46,8.00,0.04,19.33
87.00,14.00,2.82,21.62,10.67,0.06,23.36
87.00,27.00,1.88,8.46,8.00,0.04,19.33
87.00,38.00,1.88,8.46,8.00,0.04,19.33
87.00,26.00,1.88,8.46,8.00,0.04,19.33
87.00,31.00,1.88,8.46,8.00,0.04,19.33
87.00,18.00,1.88,8.46,8.00,0.04,19.33
87.00,39.00,1.88,8.46,8.00,0.04,19.33
87.00,21.00,1.88,8.46,8.00,0.04,19.33
87.00,16.00,13.16,91.00,16.55,0.08,28.99
87.00,28.00,1.88,8.46,8.00,0.04,19.33
87.00,37.00,9.71,74.98,16.67,0.06,28.86
87.00,0.00,31.96,227.23,22.48,0.14,37.08
87.00,51.00,1.88,8.46,8.00,0.04,19.33
87.00,49.00,1.88,8.46,8.00,0.04,19.33
87.00,45.00,1.88,8.46,8.00,0.04,19.33
87.00,22.00,1.88,8.46,8.00,0.04,19.33
87.00,36.00,1.88,8.46,8.00,0.04,19.33
87.00,43.00,1.88,8.46,8.00,0.04,19.33
87.00,40.00,1.88,8.46,8.00,0.04,19.33
87.00,63.00,1.88,8.46,8.00,0.04,19.33
87.00,64.00,1.88,8.46,8.00,0.04,19.33
87.00,50.00,1.88,8.46,8.00,0.04,19.33
87.00,58.00,1.88,8.46,8.00,0.04,19.33
87.00,41.00,1.88,8.46,8.00,0.04,19.33
87.00,55.00,1.88,8.46,8.00,0.04,19.33
87.00,47.00,1.88,8.46,8.00,0.04,19.33
87.00,48.00,1.88,8.46,8.00,0.04,19.33
87.00,33.00,1.88,8.46,8.00,0.04,19.33
87.00,30.00,1.88,8.46,8.00,0.04,19.33
87.00,35.00,5.26,38.54,12.40,0.06,24.96
87.00,52.00,1.88,8.46,8.00,0.04,19.33
87.00,56.00,1.88,8.46,8.00,0.04,19.33
87.00,66.00,1.88,8.46,8.00,0.04,19.33
87.00,53.00,15.98,117.41,18.00,0.08,30.21
87.00,29.00,20.68,145.05,19.20,0.10,32.21
87.00,44.00,15.98,117.41,18.00,0.08,30.21
87.00,68.00,1.88,8.46,8.00,0.04,19.33
87.00,69.00,1.88,8.46,8.00,0.04,19.33
87.00,75.00,1.88,8.46,8.00,0.04,19.33
87.00,73.00,1.88,8.46,8.00,0.04,19.33
87.00,67.00,1.88,8.46,8.00,0.04,19.33
87.00,60.00,1.88,8.46,8.00,0.04,19.33
87.00,57.00,1.88,8.46,8.00,0.04,19.33
87.00,59.00,1.88,8.46,8.00,0.04,19.33
87.00,72.00,5.26,38.54,12.40,0.06,24.96
87.00,65.00,12.22,93.13,17.27,0.07,29.36
87.00,62.00,12.22,94.93,17.45,0.07,29.74
87.00,46.00,20.68,145.05,19.20,0.10,32.21
87.00,34.00,25.38,171.74,19.78,0.11,33.37
87.00,61.00,31.02,214.20,22.20,0.13,36.37
87.00,54.00,32.90,208.04,21.60,0.13,36.04
87.00,97.00,1.88,8.46,8.00,0.04,19.33
87.00,89.00,1.88,8.46,8.00,0.04,19.33
87.00,79.00,1.88,8.46,8.00,0.04,19.33
87.00,87.00,1.88,8.46,8.00,0.04,19.33
87.00,76.00,1.88,8.46,8.00,0.04,19.33
87.00,94.00,1.88,8.46,8.00,0.04,19.33
87.00,81.00,1.88,8.46,8.00,0.04,19.33
87.00,98.00,1.88,8.46,8.00,0.04,19.33
87.00,70.00,1.88,8.46,8.00,0.04,19.33
87.00,84.00,1.88,8.46,8.00,0.04,19.33
87.00,88.00,1.88,8.46,8.00,0.04,19.33
87.00,77.00,1.88,8.46,8.00,0.04,19.33
87.00,91.00,1.88,8.46,8.00,0.04,19.33
87.00,83.00,1.88,8.46,8.00,0.04,19.33
87.00,82.00,1.88,8.46,8.00,0.04,19.33
87.00,85.00,1.88,8.46,8.00,0.04,19.33
87.00,71.00,1.88,8.46,8.00,0.04,19.33
87.00,74.00,1.88,8.46,8.00,0.04,19.33
87.00,80.00,12.22,79.26,17.78,0.08,30.20
87.00,92.00,1.88,8.46,8.00,0.04,19.33
87.00,99.00,1.88,8.46,8.00,0.04,19.33
87.00,95.00,1.88,8.46,8.00,0.04,19.33
87.00,86.00,1.88,8.46,8.00,0.04,19.33
87.00,90.00,1.88,8.46,8.00,0.04,19.33
87.00,96.00,3.76,28.67,11.50,0.06,24.12
87.00,42.00,52.63,351.95,23.60,0.26,39.67
87.00,93.00,11.28,92.88,17.82,0.07,29.93
87.00,78.00,35.72,240.88,23.71,0.17,39.68
