# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
422.00,0.00,1.88,8.46,8.00,0.04,19.33
422.00,9.00,1.88,8.46,8.00,0.04,19.33
422.00,5.00,1.88,8.46,8.00,0.04,19.33
422.00,15.00,1.88,8.46,8.00,0.04,19.33
422.00,8.00,1.88,8.46,8.00,0.04,19.33
422.00,7.00,1.88,8.46,8.00,0.04,19.33
422.00,14.00,1.88,8.46,8.00,0.04,19.33
422.00,3.00,1.88,8.46,8.00,0.04,19.33
422.00,6.00,1.88,8.46,8.00,0.04,19.33
422.00,11.00,1.88,8.46,8.00,0.04,19.33
422.00,2.00,1.88,8.46,8.00,0.04,19.33
422.00,16.00,1.88,8.46,8.00,0.04,19.33
422.00,1.00,1.88,8.46,8.00,0.04,19.33
422.00,4.00,23.50,186.49,20.21,0.12,34.59
422.00,23.00,1.88,8.46,8.00,0.04,19.33
422.00,18.00,1.88,8.46,8.00,0.04,19.33
422.00,10.00,1.88,8.46,8.00,0.04,19.33
422.00,17.00,1.88,8.46,8.00,0.04,19.33
422.00,30.00,1.88,8.46,8.00,0.04,19.33
422.00,24.00,1.88,8.46,8.00,0.04,19.33
422.00,21.00,1.88,8.46,8.00,0.04,19.33
422.00,32.00,1.88,8.46,8.00,0.04,19.33
422.00,27.00,1.88,8.46,8.00,0.04,19.33
422.00,19.00,1.88,8.46,8.00,0.04,19.33
422.00,26.00,1.88,8.46,8.00,0.04,19.33
422.00,25.00,3.76,28.67,11.50,0.06,24.12
422.00,13.00,1.88,8.46,8.00,0.04,19.33
422.00,12.00,1.88,8.46,8.00,0.04,19.33
422.00,50.00,1.88,8.46,8.00,0.04,19.33
422.00,44.00,1.88,8.46,8.00,0.04,19.33
422.00,42.00,1.88,8.46,8.00,0.04,19.33
422.00,51.00,1.88,8.46,8.00,0.04,19.33
422.00,49.00,2.82,21.62,10.67,0.06,23.36
422.00,33.00,1.88,8.46,8.00,0.04,19.33
422.00,40.00,1.88,9.40,10.00,0.04,21.33
422.00,34.00,1.88,8.46,8.00,0.04,19.33
422.00,31.00,2.82,21.62,10.67,0.06,23.36
422.00,28.00,3.76,28.67,11.50,0.06,24.12
422.00,37.00,5.26,38.54,12.40,0.06,24.96
422.00,36.00,1.88,8.46,8.00,0.04,19.33
422.00,41.00,25.38,176.75,19.26,0.13,34.16
422.00,20.00,31.96,209.19,20.57,0.16,36.17
422.00,22.00,22.56,174.09,20.33,0.11,34.16
422.00,35.00,21.62,158.16,18.11,0.11,32.24
422.00,66.00,1.88,8.46,8.00,0.04,19.33
422.00,65.00,1.88,8.46,8.00,0.04,19.33
422.00,46.00,1.88,8.46,8.00,0.04,19.33
422.00,48.00,1.88,8.46,8.00,0.04,19.33
422.00,52.00,1.88,8.46,8.00,0.04,19.33
422.00,53.00,1.88,8.46,8.00,0.04,19.33
422.00,39.00,1.88,8.46,8.00,0.04,19.33
422.00,55.00,1.88,8.46,8.00,0.04,19.33
422.00,47.00,1.88,8.46,8.00,0.04,19.33
422.00,54.00,1.88,8.46,8.00,0.04,19.33
422.00,67.00,4.70,37.03,12.00,0.08,25.29
422.00,45.00,8.46,68.40,14.67,0.07,27.00
422.00,61.00,9.40,70.28,14.89,0.06,27.10
422.00,56.00,23.50,164.27,18.67,0.11,32.49
422.00,43.00,31.02,214.96,21.05,0.18,37.53
422.00,86.00,1.88,8.46,8.00,0.04,19.33
422.00,90.00,1.88,8.46,8.00,0.04,19.33
422.00,88.00,1.88,8.46,8.00,0.04,19.33
422.00,85.00,1.88,8.46,8.00,0.04,19.33
422.00,80.00,1.88,8.46,8.00,0.04,19.33
422.00,71.00,1.88,8.46,8.00,0.04,19.33
422.00,95.00,1.88,8.46,8.00,0.04,19.33
422.00,81.00,1.88,8.46,8.00,0.04,19.33
422.00,69.00,1.88,8.46,8.00,0.04,19.33
422.00,91.00,1.88,8.46,8.00,0.04,19.33
422.00,87.00,1.88,8.46,8.00,0.04,19.33
422.00,58.00,1.88,8.46,8.00,0.04,19.33
422.00,72.00,1.88,8.46,8.00,0.04,19.33
