# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
201.00,5.00,1.88,8.46,8.00,0.04,19.33
201.00,4.00,1.88,8.46,8.00,0.04,19.33
201.00,2.00,1.88,8.46,8.00,0.04,19.33
201.00,1.00,1.88,8.46,8.00,0.04,19.33
201.00,18.00,1.88,8.46,8.00,0.04,19.33
201.00,16.00,1.88,8.46,8.00,0.04,19.33
201.00,9.00,1.88,8.46,8.00,0.04,19.33
201.00,7.00,1.88,8.46,8.00,0.04,19.33
201.00,8.00,2.82,21.62,10.67,0.06,23.36
201.00,13.00,1.88,8.46,8.00,0.04,19.33
201.00,19.00,1.88,8.46,8.00,0.04,19.33
201.00,6.00,1.88,8.46,8.00,0.04,19.33
201.00,3.00,9.71,74.98,16.67,0.06,28.86
201.00,12.00,1.88,8.46,8.00,0.04,19.33
201.00,11.00,1.88,8.46,8.00,0.04,19.33
201.00,0.00,12.22,87.15,15.82,0.07,27.99
201.00,35.00,1.88,8.46,8.00,0.04,19.33
201.00,21.00,1.88,8.46,8.00,0.04,19.33
201.00,24.00,1.88,8.46,8.00,0.04,19.33
201.00,40.00,1.88,8.46,8.00,0.04,19.33
201.00,39.00,1.88,8.46,8.00,0.04,19.33
201.00,20.00,1.88,8.46,8.00,0.04,19.33
201.00,29.00,1.88,8.46,8.00,0.04,19.33
201.00,36.00,1.88,8.46,8.00,0.04,19.33
201.00,14.00,1.88,8.46,8.00,0.04,19.33
201.00,38.00,1.88,8.46,8.00,0.04,19.33
201.00,23.00,1.88,8.46,8.00,0.04,19.33
201.00,15.00,1.88,8.46,8.00,0.04,19.33
201.00,37.00,1.88,8.46,8.00,0.04,19.33
201.00,22.00,1.88,8.46,8.00,0.04,19.33
201.00,34.00,1.88,8.46,8.00,0.04,19.33
201.00,32.00,2.82,21.62,10.67,0.06,23.36
201.00,17.00,5.26,37.03,12.80,0.06,25.39
201.00,27.00,11.28,77.07,17.78,0.07,29.97
201.00,26.00,1.88,8.46,8.00,0.04,19.33
201.00,33.00,15.98,112.64,17.85,0.07,29.72
201.00,10.00,28.20,183.23,19.89,0.13,34.26
201.00,49.00,1.88,8.46,8.00,0.04,19.33
201.00,30.00,1.88,8.46,8.00,0.04,19.33
201.00,46.00,1.88,8.46,8.00,0.04,19.33
201.00,28.00,1.88,8.46,8.00,0.04,19.33
201.00,48.00,1.88,8.46,8.00,0.04,19.33
201.00,47.00,1.88,8.46,8.00,0.04,19.33
201.00,55.00,1.88,8.46,8.00,0.04,19.33
201.00,43.00,1.88,8.46,8.00,0.04,19.33
201.00,42.00,1.88,8.46,8.00,0.04,19.33
201.00,41.00,1.88,8.46,8.00,0.04,19.33
201.00,52.00,1.88,8.46,8.00,0.04,19.33
201.00,45.00,1.88,8.46,8.00,0.04,19.33
201.00,58.00,1.88,8.46,8.00,0.04,19.33
201.00,54.00,1.88,8.46,8.00,0.04,19.33
201.00,51.00,3.76,28.67,11.50,0.06,24.12
201.00,50.00,23.50,164.27,18.67,0.11,32.49
201.00,31.00,20.68,146.81,20.13,0.09,32.72
201.00,59.00,10.94,89.03,16.73,0.06,28.84
