# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
102.00,12.00,1.88,8.46,8.00,0.04,19.33
102.00,14.00,1.88,8.46,8.00,0.04,19.33
102.00,9.00,2.82,21.62,10.67,0.06,23.36
102.00,5.00,1.88,8.46,8.00,0.04,19.33
102.00,2.00,1.88,8.46,8.00,0.04,19.33
102.00,13.00,1.88,8.46,8.00,0.04,19.33
102.00,6.00,1.88,8.46,8.00,0.04,19.33
102.00,0.00,5.26,36.47,12.00,0.07,25.08
102.00,1.00,1.88,8.46,8.00,0.04,19.33
102.00,15.00,1.88,8.46,8.00,0.04,19.33
102.00,3.00,1.88,8.46,8.00,0.04,19.33
102.00,11.00,1.88,8.46,8.00,0.04,19.33
102.00,7.00,1.88,8.46,8.00,0.04,19.33
102.00,8.00,25.38,166.25,18.89,0.13,33.59
102.00,41.00,1.88,8.46,8.00,0.04,19.33
102.00,16.00,1.88,8.46,8.00,0.04,19.33
102.00,23.00,1.88,8.46,8.00,0.04,19.33
102.00,17.00,1.88,8.46,8.00,0.04,19.33
102.00,35.00,1.88,8.46,8.00,0.04,19.33
102.00,21.00,1.88,8.46,8.00,0.04,19.33
102.00,42.00,1.88,8.46,8.00,0.04,19.33
102.00,19.00,1.88,8.46,8.00,0.04,19.33
102.00,24.00,1.88,8.46,8.00,0.04,19.33
102.00,22.00,1.88,8.46,8.00,0.04,19.33
102.00,18.00,1.88,8.46,8.00,0.04,19.33
102.00,27.00,1.88,8.46,8.00,0.04,19.33
102.00,20.00,4.70,38.16,14.40,0.05,28.78
102.00,38.00,1.88,8.46,8.00,0.04,19.33
102.00,29.00,3.76,28.67,11.50,0.06,24.12
102.00,10.00,25.38,175.55,19.78,0.11,33.39
102.00,4.00,15.98,117.77,18.46,0.07,30.27
102.00,43.00,1.88,8.46,8.00,0.04,19.33
102.00,34.00,1.88,8.46,8.00,0.04,19.33
102.00,52.00,1.88,8.46,8.00,0.04,19.33
102.00,37.00,1.88,8.46,8.00,0.04,19.33
102.00,53.00,1.88,8.46,8.00,0.04,19.33
102.00,56.00,1.88,8.46,8.00,0.04,19.33
102.00,46.00,1.88,8.46,8.00,0.04,19.33
102.00,55.00,1.88,8.46,8.00,0.04,19.33
102.00,32.00,1.88,8.46,8.00,0.04,19.33
102.00,61.00,1.88,8.46,8.00,0.04,19.33
102.00,31.00,1.88,8.46,8.00,0.04,19.33
102.00,36.00,1.88,8.46,8.00,0.04,19.33
102.00,48.00,1.88,8.46,8.00,0.04,19.33
102.00,50.00,1.88,8.46,8.00,0.04,19.33
102.00,51.00,1.88,8.46,8.00,0.04,19.33
102.00,62.00,1.88,8.46,8.00,0.04,19.33
102.00,45.00,1.88,8.46,8.00,0.04,19.33
102.00,26.00,1.88,8.46,8.00,0.04,19.33
102.00,25.00,1.88,8.46,8.00,0.04,19.33
102.00,39.00,1.88,8.46,8.00,0.04,19.33
102.00,49.00,1.88,8.46,8.00,0.04,19.33
102.00,40.00,1.88,8.46,8.00,0.04,19.33
102.00,33.00,6.58,51.96,14.86,0.04,26.11
102.00,57.00,1.88,8.46,8.00,0.04,19.33
102.00,58.00,10.03,79.37,18.00,0.06,31.41
102.00,47.00,15.98,117.77,18.46,0.07,30.27
102.00,28.00,31.02,206.59,21.30,0.13,35.88
102.00,30.00,31.02,225.03,22.57,0.14,37.37
102.00,67.00,1.88,8.46,8.00,0.04,19.33
102.00,60.00,1.88,8.46,8.00,0.04,19.33
102.00,65.00,1.88,8.46,8.00,0.04,19.33
