# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
393.00,17.00,1.88,8.46,8.00,0.04,19.33
393.00,8.00,1.88,8.46,8.00,0.04,19.33
393.00,13.00,1.88,8.46,8.00,0.04,19.33
393.00,1.00,1.88,8.46,8.00,0.04,19.33
393.00,0.00,1.88,8.46,8.00,0.04,19.33
393.00,6.00,2.82,21.62,10.67,0.06,23.36
393.00,2.00,1.88,8.46,8.00,0.04,19.33
393.00,3.00,1.88,8.46,8.00,0.04,19.33
393.00,5.00,1.88,8.46,8.00,0.04,19.33
393.00,10.00,1.88,8.46,8.00,0.04,19.33
393.00,9.00,1.88,8.46,8.00,0.04,19.33
393.00,18.00,1.88,8.46,8.00,0.04,19.33
393.00,19.00,1.88,8.46,8.00,0.04,19.33
393.00,36.00,1.88,8.46,8.00,0.04,19.33
393.00,25.00,1.88,8.46,8.00,0.04,19.33
393.00,11.00,1.88,8.46,8.00,0.04,19.33
393.00,12.00,1.88,8.46,8.00,0.04,19.33
393.00,30.00,1.88,8.46,8.00,0.04,19.33
393.00,16.00,1.88,8.46,8.00,0.04,19.33
393.00,31.00,1.88,8.46,8.00,0.04,19.33
393.00,22.00,1.88,8.46,8.00,0.04,19.33
393.00,7.00,1.88,8.46,8.00,0.04,19.33
393.00,24.00,1.88,8.46,8.00,0.04,19.33
393.00,26.00,9.40,69.76,15.11,0.07,27.36
393.00,27.00,10.34,86.98,16.55,0.06,28.89
393.00,4.00,23.50,162.76,18.56,0.11,32.54
393.00,14.00,27.26,186.75,19.50,0.14,34.48
393.00,68.00,1.88,8.46,8.00,0.04,19.33
393.00,67.00,1.88,8.46,8.00,0.04,19.33
393.00,65.00,1.88,8.46,8.00,0.04,19.33
393.00,41.00,1.88,8.46,8.00,0.04,19.33
393.00,39.00,1.88,8.46,8.00,0.04,19.33
393.00,40.00,1.88,8.46,8.00,0.04,19.33
393.00,69.00,3.76,28.67,11.50,0.06,24.12
393.00,49.00,1.88,8.46,8.00,0.04,19.33
393.00,35.00,1.88,8.46,8.00,0.04,19.33
393.00,21.00,1.88,8.46,8.00,0.04,19.33
393.00,45.00,1.88,8.46,8.00,0.04,19.33
393.00,42.00,4.70,37.03,12.00,0.08,25.29
393.00,28.00,1.88,8.46,8.00,0.04,19.33
393.00,46.00,1.88,8.46,8.00,0.04,19.33
393.00,64.00,1.88,8.46,8.00,0.04,19.33
393.00,34.00,1.88,8.46,8.00,0.04,19.33
393.00,38.00,1.88,8.46,8.00,0.04,19.33
393.00,47.00,1.88,8.46,8.00,0.04,19.33
393.00,60.00,1.88,8.46,8.00,0.04,19.33
393.00,54.00,1.88,8.46,8.00,0.04,19.33
393.00,43.00,1.88,8.46,8.00,0.04,19.33
393.00,20.00,1.88,8.46,8.00,0.04,19.33
393.00,29.00,5.64,27.26,16.00,0.04,27.26
393.00,37.00,1.88,8.46,8.00,0.04,19.33
393.00,44.00,1.88,8.46,8.00,0.04,19.33
393.00,51.00,1.88,8.46,8.00,0.04,19.33
393.00,71.00,1.88,8.46,8.00,0.04,19.33
393.00,62.00,1.88,8.46,8.00,0.04,19.33
393.00,33.00,1.88,8.46,8.00,0.04,19.33
393.00,48.00,3.76,28.67,11.50,0.06,24.12
393.00,70.00,1.88,8.46,8.00,0.04,19.33
393.00,66.00,1.88,8.46,8.00,0.04,19.33
393.00,58.00,1.88,8.46,8.00,0.04,19.33
393.00,73.00,1.88,8.46,8.00,0.04,19.33
393.00,55.00,2.82,21.62,10.67,0.06,23.36
393.00,32.00,5.26,37.60,11.20,0.08,24.70
393.00,50.00,6.58,54.78,15.14,0.04,26.69
393.00,15.00,47.93,321.28,21.87,0.24,37.31
393.00,23.00,27.26,189.90,19.80,0.14,35.05
393.00,76.00,1.88,8.46,8.00,0.04,19.33
393.00,78.00,1.88,8.46,8.00,0.04,19.33
393.00,75.00,1.88,8.46,8.00,0.04,19.33
393.00,74.00,1.88,8.46,8.00,0.04,19.33
393.00,61.00,1.88,8.46,8.00,0.04,19.33
393.00,63.00,1.88,8.46,8.00,0.04,19.33
393.00,56.00,1.88,8.46,8.00,0.04,19.33
393.00,53.00,1.88,8.46,8.00,0.04,19.33
393.00,52.00,1.88,8.46,8.00,0.04,19.33
393.00,59.00,1.88,8.46,8.00,0.04,19.33
393.00,57.00,1.88,8.46,8.00,0.04,19.33
393.00,72.00,5.26,37.60,11.20,0.08,24.70
393.00,86.00,1.88,8.46,8.00,0.04,19.33
393.00,94.00,1.88,8.46,8.00,0.04,19.33
393.00,89.00,1.88,8.46,8.00,0.04,19.33
