# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
166.00,2.00,1.88,8.46,8.00,0.04,19.33
166.00,7.00,1.88,8.46,8.00,0.04,19.33
166.00,15.00,1.88,8.46,8.00,0.04,19.33
166.00,14.00,3.76,28.67,11.50,0.06,24.12
166.00,3.00,1.88,8.46,8.00,0.04,19.33
166.00,17.00,1.88,8.46,8.00,0.04,19.33
166.00,4.00,1.88,8.46,8.00,0.04,19.33
166.00,9.00,1.88,8.46,8.00,0.04,19.33
166.00,13.00,4.70,37.03,12.00,0.08,25.29
166.00,6.00,1.88,8.46,8.00,0.04,19.33
166.00,1.00,3.76,28.67,11.50,0.06,24.12
166.00,5.00,4.70,37.03,12.00,0.08,25.29
166.00,0.00,23.50,164.27,18.67,0.11,32.49
166.00,23.00,1.88,8.46,8.00,0.04,19.33
166.00,10.00,1.88,8.46,8.00,0.04,19.33
166.00,28.00,1.88,8.46,8.00,0.04,19.33
166.00,19.00,1.88,8.46,8.00,0.04,19.33
166.00,21.00,1.88,8.46,8.00,0.04,19.33
166.00,12.00,1.88,8.46,8.00,0.04,19.33
166.00,29.00,1.88,8.46,8.00,0.04,19.33
166.00,18.00,1.88,8.46,8.00,0.04,19.33
166.00,22.00,1.88,8.46,8.00,0.04,19.33
166.00,25.00,1.88,8.46,8.00,0.04,19.33
166.00,8.00,1.88,8.46,8.00,0.04,19.33
166.00,24.00,1.88,8.46,8.00,0.04,19.33
166.00,27.00,1.88,8.46,8.00,0.04,19.33
166.00,26.00,6.58,51.96,14.86,0.04,26.11
166.00,11.00,31.96,224.27,22.38,0.14,36.95
166.00,35.00,1.88,8.46,8.00,0.04,19.33
166.00,46.00,1.88,8.46,8.00,0.04,19.33
166.00,38.00,1.88,8.46,8.00,0.04,19.33
166.00,20.00,1.88,8.46,8.00,0.04,19.33
166.00,32.00,1.88,8.46,8.00,0.04,19.33
166.00,41.00,1.88,8.46,8.00,0.04,19.33
166.00,39.00,1.88,8.46,8.00,0.04,19.33
166.00,44.00,1.88,8.46,8.00,0.04,19.33
166.00,43.00,1.88,8.46,8.00,0.04,19.33
166.00,33.00,1.88,8.46,8.00,0.04,19.33
166.00,34.00,9.40,69.76,15.11,0.07,27.36
166.00,49.00,9.40,71.74,15.33,0.06,28.78
