# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
442.00,8.00,1.88,8.46,8.00,0.04,19.33
442.00,1.00,1.88,8.46,8.00,0.04,19.33
442.00,10.00,1.88,8.46,8.00,0.04,19.33
442.00,0.00,1.88,8.46,8.00,0.04,19.33
442.00,12.00,1.88,8.46,8.00,0.04,19.33
442.00,7.00,1.88,8.46,8.00,0.04,19.33
442.00,13.00,1.88,8.46,8.00,0.04,19.33
442.00,11.00,1.88,8.46,8.00,0.04,19.33
442.00,9.00,1.88,8.46,8.00,0.04,19.33
442.00,4.00,1.88,8.46,8.00,0.04,19.33
442.00,2.00,9.40,69.76,15.11,0.07,27.36
442.00,3.00,10.34,88.52,16.73,0.06,30.44
442.00,6.00,7.52,55.05,15.71,0.04,26.97
442.00,32.00,1.88,8.46,8.00,0.04,19.33
442.00,22.00,1.88,8.46,8.00,0.04,19.33
442.00,19.00,1.88,8.46,8.00,0.04,19.33
442.00,33.00,1.88,8.46,8.00,0.04,19.33
442.00,18.00,1.88,8.46,8.00,0.04,19.33
442.00,31.00,1.88,8.46,8.00,0.04,19.33
442.00,21.00,1.88,8.46,8.00,0.04,19.33
442.00,16.00,1.88,8.46,8.00,0.04,19.33
442.00,34.00,1.88,8.46,8.00,0.04,19.33
442.00,35.00,1.88,8.46,8.00,0.04,19.33
442.00,37.00,1.88,8.46,8.00,0.04,19.33
442.00,38.00,1.88,8.46,8.00,0.04,19.33
442.00,14.00,5.26,37.78,12.00,0.06,24.59
442.00,25.00,1.88,8.46,8.00,0.04,19.33
442.00,27.00,1.88,8.46,8.00,0.04,19.33
442.00,39.00,1.88,8.46,8.00,0.04,19.33
442.00,28.00,8.19,58.27,16.57,0.05,32.66
442.00,15.00,1.88,8.46,8.00,0.04,19.33
442.00,17.00,9.40,69.76,15.11,0.07,27.36
442.00,20.00,17.86,133.15,17.47,0.09,30.43
442.00,5.00,23.50,171.95,18.74,0.13,33.46
442.00,57.00,1.88,8.46,8.00,0.04,19.33
442.00,48.00,1.88,8.46,8.00,0.04,19.33
442.00,44.00,1.88,8.46,8.00,0.04,19.33
442.00,45.00,1.88,8.46,8.00,0.04,19.33
442.00,54.00,1.88,8.46,8.00,0.04,19.33
442.00,49.00,1.88,8.46,8.00,0.04,19.33
442.00,46.00,1.88,8.46,8.00,0.04,19.33
442.00,43.00,1.88,8.46,8.00,0.04,19.33
442.00,26.00,1.88,8.46,8.00,0.04,19.33
442.00,42.00,1.88,8.46,8.00,0.04,19.33
442.00,36.00,1.88,8.46,8.00,0.04,19.33
442.00,55.00,1.88,8.46,8.00,0.04,19.33
442.00,62.00,1.88,8.46,8.00,0.04,19.33
442.00,30.00,1.88,8.46,8.00,0.04,19.33
442.00,29.00,1.88,8.46,8.00,0.04,19.33
442.00,23.00,21.62,158.79,18.22,0.12,32.52
442.00,24.00,2.82,21.62,10.67,0.06,23.36
442.00,71.00,1.88,8.46,8.00,0.04,19.33
442.00,64.00,1.88,8.46,8.00,0.04,19.33
442.00,74.00,1.88,8.46,8.00,0.04,19.33
442.00,59.00,1.88,8.46,8.00,0.04,19.33
442.00,72.00,1.88,8.46,8.00,0.04,19.33
442.00,65.00,1.88,8.46,8.00,0.04,19.33
442.00,60.00,1.88,8.46,8.00,0.04,19.33
442.00,68.00,1.88,8.46,8.00,0.04,19.33
442.00,58.00,1.88,8.46,8.00,0.04,19.33
442.00,63.00,1.88,8.46,8.00,0.04,19.33
442.00,51.00,1.88,8.46,8.00,0.04,19.33
442.00,66.00,1.88,8.46,8.00,0.04,19.33
442.00,75.00,1.88,8.46,8.00,0.04,19.33
442.00,73.00,1.88,8.46,8.00,0.04,19.33
442.00,67.00,1.88,8.46,8.00,0.04,19.33
442.00,53.00,1.88,8.46,8.00,0.04,19.33
442.00,50.00,1.88,8.46,8.00,0.04,19.33
442.00,40.00,1.88,8.46,8.00,0.04,19.33
442.00,56.00,1.88,8.46,8.00,0.04,19.33
442.00,61.00,6.58,51.96,14.86,0.04,26.11
442.00,47.00,22.56,160.82,18.00,0.13,32.91
442.00,76.00,1.88,8.46,8.00,0.04,19.33
442.00,79.00,1.88,8.46,8.00,0.04,19.33
442.00,83.00,1.88,8.46,8.00,0.04,19.33
442.00,85.00,1.88,8.46,8.00,0.04,19.33
442.00,84.00,1.88,8.46,8.00,0.04,19.33
442.00,82.00,1.88,8.46,8.00,0.04,19.33
442.00,81.00,1.88,8.46,8.00,0.04,19.33
442.00,78.00,2.82,21.62,10.67,0.06,23.36
442.00,77.00,1.88,8.46,8.00,0.04,19.33
442.00,80.00,1.88,8.46,8.00,0.04,19.33
442.00,70.00,24.44,174.82,19.05,0.13,33.93
442.00,41.00,27.26,187.35,18.19,0.18,34.85
442.00,52.00,29.14,194.18,20.30,0.16,36.28
442.00,91.00,1.88,8.46,8.00,0.04,19.33
442.00,92.00,1.88,8.46,8.00,0.04,19.33
442.00,88.00,1.88,8.46,8.00,0.04,19.33
442.00,86.00,1.88,8.46,8.00,0.04,19.33
442.00,90.00,1.88,8.46,8.00,0.04,19.33
442.00,87.00,1.88,8.46,8.00,0.04,19.33
442.00,89.00,25.38,180.06,19.79,0.12,34.10
442.00,69.00,27.26,199.97,19.90,0.15,35.60
442.00,98.00,1.88,8.46,8.00,0.04,19.33
442.00,97.00,1.88,8.46,8.00,0.04,19.33
442.00,99.00,1.88,8.46,8.00,0.04,19.33
442.00,95.00,1.88,8.46,8.00,0.04,19.33
442.00,94.00,6.58,51.96,14.86,0.04,26.11
442.00,96.00,23.50,161.92,18.56,0.11,32.44
442.00,93.00,27.26,186.75,19.50,0.14,34.48
