# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
468.00,18.00,1.88,8.46,8.00,0.04,19.33
468.00,16.00,1.88,8.46,8.00,0.04,19.33
468.00,4.00,1.88,8.46,8.00,0.04,19.33
468.00,14.00,1.88,8.46,8.00,0.04,19.33
468.00,6.00,1.88,8.46,8.00,0.04,19.33
468.00,12.00,1.88,8.46,8.00,0.04,19.33
468.00,13.00,1.88,8.46,8.00,0.04,19.33
468.00,3.00,1.88,8.46,8.00,0.04,19.33
468.00,8.00,1.88,8.46,8.00,0.04,19.33
468.00,17.00,2.82,21.62,10.67,0.06,23.36
468.00,7.00,1.88,8.46,8.00,0.04,19.33
468.00,11.00,1.88,8.46,8.00,0.04,19.33
468.00,9.00,1.88,8.46,8.00,0.04,19.33
468.00,21.00,1.88,8.46,8.00,0.04,19.33
468.00,10.00,1.88,8.46,8.00,0.04,19.33
468.00,2.00,1.88,8.46,8.00,0.04,19.33
468.00,0.00,1.88,8.46,8.00,0.04,19.33
468.00,19.00,1.88,8.46,8.00,0.04,19.33
468.00,15.00,9.40,69.76,15.11,0.07,27.36
468.00,1.00,8.59,58.27,16.29,0.06,28.68
468.00,5.00,6.58,51.16,14.57,0.06,26.99
468.00,20.00,1.88,8.46,8.00,0.04,19.33
468.00,29.00,1.88,8.46,8.00,0.04,19.33
468.00,26.00,1.88,8.46,8.00,0.04,19.33
468.00,27.00,1.88,8.46,8.00,0.04,19.33
468.00,33.00,1.88,8.46,8.00,0.04,19.33
468.00,30.00,1.88,8.46,8.00,0.04,19.33
468.00,23.00,1.88,8.46,8.00,0.04,19.33
468.00,36.00,1.88,8.46,8.00,0.04,19.33
468.00,39.00,1.88,8.46,8.00,0.04,19.33
468.00,34.00,1.88,8.46,8.00,0.04,19.33
468.00,35.00,1.88,8.46,8.00,0.04,19.33
468.00,25.00,1.88,8.46,8.00,0.04,19.33
468.00,28.00,1.88,8.46,8.00,0.04,19.33
468.00,22.00,1.88,8.46,8.00,0.04,19.33
468.00,24.00,7.92,56.26,15.71,0.06,30.08
468.00,67.00,1.88,8.46,8.00,0.04,19.33
468.00,65.00,1.88,8.46,8.00,0.04,19.33
468.00,64.00,1.88,8.46,8.00,0.04,19.33
468.00,52.00,1.88,8.46,8.00,0.04,19.33
468.00,44.00,1.88,8.46,8.00,0.04,19.33
468.00,51.00,1.88,8.46,8.00,0.04,19.33
468.00,49.00,1.88,8.46,8.00,0.04,19.33
468.00,56.00,1.88,8.46,8.00,0.04,19.33
468.00,47.00,1.88,8.46,8.00,0.04,19.33
468.00,45.00,1.88,8.46,8.00,0.04,19.33
468.00,50.00,1.88,8.46,8.00,0.04,19.33
468.00,40.00,1.88,8.46,8.00,0.04,19.33
468.00,42.00,1.88,8.46,8.00,0.04,19.33
468.00,48.00,1.88,8.46,8.00,0.04,19.33
468.00,54.00,1.88,8.46,8.00,0.04,19.33
468.00,46.00,1.88,8.46,8.00,0.04,19.33
468.00,38.00,1.88,8.46,8.00,0.04,19.33
468.00,32.00,4.70,37.60,12.40,0.06,24.96
468.00,43.00,6.58,51.96,14.86,0.04,26.11
468.00,72.00,1.88,8.46,8.00,0.04,19.33
468.00,70.00,1.88,8.46,8.00,0.04,19.33
468.00,77.00,1.88,8.46,8.00,0.04,19.33
468.00,74.00,1.88,8.46,8.00,0.04,19.33
468.00,55.00,1.88,8.46,8.00,0.04,19.33
468.00,76.00,1.88,8.46,8.00,0.04,19.33
468.00,68.00,2.82,21.62,10.67,0.06,23.36
468.00,61.00,1.88,8.46,8.00,0.04,19.33
468.00,63.00,1.88,8.46,8.00,0.04,19.33
468.00,59.00,1.88,8.46,8.00,0.04,19.33
468.00,62.00,1.88,8.46,8.00,0.04,19.33
468.00,58.00,1.88,8.46,8.00,0.04,19.33
468.00,60.00,1.88,8.46,8.00,0.04,19.33
468.00,53.00,5.26,37.03,11.60,0.07,24.39
468.00,73.00,10.34,86.04,16.00,0.07,28.18
468.00,69.00,7.12,53.98,15.71,0.06,29.11
468.00,66.00,10.34,86.04,16.00,0.07,28.18
468.00,31.00,23.50,164.27,18.67,0.11,32.49
468.00,75.00,1.88,8.46,8.00,0.04,19.33
468.00,79.00,1.88,8.46,8.00,0.04,19.33
468.00,81.00,1.88,8.46,8.00,0.04,19.33
468.00,80.00,1.88,8.46,8.00,0.04,19.33
468.00,85.00,1.88,8.46,8.00,0.04,19.33
468.00,86.00,1.88,8.46,8.00,0.04,19.33
468.00,78.00,1.88,8.46,8.00,0.04,19.33
468.00,83.00,1.88,8.46,8.00,0.04,19.33
468.00,87.00,7.52,57.06,16.00,0.05,34.84
468.00,82.00,27.26,186.75,19.50,0.14,34.48
468.00,41.00,45.11,306.09,20.80,0.26,36.94
468.00,88.00,1.88,8.46,8.00,0.04,19.33
468.00,93.00,1.88,8.46,8.00,0.04,19.33
468.00,90.00,1.88,8.46,8.00,0.04,19.33
468.00,95.00,1.88,8.46,8.00,0.04,19.33
468.00,91.00,1.88,8.46,8.00,0.04,19.33
468.00,94.00,1.88,8.46,8.00,0.04,19.33
468.00,96.00,1.88,8.46,8.00,0.04,19.33
468.00,97.00,1.88,8.46,8.00,0.04,19.33
468.00,89.00,1.88,8.46,8.00,0.04,19.33
468.00,92.00,1.88,8.46,8.00,0.04,19.33
468.00,37.00,23.50,186.79,20.11,0.13,34.97
468.00,71.00,17.86,133.15,17.47,0.09,30.43
468.00,99.00,17.86,134.59,18.00,0.10,31.43
468.00,84.00,27.26,185.91,19.10,0.15,34.76
468.00,57.00,23.50,173.14,18.74,0.12,33.42
468.00,98.00,8.46,56.39,14.86,0.07,27.21
