# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
90.00,4.00,1.88,8.46,8.00,0.04,19.33
90.00,2.00,1.88,8.46,8.00,0.04,19.33
90.00,13.00,1.88,8.46,8.00,0.04,19.33
90.00,8.00,1.88,8.46,8.00,0.04,19.33
90.00,12.00,1.88,8.46,8.00,0.04,19.33
90.00,7.00,1.88,8.46,8.00,0.04,19.33
90.00,18.00,1.88,8.46,8.00,0.04,19.33
90.00,11.00,1.88,8.46,8.00,0.04,19.33
90.00,0.00,1.88,8.46,8.00,0.04,19.33
90.00,15.00,1.88,8.46,8.00,0.04,19.33
90.00,16.00,1.88,8.46,8.00,0.04,19.33
90.00,1.00,4.70,38.16,14.40,0.05,28.78
90.00,9.00,5.26,38.54,12.40,0.06,24.96
90.00,6.00,4.70,38.16,14.40,0.05,28.78
90.00,3.00,15.98,119.51,18.77,0.08,30.81
90.00,34.00,1.88,8.46,8.00,0.04,19.33
90.00,25.00,1.88,8.46,8.00,0.04,19.33
90.00,14.00,1.88,8.46,8.00,0.04,19.33
90.00,29.00,1.88,8.46,8.00,0.04,19.33
90.00,19.00,1.88,8.46,8.00,0.04,19.33
90.00,21.00,1.88,8.46,8.00,0.04,19.33
90.00,5.00,1.88,8.46,8.00,0.04,19.33
90.00,37.00,1.88,8.46,8.00,0.04,19.33
90.00,33.00,1.88,8.46,8.00,0.04,19.33
90.00,10.00,1.88,8.46,8.00,0.04,19.33
90.00,24.00,1.88,8.46,8.00,0.04,19.33
90.00,17.00,1.88,8.46,8.00,0.04,19.33
90.00,22.00,1.88,8.46,8.00,0.04,19.33
90.00,32.00,1.88,8.46,8.00,0.04,19.33
90.00,27.00,1.88,8.46,8.00,0.04,19.33
90.00,35.00,1.88,8.46,8.00,0.04,19.33
90.00,23.00,1.88,8.46,8.00,0.04,19.33
90.00,31.00,1.88,8.46,8.00,0.04,19.33
90.00,20.00,6.58,51.96,14.86,0.04,26.11
90.00,38.00,1.88,8.46,8.00,0.04,19.33
90.00,52.00,1.88,8.46,8.00,0.04,19.33
90.00,39.00,1.88,8.46,8.00,0.04,19.33
90.00,45.00,1.88,8.46,8.00,0.04,19.33
90.00,54.00,1.88,8.46,8.00,0.04,19.33
90.00,44.00,1.88,8.46,8.00,0.04,19.33
90.00,47.00,1.88,8.46,8.00,0.04,19.33
90.00,36.00,1.88,8.46,8.00,0.04,19.33
90.00,50.00,1.88,8.46,8.00,0.04,19.33
90.00,30.00,1.88,8.46,8.00,0.04,19.33
90.00,26.00,1.88,8.46,8.00,0.04,19.33
90.00,40.00,3.76,28.67,11.50,0.06,24.12
90.00,41.00,2.82,21.62,10.67,0.06,23.36
90.00,43.00,5.26,38.54,12.40,0.06,24.96
90.00,28.00,23.50,173.30,20.11,0.12,34.63
90.00,70.00,1.88,8.46,8.00,0.04,19.33
90.00,75.00,1.88,8.46,8.00,0.04,19.33
90.00,65.00,1.88,8.46,8.00,0.04,19.33
90.00,68.00,1.88,8.46,8.00,0.04,19.33
90.00,73.00,1.88,8.46,8.00,0.04,19.33
90.00,55.00,1.88,8.46,8.00,0.04,19.33
90.00,78.00,1.88,8.46,8.00,0.04,19.33
90.00,69.00,1.88,8.46,8.00,0.04,19.33
90.00,49.00,1.88,8.46,8.00,0.04,19.33
90.00,72.00,1.88,8.46,8.00,0.04,19.33
90.00,76.00,1.88,8.46,8.00,0.04,19.33
90.00,58.00,1.88,8.46,8.00,0.04,19.33
90.00,60.00,1.88,8.46,8.00,0.04,19.33
90.00,64.00,1.88,8.46,8.00,0.04,19.33
90.00,66.00,1.88,8.46,8.00,0.04,19.33
90.00,53.00,1.88,8.46,8.00,0.04,19.33
90.00,51.00,1.88,8.46,8.00,0.04,19.33
90.00,77.00,1.88,8.46,8.00,0.04,19.33
90.00,59.00,1.88,8.46,8.00,0.04,19.33
90.00,71.00,1.88,8.46,8.00,0.04,19.33
90.00,67.00,3.76,28.67,11.50,0.06,24.12
90.00,63.00,1.88,8.46,8.00,0.04,19.33
90.00,62.00,1.88,8.46,8.00,0.04,19.33
90.00,57.00,1.88,8.46,8.00,0.04,19.33
90.00,56.00,15.98,117.41,18.00,0.08,30.21
90.00,42.00,25.38,183.80,21.22,0.12,35.47
90.00,46.00,17.86,146.31,20.00,0.10,33.33
90.00,48.00,30.08,218.66,22.50,0.14,37.51
90.00,88.00,1.88,8.46,8.00,0.04,19.33
90.00,82.00,1.88,8.46,8.00,0.04,19.33
90.00,90.00,1.88,8.46,8.00,0.04,19.33
90.00,80.00,1.88,8.46,8.00,0.04,19.33
90.00,85.00,1.88,8.46,8.00,0.04,19.33
90.00,79.00,2.82,21.62,10.67,0.06,23.36
90.00,61.00,9.40,69.76,15.11,0.07,27.36
90.00,81.00,12.22,98.69,18.36,0.06,33.61
90.00,74.00,31.02,213.96,22.10,0.13,36.44
90.00,94.00,1.88,8.46,8.00,0.04,19.33
90.00,97.00,1.88,8.46,8.00,0.04,19.33
90.00,87.00,1.88,8.46,8.00,0.04,19.33
90.00,86.00,1.88,8.46,8.00,0.04,19.33
90.00,89.00,1.88,8.46,8.00,0.04,19.33
90.00,92.00,6.58,51.96,14.86,0.04,26.11
90.00,93.00,9.40,69.76,15.11,0.07,27.36
90.00,83.00,12.22,94.07,17.09,0.07,29.33
90.00,91.00,24.44,174.61,20.00,0.15,35.72
90.00,98.00,1.88,8.46,8.00,0.04,19.33
90.00,96.00,1.88,8.46,8.00,0.04,19.33
90.00,99.00,1.88,8.46,8.00,0.04,19.33
90.00,95.00,6.58,55.45,14.29,0.05,35.12
90.00,84.00,31.96,227.99,22.57,0.14,37.40
