# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
160.00,1.00,1.88,8.46,8.00,0.04,19.33
160.00,0.00,1.88,8.46,8.00,0.04,19.33
160.00,5.00,1.88,8.46,8.00,0.04,19.33
160.00,9.00,1.88,8.46,8.00,0.04,19.33
160.00,4.00,1.88,8.46,8.00,0.04,19.33
160.00,7.00,1.88,8.46,8.00,0.04,19.33
160.00,2.00,1.88,8.46,8.00,0.04,19.33
160.00,18.00,1.88,8.46,8.00,0.04,19.33
160.00,11.00,1.88,8.46,8.00,0.04,19.33
160.00,6.00,1.88,8.46,8.00,0.04,19.33
160.00,22.00,1.88,8.46,8.00,0.04,19.33
160.00,12.00,1.88,8.46,8.00,0.04,19.33
160.00,10.00,1.88,8.46,8.00,0.04,19.33
160.00,16.00,1.88,8.46,8.00,0.04,19.33
160.00,13.00,1.88,8.46,8.00,0.04,19.33
160.00,21.00,1.88,8.46,8.00,0.04,19.33
160.00,3.00,1.88,8.46,8.00,0.04,19.33
160.00,15.00,1.88,8.46,8.00,0.04,19.33
160.00,8.00,1.88,8.46,8.00,0.04,19.33
160.00,19.00,4.70,37.03,12.00,0.08,25.29
160.00,38.00,1.88,8.46,8.00,0.04,19.33
160.00,32.00,1.88,8.46,8.00,0.04,19.33
160.00,23.00,1.88,8.46,8.00,0.04,19.33
160.00,14.00,1.88,8.46,8.00,0.04,19.33
160.00,26.00,1.88,8.46,8.00,0.04,19.33
160.00,25.00,2.82,21.62,10.67,0.06,23.36
160.00,27.00,1.88,8.46,8.00,0.04,19.33
160.00,39.00,1.88,8.46,8.00,0.04,19.33
160.00,31.00,1.88,8.46,8.00,0.04,19.33
160.00,29.00,1.88,8.46,8.00,0.04,19.33
160.00,17.00,1.88,8.46,8.00,0.04,19.33
160.00,30.00,1.88,8.46,8.00,0.04,19.33
160.00,28.00,6.58,40.79,14.00,0.06,26.46
160.00,24.00,1.88,8.46,8.00,0.04,19.33
160.00,35.00,1.88,8.46,8.00,0.04,19.33
160.00,37.00,1.88,8.46,8.00,0.04,19.33
160.00,33.00,10.34,66.26,15.25,0.07,27.65
160.00,34.00,16.92,123.20,20.00,0.09,32.57
160.00,68.00,1.88,8.46,8.00,0.04,19.33
160.00,69.00,2.82,21.62,10.67,0.06,23.36
160.00,45.00,1.88,8.46,8.00,0.04,19.33
160.00,70.00,1.88,8.46,8.00,0.04,19.33
160.00,66.00,1.88,8.46,8.00,0.04,19.33
160.00,67.00,1.88,8.46,8.00,0.04,19.33
160.00,48.00,1.88,8.46,8.00,0.04,19.33
160.00,36.00,1.88,8.46,8.00,0.04,19.33
160.00,42.00,1.88,8.46,8.00,0.04,19.33
160.00,51.00,1.88,8.46,8.00,0.04,19.33
160.00,53.00,4.70,37.03,12.00,0.08,25.29
160.00,65.00,9.40,69.76,15.11,0.07,27.36
160.00,40.00,6.58,51.96,14.86,0.04,26.11
160.00,64.00,25.38,165.05,19.00,0.11,32.89
160.00,20.00,17.86,133.15,17.47,0.09,30.43
160.00,73.00,1.88,8.46,8.00,0.04,19.33
160.00,71.00,1.88,8.46,8.00,0.04,19.33
160.00,79.00,1.88,8.46,8.00,0.04,19.33
160.00,75.00,1.88,8.46,8.00,0.04,19.33
160.00,61.00,1.88,8.46,8.00,0.04,19.33
160.00,80.00,1.88,8.46,8.00,0.04,19.33
160.00,78.00,1.88,8.46,8.00,0.04,19.33
160.00,60.00,1.88,8.46,8.00,0.04,19.33
160.00,50.00,1.88,8.46,8.00,0.04,19.33
160.00,59.00,1.88,8.46,8.00,0.04,19.33
160.00,76.00,1.88,8.46,8.00,0.04,19.33
160.00,82.00,1.88,8.46,8.00,0.04,19.33
160.00,44.00,3.76,28.67,11.50,0.06,24.12
160.00,57.00,1.88,8.46,8.00,0.04,19.33
160.00,54.00,1.88,8.46,8.00,0.04,19.33
160.00,63.00,1.88,8.46,8.00,0.04,19.33
160.00,77.00,1.88,8.46,8.00,0.04,19.33
160.00,62.00,1.88,8.46,8.00,0.04,19.33
160.00,52.00,1.88,8.46,8.00,0.04,19.33
160.00,56.00,6.58,51.96,14.86,0.04,26.11
160.00,72.00,5.26,39.48,15.20,0.05,29.26
160.00,55.00,3.76,28.67,11.50,0.06,24.12
160.00,47.00,9.40,69.76,15.11,0.07,27.36
160.00,58.00,12.22,87.15,15.82,0.07,27.99
160.00,49.00,23.50,168.50,19.22,0.11,32.99
160.00,46.00,11.28,86.30,15.64,0.07,27.99
160.00,43.00,27.26,180.51,19.58,0.12,33.92
160.00,90.00,1.88,8.46,8.00,0.04,19.33
160.00,89.00,1.88,8.46,8.00,0.04,19.33
160.00,83.00,1.88,8.46,8.00,0.04,19.33
160.00,84.00,1.88,8.46,8.00,0.04,19.33
160.00,87.00,1.88,8.46,8.00,0.04,19.33
160.00,88.00,1.88,8.46,8.00,0.04,19.33
160.00,74.00,12.22,93.39,17.45,0.06,29.60
160.00,95.00,1.88,8.46,8.00,0.04,19.33
160.00,97.00,1.88,8.46,8.00,0.04,19.33
160.00,98.00,1.88,8.46,8.00,0.04,19.33
160.00,93.00,1.88,8.46,8.00,0.04,19.33
