# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
387.00,13.00,1.88,8.46,8.00,0.04,19.33
387.00,6.00,1.88,8.46,8.00,0.04,19.33
387.00,2.00,1.88,8.46,8.00,0.04,19.33
387.00,1.00,1.88,8.46,8.00,0.04,19.33
387.00,11.00,1.88,8.46,8.00,0.04,19.33
387.00,10.00,1.88,8.46,8.00,0.04,19.33
387.00,15.00,1.88,8.46,8.00,0.04,19.33
387.00,5.00,1.88,8.46,8.00,0.04,19.33
387.00,4.00,1.88,8.46,8.00,0.04,19.33
387.00,0.00,1.88,8.46,8.00,0.04,19.33
387.00,3.00,1.88,8.46,8.00,0.04,19.33
387.00,19.00,1.88,8.46,8.00,0.04,19.33
387.00,25.00,1.88,8.46,8.00,0.04,19.33
387.00,22.00,1.88,8.46,8.00,0.04,19.33
387.00,38.00,1.88,8.46,8.00,0.04,19.33
387.00,14.00,1.88,8.46,8.00,0.04,19.33
387.00,29.00,1.88,8.46,8.00,0.04,19.33
387.00,32.00,1.88,8.46,8.00,0.04,19.33
387.00,17.00,1.88,8.46,8.00,0.04,19.33
387.00,28.00,1.88,8.46,8.00,0.04,19.33
387.00,35.00,1.88,8.46,8.00,0.04,19.33
387.00,27.00,1.88,8.46,8.00,0.04,19.33
387.00,12.00,1.88,8.46,8.00,0.04,19.33
387.00,26.00,1.88,8.46,8.00,0.04,19.33
387.00,34.00,1.88,8.46,8.00,0.04,19.33
387.00,16.00,1.88,8.46,8.00,0.04,19.33
387.00,7.00,1.88,8.46,8.00,0.04,19.33
387.00,9.00,1.88,8.46,8.00,0.04,19.33
387.00,18.00,1.88,8.46,8.00,0.04,19.33
387.00,8.00,17.86,133.15,17.47,0.09,30.43
387.00,64.00,1.88,8.46,8.00,0.04,19.33
387.00,65.00,1.88,8.46,8.00,0.04,19.33
387.00,42.00,1.88,8.46,8.00,0.04,19.33
387.00,24.00,1.88,8.46,8.00,0.04,19.33
387.00,54.00,1.88,8.46,8.00,0.04,19.33
387.00,62.00,1.88,8.46,8.00,0.04,19.33
387.00,60.00,1.88,8.46,8.00,0.04,19.33
387.00,40.00,1.88,8.46,8.00,0.04,19.33
387.00,33.00,3.76,28.67,11.50,0.06,24.12
387.00,57.00,1.88,8.46,8.00,0.04,19.33
387.00,31.00,1.88,8.46,8.00,0.04,19.33
387.00,30.00,1.88,8.46,8.00,0.04,19.33
387.00,23.00,1.88,8.46,8.00,0.04,19.33
387.00,63.00,1.88,8.46,8.00,0.04,19.33
387.00,51.00,2.82,21.62,10.67,0.06,23.36
387.00,49.00,1.88,8.46,8.00,0.04,19.33
387.00,46.00,4.70,37.03,12.00,0.08,25.29
387.00,39.00,1.88,8.46,8.00,0.04,19.33
387.00,59.00,1.88,8.46,8.00,0.04,19.33
387.00,44.00,1.88,8.46,8.00,0.04,19.33
387.00,45.00,1.88,8.46,8.00,0.04,19.33
387.00,36.00,3.76,28.67,11.50,0.06,24.12
387.00,48.00,1.88,8.46,8.00,0.04,19.33
387.00,21.00,1.88,8.46,8.00,0.04,19.33
387.00,20.00,9.40,69.76,15.11,0.07,27.36
387.00,41.00,9.71,74.88,16.67,0.06,28.86
387.00,37.00,11.28,86.90,16.36,0.07,28.46
387.00,66.00,1.88,8.46,8.00,0.04,19.33
387.00,69.00,1.88,8.46,8.00,0.04,19.33
387.00,77.00,1.88,8.46,8.00,0.04,19.33
387.00,61.00,1.88,8.46,8.00,0.04,19.33
387.00,75.00,1.88,8.46,8.00,0.04,19.33
387.00,55.00,1.88,8.46,8.00,0.04,19.33
387.00,72.00,1.88,8.46,8.00,0.04,19.33
387.00,58.00,1.88,8.46,8.00,0.04,19.33
387.00,47.00,1.88,8.46,8.00,0.04,19.33
387.00,74.00,1.88,8.46,8.00,0.04,19.33
