# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
134.00,8.00,1.88,8.46,8.00,0.04,19.33
134.00,20.00,1.88,8.46,8.00,0.04,19.33
134.00,15.00,1.88,8.46,8.00,0.04,19.33
134.00,21.00,1.88,8.46,8.00,0.04,19.33
134.00,6.00,1.88,8.46,8.00,0.04,19.33
134.00,3.00,1.88,8.46,8.00,0.04,19.33
134.00,2.00,1.88,8.46,8.00,0.04,19.33
134.00,13.00,1.88,8.46,8.00,0.04,19.33
134.00,5.00,1.88,8.46,8.00,0.04,19.33
134.00,18.00,1.88,8.46,8.00,0.04,19.33
134.00,4.00,1.88,8.46,8.00,0.04,19.33
134.00,7.00,9.40,70.28,15.33,0.07,27.80
134.00,0.00,31.02,199.07,20.50,0.14,35.29
134.00,33.00,1.88,8.46,8.00,0.04,19.33
134.00,9.00,1.88,8.46,8.00,0.04,19.33
134.00,40.00,1.88,8.46,8.00,0.04,19.33
134.00,23.00,1.88,8.46,8.00,0.04,19.33
134.00,14.00,1.88,8.46,8.00,0.04,19.33
134.00,31.00,1.88,8.46,8.00,0.04,19.33
134.00,12.00,1.88,8.46,8.00,0.04,19.33
134.00,24.00,1.88,8.46,8.00,0.04,19.33
134.00,19.00,1.88,8.46,8.00,0.04,19.33
134.00,16.00,1.88,8.46,8.00,0.04,19.33
134.00,26.00,1.88,8.46,8.00,0.04,19.33
134.00,36.00,1.88,8.46,8.00,0.04,19.33
134.00,17.00,1.88,8.46,8.00,0.04,19.33
134.00,27.00,1.88,8.46,8.00,0.04,19.33
134.00,43.00,1.88,8.46,8.00,0.04,19.33
134.00,22.00,1.88,8.46,8.00,0.04,19.33
134.00,25.00,1.88,8.46,8.00,0.04,19.33
134.00,34.00,1.88,8.46,8.00,0.04,19.33
134.00,11.00,15.98,116.11,18.31,0.08,30.36
134.00,37.00,23.50,165.16,19.11,0.11,32.89
134.00,10.00,34.78,214.11,21.05,0.16,36.62
134.00,28.00,18.80,130.46,17.33,0.10,30.85
134.00,66.00,1.88,8.46,8.00,0.04,19.33
134.00,55.00,1.88,8.46,8.00,0.04,19.33
134.00,46.00,1.88,8.46,8.00,0.04,19.33
134.00,56.00,1.88,8.46,8.00,0.04,19.33
134.00,60.00,1.88,8.46,8.00,0.04,19.33
134.00,62.00,1.88,8.46,8.00,0.04,19.33
134.00,45.00,1.88,8.46,8.00,0.04,19.33
134.00,67.00,1.88,8.46,8.00,0.04,19.33
134.00,30.00,1.88,8.46,8.00,0.04,19.33
134.00,53.00,1.88,8.46,8.00,0.04,19.33
134.00,44.00,2.82,21.62,10.67,0.06,23.36
134.00,48.00,1.88,8.46,8.00,0.04,19.33
134.00,64.00,1.88,8.46,8.00,0.04,19.33
134.00,63.00,1.88,8.46,8.00,0.04,19.33
134.00,50.00,1.88,8.46,8.00,0.04,19.33
134.00,32.00,1.88,8.46,8.00,0.04,19.33
134.00,57.00,1.88,8.46,8.00,0.04,19.33
134.00,35.00,1.88,8.46,8.00,0.04,19.33
134.00,39.00,1.88,8.46,8.00,0.04,19.33
134.00,58.00,1.88,8.46,8.00,0.04,19.33
134.00,51.00,1.88,8.46,8.00,0.04,19.33
134.00,61.00,1.88,8.46,8.00,0.04,19.33
134.00,1.00,43.23,280.20,24.08,0.16,39.22
134.00,41.00,1.88,8.46,8.00,0.04,19.33
134.00,65.00,5.26,37.60,12.40,0.06,24.99
134.00,42.00,6.58,51.96,14.86,0.04,26.11
134.00,29.00,18.80,130.46,17.33,0.10,30.85
134.00,49.00,25.38,169.96,19.56,0.12,33.48
134.00,52.00,24.44,174.24,20.00,0.13,35.08
134.00,69.00,1.88,8.46,8.00,0.04,19.33
134.00,77.00,1.88,8.46,8.00,0.04,19.33
134.00,80.00,1.88,8.46,8.00,0.04,19.33
134.00,73.00,1.88,8.46,8.00,0.04,19.33
134.00,81.00,1.88,8.46,8.00,0.04,19.33
134.00,75.00,1.88,8.46,8.00,0.04,19.33
134.00,74.00,1.88,8.46,8.00,0.04,19.33
134.00,72.00,1.88,8.46,8.00,0.04,19.33
134.00,70.00,2.82,21.62,10.67,0.06,23.36
134.00,54.00,1.88,8.46,8.00,0.04,19.33
134.00,59.00,1.88,8.46,8.00,0.04,19.33
134.00,68.00,1.88,8.46,8.00,0.04,19.33
134.00,71.00,3.76,28.67,11.50,0.06,24.12
134.00,47.00,34.78,212.19,20.95,0.16,36.42
134.00,99.00,1.88,8.46,8.00,0.04,19.33
134.00,94.00,1.88,8.46,8.00,0.04,19.33
134.00,87.00,1.88,8.46,8.00,0.04,19.33
134.00,92.00,1.88,8.46,8.00,0.04,19.33
134.00,84.00,1.88,8.46,8.00,0.04,19.33
134.00,86.00,1.88,8.46,8.00,0.04,19.33
134.00,82.00,1.88,8.46,8.00,0.04,19.33
134.00,98.00,1.88,8.46,8.00,0.04,19.33
134.00,85.00,1.88,8.46,8.00,0.04,19.33
134.00,90.00,1.88,8.46,8.00,0.04,19.33
134.00,93.00,1.88,8.46,8.00,0.04,19.33
134.00,91.00,1.88,8.46,8.00,0.04,19.33
134.00,83.00,1.88,8.46,8.00,0.04,19.33
134.00,76.00,4.70,37.03,12.00,0.08,25.29
134.00,95.00,4.70,37.78,14.00,0.05,35.67
134.00,79.00,9.40,69.76,15.11,0.07,27.36
134.00,89.00,12.22,93.13,17.27,0.07,29.36
134.00,88.00,12.22,93.13,17.27,0.07,29.36
134.00,78.00,15.98,117.77,18.46,0.07,30.27
134.00,97.00,1.88,8.46,8.00,0.04,19.33
134.00,38.00,49.81,341.83,22.93,0.25,38.80
134.00,96.00,6.58,51.96,14.86,0.04,26.11
