# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
133.00,10.00,1.88,8.46,8.00,0.04,19.33
133.00,0.00,1.88,8.46,8.00,0.04,19.33
133.00,9.00,1.88,8.46,8.00,0.04,19.33
133.00,1.00,1.88,8.46,8.00,0.04,19.33
133.00,8.00,1.88,8.46,8.00,0.04,19.33
133.00,4.00,1.88,8.46,8.00,0.04,19.33
133.00,12.00,1.88,8.46,8.00,0.04,19.33
133.00,5.00,1.88,8.46,8.00,0.04,19.33
133.00,11.00,1.88,8.46,8.00,0.04,19.33
133.00,6.00,6.58,51.96,14.86,0.04,26.11
133.00,2.00,20.68,139.29,18.67,0.10,32.09
133.00,25.00,1.88,8.46,8.00,0.04,19.33
133.00,30.00,1.88,8.46,8.00,0.04,19.33
133.00,15.00,1.88,8.46,8.00,0.04,19.33
133.00,29.00,1.88,8.46,8.00,0.04,19.33
133.00,23.00,3.76,28.67,11.50,0.06,24.12
133.00,17.00,1.88,8.46,8.00,0.04,19.33
133.00,33.00,1.88,8.46,8.00,0.04,19.33
133.00,34.00,1.88,8.46,8.00,0.04,19.33
133.00,32.00,1.88,8.46,8.00,0.04,19.33
133.00,16.00,1.88,8.46,8.00,0.04,19.33
133.00,24.00,1.88,8.46,8.00,0.04,19.33
133.00,22.00,1.88,8.46,8.00,0.04,19.33
133.00,21.00,1.88,8.46,8.00,0.04,19.33
133.00,19.00,1.88,8.46,8.00,0.04,19.33
133.00,13.00,4.70,32.43,14.50,0.05,30.68
133.00,14.00,12.22,93.13,17.27,0.07,29.36
133.00,36.00,5.26,37.97,12.80,0.06,25.36
133.00,18.00,18.80,130.46,17.33,0.10,30.85
133.00,27.00,11.28,89.20,16.91,0.06,29.01
133.00,31.00,15.98,117.77,18.46,0.07,30.27
133.00,20.00,23.50,165.16,19.11,0.11,32.89
133.00,67.00,1.88,8.46,8.00,0.04,19.33
133.00,40.00,1.88,8.46,8.00,0.04,19.33
133.00,35.00,1.88,8.46,8.00,0.04,19.33
133.00,56.00,1.88,8.46,8.00,0.04,19.33
133.00,28.00,1.88,8.46,8.00,0.04,19.33
133.00,44.00,1.88,8.46,8.00,0.04,19.33
133.00,47.00,1.88,8.46,8.00,0.04,19.33
133.00,46.00,1.88,8.46,8.00,0.04,19.33
133.00,26.00,1.88,8.46,8.00,0.04,19.33
133.00,49.00,1.88,8.46,8.00,0.04,19.33
133.00,41.00,1.88,8.46,8.00,0.04,19.33
133.00,53.00,1.88,8.46,8.00,0.04,19.33
133.00,64.00,2.82,21.62,10.67,0.06,23.36
133.00,38.00,1.88,8.46,8.00,0.04,19.33
133.00,39.00,3.76,28.67,11.50,0.06,24.12
133.00,45.00,1.88,8.46,8.00,0.04,19.33
133.00,48.00,1.88,8.46,8.00,0.04,19.33
133.00,43.00,1.88,8.46,8.00,0.04,19.33
133.00,37.00,1.88,8.46,8.00,0.04,19.33
133.00,42.00,6.58,41.35,16.00,0.04,27.43
133.00,7.00,31.02,197.09,20.40,0.14,35.03
133.00,3.00,49.81,342.18,22.93,0.26,38.92
133.00,74.00,1.88,8.46,8.00,0.04,19.33
133.00,70.00,1.88,8.46,8.00,0.04,19.33
133.00,65.00,1.88,8.46,8.00,0.04,19.33
133.00,73.00,1.88,8.46,8.00,0.04,19.33
133.00,72.00,1.88,8.46,8.00,0.04,19.33
133.00,69.00,1.88,8.46,8.00,0.04,19.33
133.00,61.00,1.88,8.46,8.00,0.04,19.33
133.00,66.00,1.88,8.46,8.00,0.04,19.33
133.00,52.00,1.88,8.46,8.00,0.04,19.33
133.00,50.00,1.88,8.46,8.00,0.04,19.33
133.00,62.00,2.82,21.62,10.67,0.06,23.36
133.00,59.00,1.88,8.46,8.00,0.04,19.33
133.00,63.00,1.88,8.46,8.00,0.04,19.33
133.00,58.00,1.88,8.46,8.00,0.04,19.33
133.00,60.00,1.88,8.46,8.00,0.04,19.33
133.00,55.00,1.88,8.46,8.00,0.04,19.33
133.00,51.00,1.88,8.46,8.00,0.04,19.33
133.00,68.00,12.22,93.13,17.27,0.07,29.36
133.00,81.00,1.88,8.46,8.00,0.04,19.33
133.00,80.00,1.88,8.46,8.00,0.04,19.33
133.00,76.00,1.88,8.46,8.00,0.04,19.33
133.00,77.00,1.88,8.46,8.00,0.04,19.33
133.00,78.00,1.88,8.46,8.00,0.04,19.33
133.00,82.00,1.88,8.46,8.00,0.04,19.33
133.00,79.00,1.88,8.46,8.00,0.04,19.33
133.00,75.00,1.88,8.46,8.00,0.04,19.33
133.00,54.00,12.22,100.48,18.91,0.08,31.42
133.00,71.00,31.02,207.67,21.80,0.16,37.35
133.00,57.00,31.96,237.07,23.05,0.17,39.04
133.00,90.00,1.88,8.46,8.00,0.04,19.33
133.00,87.00,1.88,8.46,8.00,0.04,19.33
133.00,84.00,1.88,8.46,8.00,0.04,19.33
133.00,83.00,1.88,8.46,8.00,0.04,19.33
133.00,86.00,1.88,8.46,8.00,0.04,19.33
133.00,89.00,1.88,8.46,8.00,0.04,19.33
133.00,85.00,1.88,8.46,8.00,0.04,19.33
133.00,88.00,1.88,8.46,8.00,0.04,19.33
133.00,91.00,1.88,8.46,8.00,0.04,19.33
133.00,95.00,1.88,8.46,8.00,0.04,19.33
133.00,98.00,1.88,8.46,8.00,0.04,19.33
