# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
289.00,8.00,1.88,8.46,8.00,0.04,19.33
289.00,9.00,1.88,8.46,8.00,0.04,19.33
289.00,11.00,1.88,8.46,8.00,0.04,19.33
289.00,18.00,1.88,8.46,8.00,0.04,19.33
289.00,5.00,1.88,8.46,8.00,0.04,19.33
289.00,4.00,1.88,8.46,8.00,0.04,19.33
289.00,1.00,1.88,8.46,8.00,0.04,19.33
289.00,12.00,1.88,8.46,8.00,0.04,19.33
289.00,19.00,1.88,8.46,8.00,0.04,19.33
289.00,0.00,1.88,8.46,8.00,0.04,19.33
289.00,17.00,1.88,8.46,8.00,0.04,19.33
289.00,2.00,1.88,8.46,8.00,0.04,19.33
289.00,13.00,1.88,8.46,8.00,0.04,19.33
289.00,16.00,1.88,8.46,8.00,0.04,19.33
289.00,3.00,4.70,37.03,12.00,0.08,25.29
289.00,14.00,6.58,51.96,14.86,0.04,26.11
289.00,39.00,1.88,8.46,8.00,0.04,19.33
289.00,40.00,1.88,8.46,8.00,0.04,19.33
289.00,22.00,1.88,8.46,8.00,0.04,19.33
289.00,26.00,1.88,8.46,8.00,0.04,19.33
289.00,47.00,1.88,8.46,8.00,0.04,19.33
289.00,15.00,1.88,8.46,8.00,0.04,19.33
289.00,38.00,1.88,8.46,8.00,0.04,19.33
289.00,31.00,1.88,8.46,8.00,0.04,19.33
289.00,23.00,1.88,8.46,8.00,0.04,19.33
289.00,37.00,1.88,8.46,8.00,0.04,19.33
289.00,32.00,1.88,8.46,8.00,0.04,19.33
289.00,42.00,1.88,8.46,8.00,0.04,19.33
289.00,30.00,1.88,8.46,8.00,0.04,19.33
289.00,41.00,1.88,8.46,8.00,0.04,19.33
289.00,36.00,1.88,8.46,8.00,0.04,19.33
289.00,34.00,1.88,8.46,8.00,0.04,19.33
289.00,24.00,1.88,8.46,8.00,0.04,19.33
289.00,33.00,1.88,8.46,8.00,0.04,19.33
289.00,20.00,1.88,8.46,8.00,0.04,19.33
289.00,10.00,1.88,8.46,8.00,0.04,19.33
289.00,44.00,1.88,8.46,8.00,0.04,19.33
289.00,21.00,6.58,51.96,14.86,0.04,26.11
289.00,35.00,12.22,87.15,15.82,0.07,27.99
289.00,27.00,5.64,38.35,14.40,0.05,35.25
289.00,25.00,9.40,69.76,15.11,0.07,27.36
