# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
24.00,1.00,1.88,8.46,8.00,0.04,19.33
24.00,10.00,1.88,8.46,8.00,0.04,19.33
24.00,6.00,1.88,8.46,8.00,0.04,19.33
24.00,2.00,1.88,8.46,8.00,0.04,19.33
24.00,8.00,1.88,8.46,8.00,0.04,19.33
24.00,13.00,1.88,8.46,8.00,0.04,19.33
24.00,9.00,1.88,8.46,8.00,0.04,19.33
24.00,3.00,1.88,8.46,8.00,0.04,19.33
24.00,5.00,1.88,8.46,8.00,0.04,19.33
24.00,7.00,1.88,8.46,8.00,0.04,19.33
24.00,4.00,1.88,8.46,8.00,0.04,19.33
24.00,11.00,1.88,8.46,8.00,0.04,19.33
24.00,12.00,15.04,100.91,18.91,0.10,32.75
24.00,0.00,12.22,97.32,18.00,0.06,30.11
24.00,14.00,15.98,122.40,19.23,0.08,31.39
24.00,16.00,1.88,8.46,8.00,0.04,19.33
24.00,18.00,1.88,8.46,8.00,0.04,19.33
24.00,17.00,6.58,51.96,14.86,0.04,26.11
24.00,20.00,1.88,8.46,8.00,0.04,19.33
24.00,15.00,37.36,293.48,25.67,0.19,42.49
24.00,19.00,1.88,8.46,8.00,0.04,19.33
24.00,34.00,1.88,8.46,8.00,0.04,19.33
24.00,21.00,1.88,8.46,8.00,0.04,19.33
24.00,40.00,1.88,8.46,8.00,0.04,19.33
24.00,37.00,1.88,8.46,8.00,0.04,19.33
24.00,25.00,1.88,8.46,8.00,0.04,19.33
24.00,36.00,1.88,8.46,8.00,0.04,19.33
24.00,31.00,1.88,8.46,8.00,0.04,19.33
24.00,32.00,1.88,8.46,8.00,0.04,19.33
24.00,27.00,1.88,8.46,8.00,0.04,19.33
24.00,23.00,1.88,8.46,8.00,0.04,19.33
24.00,46.00,1.88,8.46,8.00,0.04,19.33
24.00,30.00,1.88,8.46,8.00,0.04,19.33
24.00,29.00,1.88,8.46,8.00,0.04,19.33
24.00,35.00,1.88,8.46,8.00,0.04,19.33
24.00,33.00,1.88,8.46,8.00,0.04,19.33
24.00,41.00,1.88,8.46,8.00,0.04,19.33
24.00,28.00,5.64,42.48,17.20,0.03,28.53
24.00,22.00,1.88,8.46,8.00,0.04,19.33
24.00,26.00,2.82,21.62,10.67,0.06,23.36
24.00,42.00,2.82,21.62,10.67,0.06,23.36
24.00,24.00,13.16,94.16,18.55,0.08,30.95
24.00,70.00,1.88,8.46,8.00,0.04,19.33
24.00,75.00,1.88,8.46,8.00,0.04,19.33
24.00,65.00,1.88,8.46,8.00,0.04,19.33
24.00,68.00,1.88,8.46,8.00,0.04,19.33
24.00,69.00,1.88,8.46,8.00,0.04,19.33
24.00,78.00,1.88,8.46,8.00,0.04,19.33
24.00,66.00,1.88,8.46,8.00,0.04,19.33
24.00,72.00,1.88,8.46,8.00,0.04,19.33
24.00,74.00,1.88,8.46,8.00,0.04,19.33
24.00,77.00,1.88,8.46,8.00,0.04,19.33
24.00,56.00,1.88,8.46,8.00,0.04,19.33
24.00,73.00,1.88,8.46,8.00,0.04,19.33
