method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.809375, 0.8875, 0.6875, 47.2, 48.0, 46.0
surrogate, 2, 0.900625, 0.975, 0.75, 47.2, 48.0, 46.0
