method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8025, 0.8875, 0.7375, 47.45, 48.0, 46.0
surrogate, 2, 0.913125, 0.975, 0.7625, 47.3, 48.0, 46.0
