method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.7818749999999999, 0.8875, 0.7, 47.35, 48.0, 46.0
surrogate, 2, 0.871875, 0.95, 0.7375, 47.45, 48.0, 46.0
