method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.05603125, 0.5416666666666666, 0.0, 14172.469, 50000.0, 21.0
surrogate, 2, 0.0956875, 0.5416666666666666, 0.020833333333333332, 30.388, 35.0, 21.0
surrogate, 3, 0.12351041666666668, 0.5416666666666666, 0.020833333333333332, 29.5165, 36.0, 21.0
surrogate, 4, 0.13625, 0.5416666666666666, 0.020833333333333332, 28.6975, 36.0, 21.0
surrogate, 5, 0.133625, 0.5416666666666666, 0.020833333333333332, 27.7175, 37.0, 19.0
surrogate, 6, 0.10766666666666666, 0.5833333333333334, 0.020833333333333332, 26.146, 37.0, 19.0
surrogate, 7, 0.10183333333333333, 0.5833333333333334, 0.020833333333333332, 25.101, 37.0, 19.0
surrogate, 8, 0.06005208333333332, 0.5833333333333334, 0.020833333333333332, 23.418, 37.0, 19.0
surrogate, 9, 0.06765624999999999, 0.5833333333333334, 0.020833333333333332, 22.8885, 36.0, 19.0
surrogate, 10, 0.031749999999999994, 0.7083333333333334, 0.020833333333333332, 21.111, 37.0, 19.0
surrogate, 11, 0.038218749999999996, 0.7083333333333334, 0.020833333333333332, 21.0945, 37.0, 19.0
surrogate, 12, 0.05040624999999999, 0.7083333333333334, 0.020833333333333332, 21.1235, 37.0, 19.0
surrogate, 13, 0.05514583333333333, 0.7083333333333334, 0.020833333333333332, 21.1245, 37.0, 19.0
surrogate, 14, 0.057531250000000006, 0.7083333333333334, 0.020833333333333332, 20.853, 37.0, 19.0
surrogate, 15, 0.05365625, 0.7708333333333334, 0.020833333333333332, 20.124, 38.0, 19.0
surrogate, 16, 0.04120833333333333, 0.7708333333333334, 0.020833333333333332, 19.6845, 38.0, 19.0
surrogate, 17, 0.041354166666666664, 0.7708333333333334, 0.020833333333333332, 19.7885, 38.0, 19.0
surrogate, 18, 0.04499999999999999, 0.7708333333333334, 0.020833333333333332, 20.047, 38.0, 19.0
surrogate, 19, 0.06171875, 0.7708333333333334, 0.020833333333333332, 20.864, 38.0, 19.0
surrogate, 20, 0.04959374999999999, 0.7708333333333334, 0.020833333333333332, 19.561, 38.0, 19.0
surrogate, 21, 0.045177083333333326, 0.7708333333333334, 0.041666666666666664, 19.0945, 37.0, 19.0
surrogate, 22, 0.046031249999999996, 0.7708333333333334, 0.041666666666666664, 19.118, 37.0, 19.0
surrogate, 23, 0.04608333333333333, 0.7708333333333334, 0.041666666666666664, 19.1185, 37.0, 19.0
surrogate, 24, 0.045791666666666654, 0.7708333333333334, 0.041666666666666664, 19.1105, 37.0, 19.0
surrogate, 25, 0.04605208333333333, 0.7708333333333334, 0.041666666666666664, 19.117, 37.0, 19.0
surrogate, 26, 0.046343749999999996, 0.7708333333333334, 0.041666666666666664, 19.1225, 37.0, 19.0
surrogate, 27, 0.046166666666666654, 0.7916666666666666, 0.041666666666666664, 19.118, 36.0, 19.0
surrogate, 28, 0.046541666666666655, 0.7916666666666666, 0.041666666666666664, 19.126, 36.0, 19.0
surrogate, 29, 0.04614583333333333, 0.7916666666666666, 0.041666666666666664, 19.1135, 36.0, 19.0
surrogate, 30, 0.04662499999999999, 0.7916666666666666, 0.041666666666666664, 19.1235, 36.0, 19.0
surrogate, 31, 0.04644791666666666, 0.7916666666666666, 0.041666666666666664, 19.1195, 36.0, 19.0
surrogate, 32, 0.046604166666666655, 0.7916666666666666, 0.041666666666666664, 19.1235, 36.0, 19.0
surrogate, 33, 0.04636458333333333, 0.7916666666666666, 0.041666666666666664, 19.1165, 36.0, 19.0
surrogate, 34, 0.04690624999999999, 0.7916666666666666, 0.041666666666666664, 19.1305, 36.0, 19.0
surrogate, 35, 0.047270833333333324, 0.7916666666666666, 0.041666666666666664, 19.14, 36.0, 19.0
surrogate, 36, 0.047270833333333324, 0.7916666666666666, 0.041666666666666664, 19.14, 36.0, 19.0
surrogate, 37, 0.04746874999999999, 0.7916666666666666, 0.041666666666666664, 19.145, 36.0, 19.0
