method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.7887500000000001, 0.8625, 0.7125, 47.3, 49.0, 46.0
surrogate, 2, 0.9475, 1.0, 0.7125, 47.4, 48.0, 46.0
