# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
216.00,6.00,0.94,5.64,12.00,0.01,23.37
216.00,14.00,0.94,5.64,12.00,0.01,23.37
216.00,23.00,0.94,5.64,12.00,0.01,23.37
216.00,17.00,0.94,5.64,12.00,0.01,23.37
216.00,1.00,0.94,5.64,12.00,0.01,23.37
216.00,15.00,0.94,5.64,12.00,0.01,23.37
216.00,5.00,0.94,5.64,12.00,0.01,23.37
216.00,2.00,0.94,5.64,12.00,0.01,23.37
216.00,24.00,0.94,5.64,12.00,0.01,23.37
216.00,13.00,0.94,5.64,12.00,0.01,23.37
216.00,4.00,0.94,5.64,12.00,0.01,23.37
216.00,21.00,0.94,5.64,12.00,0.01,23.37
216.00,10.00,0.94,5.64,12.00,0.01,23.37
216.00,28.00,0.94,5.64,12.00,0.01,23.37
216.00,22.00,0.94,5.64,12.00,0.01,23.37
216.00,0.00,0.94,5.64,12.00,0.01,23.37
216.00,9.00,0.94,5.64,12.00,0.01,23.37
216.00,3.00,0.94,5.64,12.00,0.01,23.37
216.00,7.00,0.94,5.64,12.00,0.01,23.37
216.00,18.00,0.94,5.64,12.00,0.01,23.37
216.00,11.00,2.82,23.12,14.80,0.01,25.94
216.00,16.00,15.04,113.76,19.25,0.04,30.35
216.00,12.00,15.04,114.94,19.50,0.05,30.76
216.00,31.00,0.94,5.64,12.00,0.01,23.37
216.00,62.00,0.94,5.64,12.00,0.01,23.37
216.00,38.00,0.94,5.64,12.00,0.01,23.37
216.00,27.00,0.94,5.64,12.00,0.01,23.37
216.00,53.00,0.94,5.64,12.00,0.01,23.37
216.00,51.00,0.94,5.64,12.00,0.01,23.37
216.00,33.00,0.94,5.64,12.00,0.01,23.37
216.00,61.00,0.94,5.64,12.00,0.01,23.37
216.00,58.00,0.94,5.64,12.00,0.01,23.37
216.00,32.00,0.94,5.64,12.00,0.01,23.37
216.00,30.00,0.94,5.64,12.00,0.01,23.37
216.00,43.00,0.94,5.64,12.00,0.01,23.37
216.00,35.00,0.94,5.64,12.00,0.01,23.37
216.00,56.00,0.94,5.64,12.00,0.01,23.37
216.00,47.00,0.94,5.64,12.00,0.01,23.37
216.00,44.00,0.94,5.64,12.00,0.01,23.37
216.00,46.00,0.94,5.64,12.00,0.01,23.37
216.00,39.00,0.94,5.64,12.00,0.01,23.37
216.00,34.00,0.94,5.64,12.00,0.01,23.37
216.00,41.00,0.94,5.64,12.00,0.01,23.37
216.00,45.00,0.94,5.64,12.00,0.01,23.37
216.00,20.00,5.64,41.25,17.33,0.02,28.41
216.00,48.00,0.94,5.64,12.00,0.01,23.37
216.00,36.00,0.94,5.64,12.00,0.01,23.37
216.00,55.00,0.94,5.64,12.00,0.01,23.37
216.00,59.00,0.94,5.64,12.00,0.01,23.37
216.00,52.00,0.94,5.64,12.00,0.01,23.37
216.00,40.00,0.94,5.64,12.00,0.01,23.37
216.00,25.00,7.52,49.94,17.09,0.02,28.22
216.00,26.00,5.64,39.79,17.33,0.02,28.46
216.00,49.00,8.93,60.04,17.85,0.02,28.95
216.00,37.00,6.11,41.56,16.22,0.02,27.27
216.00,8.00,16.92,123.63,20.24,0.04,31.33
216.00,19.00,30.08,195.62,23.53,0.07,33.71
216.00,67.00,0.94,5.64,12.00,0.01,23.37
216.00,68.00,0.94,5.64,12.00,0.01,23.37
