# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
136.00,26.00,0.94,5.64,12.00,0.01,23.37
136.00,18.00,0.94,5.64,12.00,0.01,23.37
136.00,14.00,0.94,5.64,12.00,0.01,23.37
136.00,5.00,0.94,5.64,12.00,0.01,23.37
136.00,11.00,0.94,5.64,12.00,0.01,23.37
136.00,6.00,1.88,11.04,13.00,0.01,24.16
136.00,15.00,0.94,5.64,12.00,0.01,23.37
136.00,4.00,0.94,5.64,12.00,0.01,23.37
136.00,2.00,0.94,5.64,12.00,0.01,23.37
136.00,13.00,0.94,5.64,12.00,0.01,23.37
136.00,17.00,0.94,5.64,12.00,0.01,23.37
136.00,8.00,0.94,5.64,12.00,0.01,23.37
136.00,0.00,0.94,5.64,12.00,0.01,23.37
136.00,3.00,0.94,5.64,12.00,0.01,23.37
136.00,1.00,0.94,5.64,12.00,0.01,23.37
136.00,10.00,0.94,5.64,12.00,0.01,23.37
136.00,16.00,0.94,5.64,12.00,0.01,23.37
136.00,12.00,3.29,23.31,16.00,0.02,27.12
136.00,7.00,0.94,5.64,12.00,0.01,23.37
136.00,9.00,15.04,113.67,19.25,0.04,30.44
136.00,50.00,0.94,5.64,12.00,0.01,23.37
136.00,52.00,0.94,5.64,12.00,0.01,23.37
136.00,58.00,0.94,5.64,12.00,0.01,23.37
136.00,49.00,0.94,5.64,12.00,0.01,23.37
136.00,43.00,0.94,5.64,12.00,0.01,23.37
136.00,34.00,0.94,5.64,12.00,0.01,23.37
136.00,51.00,0.94,5.64,12.00,0.01,23.37
136.00,30.00,0.94,5.64,12.00,0.01,23.37
136.00,57.00,0.94,5.64,12.00,0.01,23.37
136.00,42.00,0.94,5.64,12.00,0.01,23.37
136.00,53.00,0.94,5.64,12.00,0.01,23.37
136.00,56.00,0.94,5.64,12.00,0.01,23.37
136.00,41.00,0.94,5.64,12.00,0.01,23.37
136.00,28.00,0.94,5.64,12.00,0.01,23.37
136.00,24.00,0.94,5.64,12.00,0.01,23.37
136.00,48.00,0.94,5.64,12.00,0.01,23.37
136.00,35.00,0.94,5.64,12.00,0.01,23.37
136.00,40.00,0.94,5.64,12.00,0.01,23.37
136.00,54.00,0.94,5.64,12.00,0.01,23.37
136.00,62.00,0.94,5.64,12.00,0.01,23.37
136.00,44.00,0.94,5.64,12.00,0.01,23.37
136.00,55.00,0.94,5.64,12.00,0.01,23.37
136.00,25.00,0.94,5.64,12.00,0.01,23.37
136.00,31.00,0.94,5.64,12.00,0.01,23.37
136.00,59.00,0.94,5.64,12.00,0.01,23.37
136.00,33.00,0.94,5.64,12.00,0.01,23.37
136.00,39.00,0.94,5.64,12.00,0.01,23.37
136.00,29.00,0.94,5.64,12.00,0.01,23.37
136.00,46.00,0.94,5.64,12.00,0.01,23.37
136.00,37.00,0.94,5.64,12.00,0.01,23.37
136.00,27.00,0.94,5.64,12.00,0.01,23.37
136.00,21.00,0.94,5.64,12.00,0.01,23.37
136.00,45.00,0.94,5.64,12.00,0.01,23.37
136.00,47.00,0.94,5.64,12.00,0.01,23.37
136.00,32.00,3.29,23.31,16.00,0.02,27.12
136.00,38.00,0.94,5.64,12.00,0.01,23.37
136.00,19.00,5.17,43.08,18.22,0.02,29.30
136.00,60.00,5.64,40.99,17.11,0.02,28.16
136.00,20.00,8.46,58.20,17.23,0.02,28.27
136.00,36.00,10.81,80.22,18.35,0.03,29.40
136.00,23.00,10.81,80.22,18.35,0.03,29.40
136.00,22.00,14.57,113.31,19.17,0.04,30.36
136.00,73.00,0.94,5.64,12.00,0.01,23.37
136.00,65.00,0.94,5.64,12.00,0.01,23.37
136.00,67.00,0.94,5.64,12.00,0.01,23.37
136.00,64.00,0.94,5.64,12.00,0.01,23.37
136.00,71.00,0.94,5.64,12.00,0.01,23.37
136.00,70.00,1.88,11.04,13.00,0.01,24.16
136.00,72.00,0.94,5.64,12.00,0.01,23.37
136.00,61.00,0.94,5.64,12.00,0.01,23.37
136.00,74.00,0.94,5.64,12.00,0.01,23.37
136.00,63.00,4.23,24.34,18.00,0.01,29.24
136.00,76.00,6.11,42.24,17.33,0.02,28.38
136.00,90.00,0.94,5.64,12.00,0.01,23.37
136.00,82.00,0.94,5.64,12.00,0.01,23.37
136.00,80.00,0.94,5.64,12.00,0.01,23.37
136.00,83.00,0.94,5.64,12.00,0.01,23.37
136.00,79.00,0.94,5.64,12.00,0.01,23.37
136.00,77.00,0.94,5.64,12.00,0.01,23.37
136.00,81.00,0.94,5.64,12.00,0.01,23.37
136.00,78.00,0.94,5.64,12.00,0.01,23.37
136.00,86.00,0.94,5.64,12.00,0.01,23.37
136.00,84.00,0.94,5.64,12.00,0.01,23.37
136.00,87.00,0.94,5.64,12.00,0.01,23.37
136.00,85.00,0.94,5.64,12.00,0.01,23.37
136.00,89.00,8.46,57.80,17.23,0.02,28.31
136.00,66.00,16.92,123.65,20.08,0.05,31.34
136.00,69.00,15.98,121.62,19.84,0.05,31.06
136.00,88.00,17.86,128.80,20.56,0.06,31.76
136.00,75.00,19.27,138.68,20.89,0.05,32.11
136.00,95.00,0.94,5.64,12.00,0.01,23.37
136.00,93.00,0.94,5.64,12.00,0.01,23.37
136.00,68.00,36.66,259.98,24.28,0.10,36.18
136.00,99.00,0.94,5.64,12.00,0.01,23.37
136.00,96.00,0.94,5.64,12.00,0.01,23.37
136.00,97.00,0.94,5.64,12.00,0.01,23.37
136.00,98.00,0.94,5.64,12.00,0.01,23.37
136.00,92.00,24.44,171.83,22.00,0.07,35.02
136.00,91.00,33.84,247.21,24.24,0.08,38.39
136.00,94.00,16.92,124.03,20.08,0.05,31.36
