# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
71.00,6.00,0.94,5.64,12.00,0.01,23.37
71.00,10.00,0.94,5.64,12.00,0.01,23.37
71.00,0.00,0.94,5.64,12.00,0.01,23.37
71.00,5.00,0.94,5.64,12.00,0.01,23.37
71.00,13.00,0.94,5.64,12.00,0.01,23.37
71.00,1.00,0.94,5.64,12.00,0.01,23.37
71.00,2.00,13.16,97.56,19.30,0.04,30.39
71.00,22.00,0.94,5.64,12.00,0.01,23.37
71.00,12.00,0.94,5.64,12.00,0.01,23.37
71.00,21.00,0.94,5.64,12.00,0.01,23.37
71.00,34.00,0.94,5.64,12.00,0.01,23.37
71.00,18.00,0.94,5.64,12.00,0.01,23.37
71.00,19.00,0.94,5.64,12.00,0.01,23.37
71.00,3.00,0.94,5.64,12.00,0.01,23.37
71.00,16.00,0.94,5.64,12.00,0.01,23.37
71.00,24.00,0.94,5.64,12.00,0.01,23.37
71.00,29.00,0.94,5.64,12.00,0.01,23.37
71.00,20.00,0.94,5.64,12.00,0.01,23.37
71.00,28.00,0.94,5.64,12.00,0.01,23.37
71.00,37.00,0.94,5.64,12.00,0.01,23.37
71.00,45.00,0.94,5.64,12.00,0.01,23.37
71.00,44.00,0.94,5.64,12.00,0.01,23.37
71.00,31.00,0.94,5.64,12.00,0.01,23.37
71.00,35.00,0.94,5.64,12.00,0.01,23.37
71.00,4.00,0.94,5.64,12.00,0.01,23.37
71.00,27.00,0.94,5.64,12.00,0.01,23.37
71.00,26.00,0.94,5.64,12.00,0.01,23.37
71.00,25.00,0.94,5.64,12.00,0.01,23.37
71.00,23.00,6.11,45.64,19.11,0.02,30.26
71.00,8.00,0.94,5.64,12.00,0.01,23.37
71.00,30.00,0.94,5.64,12.00,0.01,23.37
71.00,11.00,3.29,23.31,16.00,0.02,27.12
71.00,9.00,7.52,51.01,17.27,0.02,28.32
71.00,36.00,9.40,70.02,18.00,0.03,29.02
71.00,7.00,11.28,86.97,18.89,0.04,30.01
71.00,14.00,15.04,113.67,19.25,0.04,30.44
71.00,15.00,19.74,144.71,21.85,0.05,33.11
