# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
477.00,7.00,0.94,5.64,12.00,0.01,23.37
477.00,16.00,0.94,5.64,12.00,0.01,23.37
477.00,11.00,1.88,10.10,13.00,0.01,24.16
477.00,9.00,0.94,5.64,12.00,0.01,23.37
477.00,10.00,0.94,5.64,12.00,0.01,23.37
477.00,6.00,0.94,5.64,12.00,0.01,23.37
477.00,3.00,0.94,5.64,12.00,0.01,23.37
477.00,5.00,0.94,5.64,12.00,0.01,23.37
477.00,0.00,0.94,5.64,12.00,0.01,23.37
477.00,2.00,0.94,5.64,12.00,0.01,23.37
477.00,14.00,0.94,5.64,12.00,0.01,23.37
477.00,12.00,0.94,5.64,12.00,0.01,23.37
477.00,4.00,1.88,10.10,13.00,0.01,24.16
477.00,8.00,9.40,71.40,17.73,0.03,28.75
477.00,1.00,8.93,70.08,17.33,0.03,28.45
477.00,28.00,0.94,5.64,12.00,0.01,23.37
477.00,18.00,0.94,5.64,12.00,0.01,23.37
477.00,34.00,0.94,5.64,12.00,0.01,23.37
477.00,19.00,0.94,5.64,12.00,0.01,23.37
477.00,33.00,0.94,5.64,12.00,0.01,23.37
477.00,36.00,0.94,5.64,12.00,0.01,23.37
477.00,15.00,0.94,5.64,12.00,0.01,23.37
477.00,40.00,0.94,5.64,12.00,0.01,23.37
477.00,31.00,0.94,5.64,12.00,0.01,23.37
477.00,35.00,0.94,5.64,12.00,0.01,23.37
477.00,25.00,0.94,5.64,12.00,0.01,23.37
477.00,24.00,0.94,5.64,12.00,0.01,23.37
477.00,23.00,0.94,5.64,12.00,0.01,23.37
477.00,21.00,0.94,5.64,12.00,0.01,23.37
477.00,29.00,0.94,5.64,12.00,0.01,23.37
477.00,30.00,0.94,5.64,12.00,0.01,23.37
477.00,26.00,0.94,5.64,12.00,0.01,23.37
477.00,27.00,0.94,5.64,12.00,0.01,23.37
477.00,66.00,0.94,5.64,12.00,0.01,23.37
477.00,22.00,2.82,22.84,15.20,0.01,26.35
477.00,67.00,0.94,5.64,12.00,0.01,23.37
477.00,64.00,0.94,5.64,12.00,0.01,23.37
477.00,32.00,10.81,82.10,18.35,0.03,29.37
477.00,13.00,19.27,136.60,20.22,0.05,31.44
477.00,20.00,15.51,113.00,18.83,0.05,30.05
477.00,78.00,0.94,5.64,12.00,0.01,23.37
477.00,68.00,0.94,5.64,12.00,0.01,23.37
477.00,62.00,0.94,5.64,12.00,0.01,23.37
477.00,61.00,0.94,5.64,12.00,0.01,23.37
477.00,47.00,0.94,5.64,12.00,0.01,23.37
477.00,77.00,0.94,5.64,12.00,0.01,23.37
477.00,37.00,0.94,5.64,12.00,0.01,23.37
477.00,39.00,0.94,5.64,12.00,0.01,23.37
477.00,70.00,0.94,5.64,12.00,0.01,23.37
477.00,58.00,0.94,5.64,12.00,0.01,23.37
477.00,73.00,0.94,5.64,12.00,0.01,23.37
477.00,59.00,0.94,5.64,12.00,0.01,23.37
477.00,69.00,0.94,5.64,12.00,0.01,23.37
477.00,48.00,0.94,5.64,12.00,0.01,23.37
477.00,60.00,0.94,5.64,12.00,0.01,23.37
477.00,53.00,0.94,5.64,12.00,0.01,23.37
477.00,55.00,0.94,5.64,12.00,0.01,23.37
477.00,51.00,0.94,5.64,12.00,0.01,23.37
477.00,52.00,0.94,5.64,12.00,0.01,23.37
477.00,50.00,0.94,5.64,12.00,0.01,23.37
477.00,43.00,0.94,5.64,12.00,0.01,23.37
477.00,42.00,0.94,5.64,12.00,0.01,23.37
477.00,63.00,0.94,5.64,12.00,0.01,23.37
477.00,54.00,2.82,23.12,14.80,0.01,25.94
477.00,49.00,0.94,5.64,12.00,0.01,23.37
477.00,38.00,0.94,5.64,12.00,0.01,23.37
477.00,46.00,0.94,5.64,12.00,0.01,23.37
477.00,56.00,5.64,40.31,16.44,0.03,27.50
477.00,57.00,8.93,70.08,17.33,0.03,28.45
477.00,44.00,12.69,90.87,18.53,0.04,29.60
477.00,65.00,15.51,113.00,18.83,0.05,30.05
477.00,41.00,25.38,170.30,21.94,0.07,32.36
477.00,17.00,29.61,229.55,23.10,0.08,33.94
477.00,89.00,0.94,5.64,12.00,0.01,23.37
477.00,74.00,0.94,5.64,12.00,0.01,23.37
477.00,84.00,0.94,5.64,12.00,0.01,23.37
477.00,82.00,0.94,5.64,12.00,0.01,23.37
477.00,79.00,0.94,5.64,12.00,0.01,23.37
477.00,72.00,0.94,5.64,12.00,0.01,23.37
477.00,85.00,0.94,5.64,12.00,0.01,23.37
477.00,76.00,0.94,5.64,12.00,0.01,23.37
477.00,81.00,0.94,5.64,12.00,0.01,23.37
477.00,83.00,0.94,5.64,12.00,0.01,23.37
477.00,80.00,0.94,5.64,12.00,0.01,23.37
477.00,75.00,6.58,43.13,18.67,0.02,29.84
477.00,86.00,9.40,73.96,18.00,0.03,29.02
477.00,92.00,0.94,5.64,12.00,0.01,23.37
477.00,87.00,0.94,5.64,12.00,0.01,23.37
477.00,90.00,0.94,5.64,12.00,0.01,23.37
477.00,99.00,0.94,5.64,12.00,0.01,23.37
477.00,45.00,30.08,224.48,23.10,0.07,32.85
477.00,93.00,0.94,5.64,12.00,0.01,23.37
477.00,88.00,0.94,5.64,12.00,0.01,23.37
477.00,97.00,0.94,5.64,12.00,0.01,23.37
477.00,94.00,0.94,5.64,12.00,0.01,23.37
477.00,98.00,0.94,5.64,12.00,0.01,23.37
477.00,96.00,0.94,5.64,12.00,0.01,23.37
477.00,95.00,0.94,5.64,12.00,0.01,23.37
477.00,91.00,12.22,90.25,18.21,0.04,29.40
477.00,71.00,24.44,185.83,22.24,0.07,34.79
