# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
185.00,25.00,0.94,5.64,12.00,0.01,23.37
185.00,4.00,0.94,5.64,12.00,0.01,23.37
185.00,13.00,0.94,5.64,12.00,0.01,23.37
185.00,12.00,0.94,5.64,12.00,0.01,23.37
185.00,5.00,0.94,5.64,12.00,0.01,23.37
185.00,22.00,0.94,5.64,12.00,0.01,23.37
185.00,1.00,0.94,5.64,12.00,0.01,23.37
185.00,17.00,0.94,5.64,12.00,0.01,23.37
185.00,9.00,0.94,5.64,12.00,0.01,23.37
185.00,15.00,0.94,5.64,12.00,0.01,23.37
185.00,8.00,0.94,5.64,12.00,0.01,23.37
185.00,14.00,0.94,5.64,12.00,0.01,23.37
185.00,2.00,0.94,5.64,12.00,0.01,23.37
185.00,23.00,0.94,5.64,12.00,0.01,23.37
185.00,3.00,0.94,5.64,12.00,0.01,23.37
185.00,0.00,0.94,5.64,12.00,0.01,23.37
185.00,6.00,1.41,10.10,13.00,0.01,24.25
185.00,7.00,3.29,23.31,16.00,0.02,27.12
185.00,38.00,0.94,5.64,12.00,0.01,23.37
185.00,18.00,0.94,5.64,12.00,0.01,23.37
185.00,47.00,0.94,5.64,12.00,0.01,23.37
185.00,31.00,0.94,5.64,12.00,0.01,23.37
185.00,60.00,0.94,5.64,12.00,0.01,23.37
185.00,42.00,0.94,5.64,12.00,0.01,23.37
185.00,45.00,0.94,5.64,12.00,0.01,23.37
185.00,58.00,0.94,5.64,12.00,0.01,23.37
185.00,43.00,0.94,5.64,12.00,0.01,23.37
185.00,49.00,0.94,5.64,12.00,0.01,23.37
185.00,59.00,0.94,5.64,12.00,0.01,23.37
185.00,24.00,0.94,5.64,12.00,0.01,23.37
185.00,33.00,0.94,5.64,12.00,0.01,23.37
185.00,27.00,0.94,5.64,12.00,0.01,23.37
185.00,30.00,0.94,5.64,12.00,0.01,23.37
185.00,10.00,0.94,5.64,12.00,0.01,23.37
185.00,63.00,0.94,5.64,12.00,0.01,23.37
185.00,16.00,0.94,5.64,12.00,0.01,23.37
185.00,44.00,0.94,5.64,12.00,0.01,23.37
185.00,37.00,0.94,5.64,12.00,0.01,23.37
185.00,36.00,1.41,10.10,13.00,0.01,24.25
185.00,52.00,0.94,5.64,12.00,0.01,23.37
185.00,51.00,0.94,5.64,12.00,0.01,23.37
185.00,35.00,0.94,5.64,12.00,0.01,23.37
185.00,48.00,0.94,5.64,12.00,0.01,23.37
185.00,62.00,0.94,5.64,12.00,0.01,23.37
185.00,26.00,0.94,5.64,12.00,0.01,23.37
185.00,57.00,0.94,5.64,12.00,0.01,23.37
185.00,32.00,0.94,5.64,12.00,0.01,23.37
185.00,61.00,0.94,5.64,12.00,0.01,23.37
185.00,41.00,0.94,5.64,12.00,0.01,23.37
185.00,46.00,0.94,5.64,12.00,0.01,23.37
185.00,21.00,0.94,5.64,12.00,0.01,23.37
185.00,53.00,3.29,23.31,16.00,0.02,27.12
185.00,20.00,5.64,40.68,18.00,0.02,29.13
185.00,56.00,5.64,41.15,17.11,0.02,28.16
185.00,11.00,10.81,80.66,18.35,0.03,29.42
185.00,50.00,8.46,57.80,17.23,0.02,28.31
185.00,34.00,15.04,113.67,19.25,0.04,30.44
185.00,54.00,16.92,124.29,20.00,0.05,31.29
185.00,29.00,20.21,153.89,21.07,0.06,32.29
185.00,28.00,25.38,174.77,22.97,0.06,34.11
185.00,69.00,0.94,5.64,12.00,0.01,23.37
185.00,66.00,0.94,5.64,12.00,0.01,23.37
185.00,39.00,0.94,5.64,12.00,0.01,23.37
185.00,64.00,0.94,5.64,12.00,0.01,23.37
185.00,55.00,0.94,5.64,12.00,0.01,23.37
185.00,40.00,16.92,121.34,19.68,0.05,30.94
185.00,65.00,27.73,194.72,23.24,0.07,40.26
185.00,73.00,0.94,5.64,12.00,0.01,23.37
185.00,75.00,0.94,5.64,12.00,0.01,23.37
185.00,82.00,0.94,5.64,12.00,0.01,23.37
185.00,85.00,0.94,5.64,12.00,0.01,23.37
185.00,72.00,0.94,5.64,12.00,0.01,23.37
185.00,79.00,0.94,5.64,12.00,0.01,23.37
185.00,84.00,0.94,5.64,12.00,0.01,23.37
185.00,74.00,0.94,5.64,12.00,0.01,23.37
185.00,86.00,0.94,5.64,12.00,0.01,23.37
185.00,67.00,0.94,5.64,12.00,0.01,23.37
185.00,80.00,0.94,5.64,12.00,0.01,23.37
185.00,77.00,0.94,5.64,12.00,0.01,23.37
185.00,81.00,0.94,5.64,12.00,0.01,23.37
185.00,83.00,0.94,5.64,12.00,0.01,23.37
185.00,76.00,0.94,5.64,12.00,0.01,23.37
185.00,68.00,0.94,5.64,12.00,0.01,23.37
185.00,71.00,0.94,5.64,12.00,0.01,23.37
185.00,78.00,0.94,5.64,12.00,0.01,23.37
185.00,70.00,7.52,49.94,17.09,0.02,28.22
185.00,88.00,9.87,64.99,19.00,0.02,30.05
185.00,90.00,0.94,5.64,12.00,0.01,23.37
185.00,95.00,0.94,5.64,12.00,0.01,23.37
185.00,99.00,0.94,5.64,12.00,0.01,23.37
185.00,97.00,0.94,5.64,12.00,0.01,23.37
185.00,96.00,0.94,5.64,12.00,0.01,23.37
185.00,98.00,0.94,5.64,12.00,0.01,23.37
185.00,94.00,0.94,5.64,12.00,0.01,23.37
185.00,93.00,0.94,5.64,12.00,0.01,23.37
185.00,92.00,0.94,5.64,12.00,0.01,23.37
185.00,89.00,0.94,5.64,12.00,0.01,23.37
185.00,19.00,36.19,258.65,24.51,0.09,35.26
185.00,91.00,11.28,81.85,18.71,0.03,29.76
185.00,87.00,31.49,228.57,23.85,0.08,34.70
