# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
133.00,10.00,0.94,5.64,12.00,0.01,23.37
133.00,12.00,0.94,5.64,12.00,0.01,23.37
133.00,0.00,0.94,5.64,12.00,0.01,23.37
133.00,13.00,0.94,5.64,12.00,0.01,23.37
133.00,11.00,0.94,5.64,12.00,0.01,23.37
133.00,3.00,0.94,5.64,12.00,0.01,23.37
133.00,2.00,0.94,5.64,12.00,0.01,23.37
133.00,8.00,0.94,5.64,12.00,0.01,23.37
133.00,5.00,0.94,5.64,12.00,0.01,23.37
133.00,4.00,9.87,76.78,19.12,0.03,30.14
133.00,24.00,0.94,5.64,12.00,0.01,23.37
133.00,45.00,0.94,5.64,12.00,0.01,23.37
133.00,31.00,0.94,5.64,12.00,0.01,23.37
133.00,44.00,0.94,5.64,12.00,0.01,23.37
133.00,23.00,0.94,5.64,12.00,0.01,23.37
133.00,27.00,0.94,5.64,12.00,0.01,23.37
133.00,21.00,0.94,5.64,12.00,0.01,23.37
133.00,15.00,0.94,5.64,12.00,0.01,23.37
133.00,47.00,0.94,5.64,12.00,0.01,23.37
133.00,17.00,0.94,5.64,12.00,0.01,23.37
133.00,16.00,0.94,5.64,12.00,0.01,23.37
133.00,9.00,0.94,5.64,12.00,0.01,23.37
133.00,50.00,0.94,5.64,12.00,0.01,23.37
133.00,39.00,0.94,5.64,12.00,0.01,23.37
133.00,22.00,0.94,5.64,12.00,0.01,23.37
133.00,18.00,0.94,5.64,12.00,0.01,23.37
133.00,25.00,0.94,5.64,12.00,0.01,23.37
133.00,28.00,0.94,5.64,12.00,0.01,23.37
133.00,29.00,0.94,5.64,12.00,0.01,23.37
133.00,41.00,0.94,5.64,12.00,0.01,23.37
133.00,43.00,3.29,23.31,16.00,0.02,27.12
133.00,14.00,5.17,43.23,18.22,0.02,29.30
133.00,20.00,8.46,58.20,17.23,0.02,28.27
133.00,33.00,13.63,100.30,19.24,0.04,30.34
133.00,26.00,13.63,93.62,21.33,0.03,32.33
133.00,1.00,19.74,139.96,21.11,0.06,32.32
133.00,7.00,28.67,193.38,22.76,0.08,33.89
133.00,65.00,0.94,5.64,12.00,0.01,23.37
