# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
237.00,21.00,0.94,5.64,12.00,0.01,23.37
237.00,10.00,0.94,5.64,12.00,0.01,23.37
237.00,2.00,0.94,5.64,12.00,0.01,23.37
237.00,22.00,0.94,5.64,12.00,0.01,23.37
237.00,7.00,0.94,5.64,12.00,0.01,23.37
237.00,5.00,0.94,5.64,12.00,0.01,23.37
237.00,30.00,0.94,5.64,12.00,0.01,23.37
237.00,8.00,0.94,5.64,12.00,0.01,23.37
237.00,25.00,1.41,9.63,13.00,0.01,24.31
237.00,27.00,0.94,5.64,12.00,0.01,23.37
237.00,15.00,0.94,5.64,12.00,0.01,23.37
237.00,6.00,0.94,5.64,12.00,0.01,23.37
237.00,13.00,0.94,5.64,12.00,0.01,23.37
237.00,50.00,0.94,5.64,12.00,0.01,23.37
237.00,23.00,0.94,5.64,12.00,0.01,23.37
237.00,4.00,0.94,5.64,12.00,0.01,23.37
237.00,3.00,0.94,5.64,12.00,0.01,23.37
237.00,1.00,0.94,5.64,12.00,0.01,23.37
237.00,20.00,0.94,5.64,12.00,0.01,23.37
237.00,11.00,0.94,5.64,12.00,0.01,23.37
237.00,29.00,0.94,5.64,12.00,0.01,23.37
237.00,17.00,0.94,5.64,12.00,0.01,23.37
237.00,26.00,0.94,5.64,12.00,0.01,23.37
237.00,9.00,0.94,5.64,12.00,0.01,23.37
237.00,0.00,13.63,98.28,18.86,0.04,29.87
237.00,40.00,0.94,5.64,12.00,0.01,23.37
237.00,62.00,0.94,5.64,12.00,0.01,23.37
237.00,60.00,0.94,5.64,12.00,0.01,23.37
237.00,24.00,0.94,5.64,12.00,0.01,23.37
237.00,48.00,0.94,5.64,12.00,0.01,23.37
237.00,47.00,0.94,5.64,12.00,0.01,23.37
237.00,38.00,1.41,9.63,13.00,0.01,24.31
237.00,51.00,0.94,5.64,12.00,0.01,23.37
237.00,33.00,0.94,5.64,12.00,0.01,23.37
237.00,35.00,0.94,5.64,12.00,0.01,23.37
237.00,49.00,0.94,5.64,12.00,0.01,23.37
237.00,41.00,0.94,5.64,12.00,0.01,23.37
237.00,34.00,0.94,5.64,12.00,0.01,23.37
237.00,52.00,0.94,5.64,12.00,0.01,23.37
237.00,42.00,0.94,5.64,12.00,0.01,23.37
237.00,37.00,0.94,5.64,12.00,0.01,23.37
237.00,61.00,0.94,5.64,12.00,0.01,23.37
237.00,43.00,0.94,5.64,12.00,0.01,23.37
237.00,54.00,0.94,5.64,12.00,0.01,23.37
237.00,58.00,0.94,5.64,12.00,0.01,23.37
237.00,36.00,0.94,5.64,12.00,0.01,23.37
237.00,63.00,0.94,5.64,12.00,0.01,23.37
237.00,45.00,0.94,5.64,12.00,0.01,23.37
237.00,12.00,20.68,163.36,21.81,0.06,32.97
237.00,46.00,0.94,5.64,12.00,0.01,23.37
237.00,55.00,0.94,5.64,12.00,0.01,23.37
237.00,28.00,0.94,5.64,12.00,0.01,23.37
237.00,44.00,0.94,5.64,12.00,0.01,23.37
237.00,18.00,0.94,5.64,12.00,0.01,23.37
237.00,53.00,0.94,5.64,12.00,0.01,23.37
237.00,19.00,2.82,23.12,14.80,0.01,25.94
237.00,59.00,8.46,57.95,17.38,0.02,28.50
237.00,16.00,6.11,41.56,16.22,0.02,27.27
237.00,39.00,10.81,79.45,18.35,0.03,29.38
237.00,56.00,11.75,87.46,19.33,0.03,30.35
237.00,57.00,8.46,57.95,17.38,0.02,28.50
237.00,31.00,14.10,110.29,19.13,0.04,30.24
237.00,32.00,20.21,157.81,21.40,0.06,32.93
237.00,66.00,0.94,5.64,12.00,0.01,23.37
237.00,70.00,0.94,5.64,12.00,0.01,23.37
237.00,71.00,0.94,5.64,12.00,0.01,23.37
237.00,67.00,0.94,5.64,12.00,0.01,23.37
237.00,64.00,0.94,5.64,12.00,0.01,23.37
237.00,69.00,0.94,5.64,12.00,0.01,23.37
237.00,68.00,13.16,96.24,20.21,0.03,31.20
237.00,14.00,31.96,238.35,24.30,0.08,34.05
237.00,88.00,0.94,5.64,12.00,0.01,23.37
237.00,82.00,0.94,5.64,12.00,0.01,23.37
237.00,76.00,0.94,5.64,12.00,0.01,23.37
237.00,90.00,0.94,5.64,12.00,0.01,23.37
237.00,78.00,0.94,5.64,12.00,0.01,23.37
