# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
331.00,5.00,0.94,5.64,12.00,0.01,23.37
331.00,19.00,0.94,5.64,12.00,0.01,23.37
331.00,15.00,0.94,5.64,12.00,0.01,23.37
331.00,24.00,0.94,5.64,12.00,0.01,23.37
331.00,10.00,0.94,5.64,12.00,0.01,23.37
331.00,6.00,0.94,5.64,12.00,0.01,23.37
331.00,2.00,0.94,5.64,12.00,0.01,23.37
331.00,7.00,0.94,5.64,12.00,0.01,23.37
331.00,12.00,0.94,5.64,12.00,0.01,23.37
331.00,18.00,0.94,5.64,12.00,0.01,23.37
331.00,1.00,0.94,5.64,12.00,0.01,23.37
331.00,13.00,0.94,5.64,12.00,0.01,23.37
331.00,14.00,0.94,5.64,12.00,0.01,23.37
331.00,21.00,0.94,5.64,12.00,0.01,23.37
331.00,0.00,0.94,5.64,12.00,0.01,23.37
331.00,3.00,0.94,5.64,12.00,0.01,23.37
331.00,25.00,0.94,5.64,12.00,0.01,23.37
331.00,9.00,0.94,5.64,12.00,0.01,23.37
331.00,16.00,0.94,5.64,12.00,0.01,23.37
331.00,22.00,0.94,5.64,12.00,0.01,23.37
331.00,23.00,10.81,77.84,18.24,0.03,29.26
331.00,17.00,15.98,114.55,19.33,0.04,30.49
331.00,8.00,16.45,122.35,20.00,0.05,31.27
331.00,36.00,0.94,5.64,12.00,0.01,23.37
331.00,55.00,0.94,5.64,12.00,0.01,23.37
331.00,38.00,0.94,5.64,12.00,0.01,23.37
331.00,42.00,0.94,5.64,12.00,0.01,23.37
331.00,59.00,0.94,5.64,12.00,0.01,23.37
331.00,54.00,0.94,5.64,12.00,0.01,23.37
331.00,40.00,1.41,9.63,13.00,0.01,24.31
331.00,46.00,0.94,5.64,12.00,0.01,23.37
331.00,37.00,0.94,5.64,12.00,0.01,23.37
331.00,26.00,0.94,5.64,12.00,0.01,23.37
331.00,39.00,0.94,5.64,12.00,0.01,23.37
331.00,33.00,0.94,5.64,12.00,0.01,23.37
331.00,50.00,0.94,5.64,12.00,0.01,23.37
331.00,56.00,0.94,5.64,12.00,0.01,23.37
331.00,48.00,0.94,5.64,12.00,0.01,23.37
331.00,61.00,0.94,5.64,12.00,0.01,23.37
331.00,58.00,0.94,5.64,12.00,0.01,23.37
331.00,49.00,0.94,5.64,12.00,0.01,23.37
331.00,35.00,0.94,5.64,12.00,0.01,23.37
331.00,57.00,0.94,5.64,12.00,0.01,23.37
331.00,27.00,0.94,5.64,12.00,0.01,23.37
331.00,41.00,0.94,5.64,12.00,0.01,23.37
331.00,43.00,0.94,5.64,12.00,0.01,23.37
331.00,52.00,0.94,5.64,12.00,0.01,23.37
331.00,31.00,0.94,5.64,12.00,0.01,23.37
331.00,45.00,0.94,5.64,12.00,0.01,23.37
331.00,44.00,0.94,5.64,12.00,0.01,23.37
331.00,62.00,0.94,5.64,12.00,0.01,23.37
331.00,28.00,0.94,5.64,12.00,0.01,23.37
331.00,29.00,5.64,41.15,17.56,0.02,28.66
331.00,53.00,6.11,41.35,17.33,0.02,28.39
331.00,20.00,5.64,41.35,16.22,0.02,27.28
331.00,34.00,8.93,70.08,17.33,0.03,28.45
331.00,32.00,10.81,79.45,18.35,0.03,29.38
331.00,51.00,15.51,115.37,19.67,0.04,30.73
331.00,11.00,20.21,152.53,20.80,0.06,31.96
331.00,47.00,30.08,196.78,23.59,0.08,40.23
331.00,64.00,0.94,5.64,12.00,0.01,23.37
331.00,66.00,0.94,5.64,12.00,0.01,23.37
331.00,71.00,0.94,5.64,12.00,0.01,23.37
331.00,70.00,0.94,5.64,12.00,0.01,23.37
331.00,73.00,0.94,5.64,12.00,0.01,23.37
331.00,69.00,0.94,5.64,12.00,0.01,23.37
331.00,30.00,20.21,142.06,21.56,0.05,32.79
331.00,72.00,0.94,5.64,12.00,0.01,23.37
331.00,67.00,0.94,5.64,12.00,0.01,23.37
331.00,63.00,0.94,5.64,12.00,0.01,23.37
331.00,60.00,0.94,5.64,12.00,0.01,23.37
331.00,4.00,32.90,259.35,24.56,0.09,35.67
331.00,65.00,15.04,113.67,19.25,0.04,30.44
331.00,68.00,15.04,113.67,19.25,0.04,30.44
331.00,82.00,0.94,5.64,12.00,0.01,23.37
331.00,81.00,0.94,5.64,12.00,0.01,23.37
331.00,83.00,0.94,5.64,12.00,0.01,23.37
331.00,84.00,0.94,5.64,12.00,0.01,23.37
331.00,76.00,0.94,5.64,12.00,0.01,23.37
331.00,85.00,0.94,5.64,12.00,0.01,23.37
331.00,79.00,0.94,5.64,12.00,0.01,23.37
331.00,78.00,0.94,5.64,12.00,0.01,23.37
331.00,74.00,0.94,5.64,12.00,0.01,23.37
331.00,77.00,2.82,23.12,14.80,0.01,25.94
331.00,75.00,5.64,41.35,16.22,0.02,27.28
331.00,93.00,0.94,5.64,12.00,0.01,23.37
331.00,92.00,0.94,5.64,12.00,0.01,23.37
331.00,87.00,0.94,5.64,12.00,0.01,23.37
331.00,88.00,0.94,5.64,12.00,0.01,23.37
331.00,90.00,0.94,5.64,12.00,0.01,23.37
331.00,89.00,0.94,5.64,12.00,0.01,23.37
331.00,86.00,0.94,5.64,12.00,0.01,23.37
331.00,91.00,11.75,90.25,18.74,0.04,29.89
331.00,94.00,0.94,5.64,12.00,0.01,23.37
331.00,99.00,0.94,5.64,12.00,0.01,23.37
331.00,98.00,0.94,5.64,12.00,0.01,23.37
331.00,95.00,0.94,5.64,12.00,0.01,23.37
331.00,97.00,1.41,9.63,13.00,0.01,24.31
331.00,96.00,2.82,23.12,14.80,0.01,25.94
331.00,80.00,32.43,231.42,24.36,0.08,40.61
