# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
30.00,33.00,0.94,5.64,12.00,0.01,23.37
30.00,31.00,0.94,5.64,12.00,0.01,23.37
30.00,2.00,0.94,5.64,12.00,0.01,23.37
30.00,32.00,0.94,5.64,12.00,0.01,23.37
30.00,5.00,0.94,5.64,12.00,0.01,23.37
30.00,9.00,0.94,5.64,12.00,0.01,23.37
30.00,8.00,0.94,5.64,12.00,0.01,23.37
30.00,3.00,0.94,5.64,12.00,0.01,23.37
30.00,26.00,0.94,5.64,12.00,0.01,23.37
30.00,1.00,0.94,5.64,12.00,0.01,23.37
30.00,21.00,0.94,5.64,12.00,0.01,23.37
30.00,13.00,0.94,5.64,12.00,0.01,23.37
30.00,17.00,0.94,5.64,12.00,0.01,23.37
30.00,27.00,0.94,5.64,12.00,0.01,23.37
30.00,28.00,0.94,5.64,12.00,0.01,23.37
30.00,6.00,0.94,5.64,12.00,0.01,23.37
30.00,11.00,0.94,5.64,12.00,0.01,23.37
30.00,12.00,0.94,5.64,12.00,0.01,23.37
30.00,18.00,0.94,5.64,12.00,0.01,23.37
30.00,7.00,0.94,5.64,12.00,0.01,23.37
30.00,19.00,0.94,5.64,12.00,0.01,23.37
30.00,22.00,0.94,5.64,12.00,0.01,23.37
30.00,25.00,0.94,5.64,12.00,0.01,23.37
30.00,10.00,0.94,5.64,12.00,0.01,23.37
30.00,15.00,0.94,5.64,12.00,0.01,23.37
30.00,0.00,7.52,54.94,19.09,0.02,30.16
30.00,35.00,0.94,5.64,12.00,0.01,23.37
30.00,14.00,0.94,5.64,12.00,0.01,23.37
30.00,4.00,0.94,5.64,12.00,0.01,23.37
30.00,20.00,7.52,51.01,17.27,0.02,28.32
30.00,29.00,5.17,43.18,18.22,0.02,29.30
30.00,30.00,10.34,74.85,19.60,0.03,30.67
30.00,16.00,10.81,83.12,18.94,0.03,30.00
30.00,23.00,7.52,51.01,17.27,0.02,28.32
30.00,43.00,0.94,5.64,12.00,0.01,23.37
30.00,46.00,0.94,5.64,12.00,0.01,23.37
30.00,45.00,0.94,5.64,12.00,0.01,23.37
30.00,47.00,0.94,5.64,12.00,0.01,23.37
30.00,44.00,0.94,5.64,12.00,0.01,23.37
30.00,50.00,0.94,5.64,12.00,0.01,23.37
30.00,24.00,0.94,5.64,12.00,0.01,23.37
