# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
36.00,11.00,0.94,5.64,12.00,0.01,23.37
36.00,13.00,0.94,5.64,12.00,0.01,23.37
36.00,10.00,0.94,5.64,12.00,0.01,23.37
36.00,2.00,0.94,5.64,12.00,0.01,23.37
36.00,4.00,0.94,5.64,12.00,0.01,23.37
36.00,12.00,0.94,5.64,12.00,0.01,23.37
36.00,3.00,0.94,5.64,12.00,0.01,23.37
36.00,6.00,0.94,5.64,12.00,0.01,23.37
36.00,0.00,0.94,5.64,12.00,0.01,23.37
36.00,7.00,0.94,5.64,12.00,0.01,23.37
36.00,16.00,3.29,23.31,16.00,0.02,27.12
36.00,1.00,9.87,72.12,18.40,0.03,29.42
36.00,5.00,7.52,51.01,17.27,0.02,28.32
36.00,24.00,0.94,5.64,12.00,0.01,23.37
36.00,42.00,0.94,5.64,12.00,0.01,23.37
36.00,40.00,0.94,5.64,12.00,0.01,23.37
36.00,29.00,0.94,5.64,12.00,0.01,23.37
36.00,15.00,0.94,5.64,12.00,0.01,23.37
36.00,21.00,0.94,5.64,12.00,0.01,23.37
36.00,48.00,0.94,5.64,12.00,0.01,23.37
36.00,30.00,0.94,5.64,12.00,0.01,23.37
36.00,35.00,0.94,5.64,12.00,0.01,23.37
36.00,55.00,0.94,5.64,12.00,0.01,23.37
36.00,34.00,1.41,10.10,13.00,0.01,24.25
36.00,46.00,0.94,5.64,12.00,0.01,23.37
36.00,9.00,0.94,5.64,12.00,0.01,23.37
36.00,47.00,0.94,5.64,12.00,0.01,23.37
36.00,28.00,0.94,5.64,12.00,0.01,23.37
36.00,17.00,0.94,5.64,12.00,0.01,23.37
36.00,14.00,0.94,5.64,12.00,0.01,23.37
36.00,39.00,0.94,5.64,12.00,0.01,23.37
36.00,51.00,0.94,5.64,12.00,0.01,23.37
36.00,49.00,0.94,5.64,12.00,0.01,23.37
36.00,32.00,0.94,5.64,12.00,0.01,23.37
36.00,19.00,0.94,5.64,12.00,0.01,23.37
36.00,27.00,0.94,5.64,12.00,0.01,23.37
36.00,23.00,0.94,5.64,12.00,0.01,23.37
36.00,33.00,0.94,5.64,12.00,0.01,23.37
36.00,25.00,0.94,5.64,12.00,0.01,23.37
36.00,31.00,0.94,5.64,12.00,0.01,23.37
36.00,18.00,0.94,5.64,12.00,0.01,23.37
36.00,50.00,0.94,5.64,12.00,0.01,23.37
36.00,20.00,0.94,5.64,12.00,0.01,23.37
36.00,44.00,0.94,5.64,12.00,0.01,23.37
36.00,53.00,1.41,10.10,13.00,0.01,24.25
36.00,36.00,0.94,5.64,12.00,0.01,23.37
36.00,43.00,0.94,5.64,12.00,0.01,23.37
36.00,26.00,0.94,5.64,12.00,0.01,23.37
36.00,22.00,0.94,5.64,12.00,0.01,23.37
36.00,37.00,5.17,43.34,18.22,0.02,29.30
36.00,8.00,20.68,141.40,23.28,0.05,34.44
36.00,60.00,0.94,5.64,12.00,0.01,23.37
36.00,59.00,0.94,5.64,12.00,0.01,23.37
36.00,61.00,0.94,5.64,12.00,0.01,23.37
36.00,57.00,0.94,5.64,12.00,0.01,23.37
36.00,54.00,0.94,5.64,12.00,0.01,23.37
36.00,56.00,0.94,5.64,12.00,0.01,23.37
36.00,58.00,0.94,5.64,12.00,0.01,23.37
36.00,62.00,0.94,5.64,12.00,0.01,23.37
36.00,63.00,0.94,5.64,12.00,0.01,23.37
36.00,45.00,0.94,5.64,12.00,0.01,23.37
36.00,64.00,0.94,5.64,12.00,0.01,23.37
36.00,52.00,0.94,5.64,12.00,0.01,23.37
36.00,38.00,0.94,5.64,12.00,0.01,23.37
36.00,65.00,9.87,75.82,19.73,0.03,30.75
36.00,41.00,11.28,86.06,20.38,0.03,31.41
36.00,66.00,14.10,100.50,19.70,0.04,30.89
36.00,83.00,0.94,5.64,12.00,0.01,23.37
36.00,75.00,0.94,5.64,12.00,0.01,23.37
36.00,74.00,0.94,5.64,12.00,0.01,23.37
36.00,76.00,0.94,5.64,12.00,0.01,23.37
36.00,84.00,0.94,5.64,12.00,0.01,23.37
36.00,68.00,0.94,5.64,12.00,0.01,23.37
36.00,77.00,0.94,5.64,12.00,0.01,23.37
36.00,82.00,0.94,5.64,12.00,0.01,23.37
36.00,81.00,0.94,5.64,12.00,0.01,23.37
36.00,80.00,0.94,5.64,12.00,0.01,23.37
36.00,78.00,0.94,5.64,12.00,0.01,23.37
36.00,79.00,0.94,5.64,12.00,0.01,23.37
36.00,73.00,0.94,5.64,12.00,0.01,23.37
36.00,71.00,3.29,23.31,16.00,0.02,27.12
36.00,85.00,3.76,22.56,16.80,0.01,28.13
36.00,70.00,5.64,41.77,17.11,0.02,28.20
36.00,72.00,7.99,56.90,18.67,0.02,29.73
36.00,69.00,7.52,44.97,17.80,0.02,29.00
36.00,67.00,10.81,85.39,19.41,0.04,30.49
36.00,91.00,0.94,5.64,12.00,0.01,23.37
36.00,87.00,0.94,5.64,12.00,0.01,23.37
36.00,94.00,0.94,5.64,12.00,0.01,23.37
36.00,95.00,0.94,5.64,12.00,0.01,23.37
36.00,97.00,0.94,5.64,12.00,0.01,23.37
36.00,86.00,0.94,5.64,12.00,0.01,23.37
36.00,90.00,0.94,5.64,12.00,0.01,23.37
36.00,92.00,0.94,5.64,12.00,0.01,23.37
36.00,98.00,0.94,5.64,12.00,0.01,23.37
36.00,93.00,0.94,5.64,12.00,0.01,23.37
36.00,89.00,0.94,5.64,12.00,0.01,23.37
36.00,99.00,3.76,22.65,16.80,0.01,28.05
36.00,96.00,3.29,24.53,16.80,0.02,27.92
36.00,88.00,3.29,24.53,16.80,0.02,27.92
