# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
13.00,5.00,0.94,5.64,12.00,0.01,23.37
13.00,17.00,0.94,5.64,12.00,0.01,23.37
13.00,2.00,0.94,5.64,12.00,0.01,23.37
13.00,25.00,0.94,5.64,12.00,0.01,23.37
13.00,26.00,0.94,5.64,12.00,0.01,23.37
13.00,3.00,0.94,5.64,12.00,0.01,23.37
13.00,7.00,0.94,5.64,12.00,0.01,23.37
13.00,27.00,0.94,5.64,12.00,0.01,23.37
13.00,10.00,0.94,5.64,12.00,0.01,23.37
13.00,12.00,0.94,5.64,12.00,0.01,23.37
13.00,13.00,0.94,5.64,12.00,0.01,23.37
13.00,18.00,0.94,5.64,12.00,0.01,23.37
13.00,14.00,0.94,5.64,12.00,0.01,23.37
13.00,15.00,0.94,5.64,12.00,0.01,23.37
13.00,8.00,0.94,5.64,12.00,0.01,23.37
13.00,6.00,0.94,5.64,12.00,0.01,23.37
13.00,0.00,0.94,5.64,12.00,0.01,23.37
13.00,9.00,0.94,5.64,12.00,0.01,23.37
13.00,4.00,0.94,5.64,12.00,0.01,23.37
13.00,1.00,9.40,70.96,20.14,0.03,31.17
13.00,30.00,6.11,45.90,20.00,0.02,31.20
13.00,45.00,0.94,5.64,12.00,0.01,23.37
13.00,31.00,0.94,5.64,12.00,0.01,23.37
13.00,52.00,0.94,5.64,12.00,0.01,23.37
13.00,50.00,0.94,5.64,12.00,0.01,23.37
13.00,41.00,0.94,5.64,12.00,0.01,23.37
13.00,37.00,0.94,5.64,12.00,0.01,23.37
13.00,16.00,0.94,5.64,12.00,0.01,23.37
13.00,48.00,0.94,5.64,12.00,0.01,23.37
13.00,20.00,0.94,5.64,12.00,0.01,23.37
13.00,39.00,0.94,5.64,12.00,0.01,23.37
13.00,53.00,0.94,5.64,12.00,0.01,23.37
13.00,43.00,0.94,5.64,12.00,0.01,23.37
13.00,19.00,0.94,5.64,12.00,0.01,23.37
13.00,57.00,0.94,5.64,12.00,0.01,23.37
13.00,24.00,0.94,5.64,12.00,0.01,23.37
13.00,47.00,0.94,5.64,12.00,0.01,23.37
13.00,34.00,0.94,5.64,12.00,0.01,23.37
13.00,28.00,0.94,5.64,12.00,0.01,23.37
13.00,51.00,0.94,5.64,12.00,0.01,23.37
13.00,35.00,0.94,5.64,12.00,0.01,23.37
13.00,36.00,0.94,5.64,12.00,0.01,23.37
13.00,32.00,0.94,5.64,12.00,0.01,23.37
13.00,46.00,0.94,5.64,12.00,0.01,23.37
13.00,40.00,0.94,5.64,12.00,0.01,23.37
13.00,60.00,0.94,5.64,12.00,0.01,23.37
13.00,23.00,0.94,5.64,12.00,0.01,23.37
13.00,44.00,0.94,5.64,12.00,0.01,23.37
13.00,61.00,0.94,5.64,12.00,0.01,23.37
13.00,33.00,0.94,5.64,12.00,0.01,23.37
13.00,56.00,0.94,5.64,12.00,0.01,23.37
13.00,22.00,0.94,5.64,12.00,0.01,23.37
13.00,29.00,7.05,46.48,17.40,0.02,28.46
13.00,55.00,7.05,49.39,19.40,0.02,30.47
13.00,38.00,13.16,90.91,20.22,0.04,31.34
13.00,54.00,12.22,89.24,19.56,0.04,30.61
13.00,21.00,20.68,147.66,24.16,0.05,35.29
13.00,67.00,0.94,5.64,12.00,0.01,23.37
13.00,68.00,0.94,5.64,12.00,0.01,23.37
13.00,69.00,0.94,5.64,12.00,0.01,23.37
13.00,72.00,0.94,5.64,12.00,0.01,23.37
13.00,62.00,0.94,5.64,12.00,0.01,23.37
13.00,64.00,0.94,5.64,12.00,0.01,23.37
13.00,49.00,0.94,5.64,12.00,0.01,23.37
13.00,71.00,0.94,5.64,12.00,0.01,23.37
13.00,42.00,0.94,5.64,12.00,0.01,23.37
13.00,70.00,0.94,5.64,12.00,0.01,23.37
13.00,63.00,0.94,5.64,12.00,0.01,23.37
13.00,65.00,0.94,5.64,12.00,0.01,23.37
13.00,58.00,0.94,5.64,12.00,0.01,23.37
13.00,59.00,0.94,5.64,12.00,0.01,23.37
13.00,11.00,23.50,180.02,24.90,0.05,35.98
13.00,66.00,7.99,59.45,19.33,0.02,30.38
13.00,85.00,0.94,5.64,12.00,0.01,23.37
13.00,76.00,0.94,5.64,12.00,0.01,23.37
13.00,84.00,0.94,5.64,12.00,0.01,23.37
13.00,79.00,0.94,5.64,12.00,0.01,23.37
13.00,82.00,0.94,5.64,12.00,0.01,23.37
13.00,78.00,0.94,5.64,12.00,0.01,23.37
13.00,77.00,0.94,5.64,12.00,0.01,23.37
13.00,80.00,0.94,5.64,12.00,0.01,23.37
13.00,81.00,0.94,5.64,12.00,0.01,23.37
13.00,83.00,0.94,5.64,12.00,0.01,23.37
13.00,74.00,7.99,59.45,19.33,0.02,30.38
13.00,73.00,9.87,69.75,20.29,0.03,31.31
13.00,75.00,12.69,93.13,21.00,0.04,32.12
13.00,93.00,0.94,5.64,12.00,0.01,23.37
13.00,86.00,0.94,5.64,12.00,0.01,23.37
13.00,98.00,0.94,5.64,12.00,0.01,23.37
13.00,87.00,0.94,5.64,12.00,0.01,23.37
13.00,89.00,0.94,5.64,12.00,0.01,23.37
13.00,91.00,0.94,5.64,12.00,0.01,23.37
13.00,88.00,0.94,5.64,12.00,0.01,23.37
13.00,99.00,0.94,5.64,12.00,0.01,23.37
13.00,95.00,0.94,5.64,12.00,0.01,23.37
13.00,96.00,1.41,10.10,13.00,0.01,24.25
13.00,97.00,0.94,5.64,12.00,0.01,23.37
13.00,90.00,1.41,10.10,13.00,0.01,24.25
13.00,94.00,0.94,5.64,12.00,0.01,23.37
13.00,92.00,14.57,113.47,23.00,0.04,33.99
