# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
336.00,5.00,0.94,5.64,12.00,0.01,23.37
336.00,17.00,0.94,5.64,12.00,0.01,23.37
336.00,11.00,0.94,5.64,12.00,0.01,23.37
336.00,14.00,0.94,5.64,12.00,0.01,23.37
336.00,13.00,0.94,5.64,12.00,0.01,23.37
336.00,6.00,0.94,5.64,12.00,0.01,23.37
336.00,3.00,0.94,5.64,12.00,0.01,23.37
336.00,2.00,0.94,5.64,12.00,0.01,23.37
336.00,4.00,0.94,5.64,12.00,0.01,23.37
336.00,12.00,0.94,5.64,12.00,0.01,23.37
336.00,0.00,0.94,5.64,12.00,0.01,23.37
336.00,10.00,5.64,41.35,16.22,0.02,27.28
336.00,7.00,8.93,70.08,17.33,0.03,28.45
336.00,9.00,0.94,5.64,12.00,0.01,23.37
336.00,55.00,0.94,5.64,12.00,0.01,23.37
336.00,44.00,0.94,5.64,12.00,0.01,23.37
336.00,57.00,0.94,5.64,12.00,0.01,23.37
336.00,19.00,0.94,5.64,12.00,0.01,23.37
336.00,29.00,0.94,5.64,12.00,0.01,23.37
336.00,18.00,0.94,5.64,12.00,0.01,23.37
336.00,60.00,0.94,5.64,12.00,0.01,23.37
336.00,23.00,1.41,9.63,13.00,0.01,24.31
336.00,58.00,0.94,5.64,12.00,0.01,23.37
336.00,53.00,0.94,5.64,12.00,0.01,23.37
336.00,43.00,0.94,5.64,12.00,0.01,23.37
336.00,27.00,0.94,5.64,12.00,0.01,23.37
336.00,45.00,1.41,9.63,13.00,0.01,24.31
336.00,46.00,0.94,5.64,12.00,0.01,23.37
336.00,26.00,0.94,5.64,12.00,0.01,23.37
336.00,61.00,0.94,5.64,12.00,0.01,23.37
336.00,8.00,0.94,5.64,12.00,0.01,23.37
336.00,62.00,0.94,5.64,12.00,0.01,23.37
336.00,59.00,0.94,5.64,12.00,0.01,23.37
336.00,36.00,0.94,5.64,12.00,0.01,23.37
336.00,21.00,0.94,5.64,12.00,0.01,23.37
336.00,37.00,0.94,5.64,12.00,0.01,23.37
336.00,32.00,0.94,5.64,12.00,0.01,23.37
336.00,30.00,0.94,5.64,12.00,0.01,23.37
336.00,16.00,3.76,23.31,16.80,0.01,28.13
336.00,41.00,0.94,5.64,12.00,0.01,23.37
336.00,39.00,0.94,5.64,12.00,0.01,23.37
336.00,28.00,4.23,23.59,18.00,0.01,29.34
336.00,51.00,0.94,5.64,12.00,0.01,23.37
336.00,63.00,0.94,5.64,12.00,0.01,23.37
336.00,20.00,2.82,23.12,14.80,0.01,25.94
336.00,24.00,5.64,41.35,16.22,0.02,27.28
336.00,22.00,5.64,40.68,17.11,0.02,28.24
336.00,25.00,13.16,101.51,19.70,0.04,30.86
336.00,1.00,15.98,121.85,20.00,0.04,31.14
336.00,56.00,16.45,122.35,20.00,0.05,31.27
336.00,15.00,20.21,153.18,21.07,0.06,32.30
336.00,47.00,15.04,113.18,19.25,0.04,30.39
336.00,33.00,23.50,162.15,22.00,0.06,33.23
336.00,71.00,0.94,5.64,12.00,0.01,23.37
336.00,68.00,0.94,5.64,12.00,0.01,23.37
336.00,70.00,0.94,5.64,12.00,0.01,23.37
336.00,66.00,0.94,5.64,12.00,0.01,23.37
336.00,67.00,0.94,5.64,12.00,0.01,23.37
336.00,48.00,0.94,5.64,12.00,0.01,23.37
336.00,50.00,0.94,5.64,12.00,0.01,23.37
336.00,52.00,0.94,5.64,12.00,0.01,23.37
336.00,54.00,0.94,5.64,12.00,0.01,23.37
336.00,35.00,0.94,5.64,12.00,0.01,23.37
336.00,65.00,0.94,5.64,12.00,0.01,23.37
336.00,38.00,0.94,5.64,12.00,0.01,23.37
336.00,42.00,0.94,5.64,12.00,0.01,23.37
336.00,64.00,0.94,5.64,12.00,0.01,23.37
336.00,69.00,0.94,5.64,12.00,0.01,23.37
336.00,49.00,0.94,5.64,12.00,0.01,23.37
336.00,34.00,0.94,5.64,12.00,0.01,23.37
336.00,40.00,0.94,5.64,12.00,0.01,23.37
336.00,78.00,0.94,5.64,12.00,0.01,23.37
336.00,74.00,0.94,5.64,12.00,0.01,23.37
336.00,77.00,0.94,5.64,12.00,0.01,23.37
336.00,82.00,0.94,5.64,12.00,0.01,23.37
336.00,79.00,0.94,5.64,12.00,0.01,23.37
336.00,76.00,0.94,5.64,12.00,0.01,23.37
336.00,84.00,0.94,5.64,12.00,0.01,23.37
336.00,80.00,0.94,5.64,12.00,0.01,23.37
336.00,75.00,0.94,5.64,12.00,0.01,23.37
336.00,81.00,0.94,5.64,12.00,0.01,23.37
336.00,85.00,8.93,70.08,17.33,0.03,28.45
336.00,31.00,33.37,232.62,24.41,0.08,38.65
336.00,91.00,0.94,5.64,12.00,0.01,23.37
336.00,87.00,0.94,5.64,12.00,0.01,23.37
336.00,94.00,0.94,5.64,12.00,0.01,23.37
336.00,90.00,0.94,5.64,12.00,0.01,23.37
336.00,93.00,0.94,5.64,12.00,0.01,23.37
336.00,86.00,0.94,5.64,12.00,0.01,23.37
336.00,88.00,0.94,5.64,12.00,0.01,23.37
336.00,92.00,0.94,5.64,12.00,0.01,23.37
336.00,73.00,22.09,165.14,22.47,0.06,33.69
