# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
403.00,11.00,0.94,5.64,12.00,0.01,23.37
403.00,6.00,0.94,5.64,12.00,0.01,23.37
403.00,10.00,0.94,5.64,12.00,0.01,23.37
403.00,7.00,0.94,5.64,12.00,0.01,23.37
403.00,19.00,0.94,5.64,12.00,0.01,23.37
403.00,0.00,1.88,10.10,13.00,0.01,24.16
403.00,1.00,0.94,5.64,12.00,0.01,23.37
403.00,3.00,0.94,5.64,12.00,0.01,23.37
403.00,4.00,0.94,5.64,12.00,0.01,23.37
403.00,17.00,0.94,5.64,12.00,0.01,23.37
403.00,13.00,0.94,5.64,12.00,0.01,23.37
403.00,5.00,0.94,5.64,12.00,0.01,23.37
403.00,14.00,0.94,5.64,12.00,0.01,23.37
403.00,15.00,0.94,5.64,12.00,0.01,23.37
403.00,9.00,5.64,41.04,16.00,0.02,27.05
403.00,12.00,9.40,65.66,18.57,0.02,29.63
403.00,2.00,12.22,90.01,18.21,0.04,29.37
403.00,28.00,0.94,5.64,12.00,0.01,23.37
403.00,20.00,0.94,5.64,12.00,0.01,23.37
403.00,18.00,0.94,5.64,12.00,0.01,23.37
403.00,34.00,0.94,5.64,12.00,0.01,23.37
403.00,29.00,0.94,5.64,12.00,0.01,23.37
403.00,21.00,0.94,5.64,12.00,0.01,23.37
403.00,35.00,0.94,5.64,12.00,0.01,23.37
403.00,32.00,0.94,5.64,12.00,0.01,23.37
403.00,27.00,0.94,5.64,12.00,0.01,23.37
403.00,26.00,0.94,5.64,12.00,0.01,23.37
403.00,23.00,0.94,5.64,12.00,0.01,23.37
403.00,25.00,0.94,5.64,12.00,0.01,23.37
403.00,22.00,0.94,5.64,12.00,0.01,23.37
403.00,31.00,0.94,5.64,12.00,0.01,23.37
403.00,16.00,19.27,140.48,21.19,0.05,32.43
403.00,8.00,20.68,154.22,20.87,0.06,32.14
403.00,56.00,0.94,5.64,12.00,0.01,23.37
403.00,51.00,0.94,5.64,12.00,0.01,23.37
403.00,43.00,0.94,5.64,12.00,0.01,23.37
403.00,44.00,0.94,5.64,12.00,0.01,23.37
403.00,30.00,0.94,5.64,12.00,0.01,23.37
403.00,50.00,0.94,5.64,12.00,0.01,23.37
403.00,57.00,0.94,5.64,12.00,0.01,23.37
403.00,45.00,0.94,5.64,12.00,0.01,23.37
403.00,54.00,0.94,5.64,12.00,0.01,23.37
403.00,46.00,0.94,5.64,12.00,0.01,23.37
403.00,42.00,0.94,5.64,12.00,0.01,23.37
403.00,38.00,0.94,5.64,12.00,0.01,23.37
403.00,39.00,0.94,5.64,12.00,0.01,23.37
