# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
163.00,7.00,0.94,5.64,12.00,0.01,23.37
163.00,16.00,0.94,5.64,12.00,0.01,23.37
163.00,15.00,0.94,5.64,12.00,0.01,23.37
163.00,4.00,0.94,5.64,12.00,0.01,23.37
163.00,3.00,0.94,5.64,12.00,0.01,23.37
163.00,18.00,0.94,5.64,12.00,0.01,23.37
163.00,14.00,0.94,5.64,12.00,0.01,23.37
163.00,6.00,0.94,5.64,12.00,0.01,23.37
163.00,0.00,0.94,5.64,12.00,0.01,23.37
163.00,8.00,3.29,23.31,16.00,0.02,27.12
163.00,11.00,0.94,5.64,12.00,0.01,23.37
163.00,5.00,0.94,5.64,12.00,0.01,23.37
163.00,1.00,0.94,5.64,12.00,0.01,23.37
163.00,13.00,0.94,5.64,12.00,0.01,23.37
163.00,10.00,0.94,5.64,12.00,0.01,23.37
163.00,9.00,0.94,5.64,12.00,0.01,23.37
163.00,12.00,0.94,5.64,12.00,0.01,23.37
163.00,2.00,20.68,146.91,21.14,0.06,32.30
163.00,40.00,0.94,5.64,12.00,0.01,23.37
163.00,39.00,0.94,5.64,12.00,0.01,23.37
163.00,23.00,0.94,5.64,12.00,0.01,23.37
163.00,22.00,0.94,5.64,12.00,0.01,23.37
163.00,57.00,0.94,5.64,12.00,0.01,23.37
163.00,44.00,1.41,10.10,13.00,0.01,24.25
163.00,29.00,0.94,5.64,12.00,0.01,23.37
163.00,37.00,0.94,5.64,12.00,0.01,23.37
163.00,28.00,0.94,5.64,12.00,0.01,23.37
163.00,17.00,0.94,5.64,12.00,0.01,23.37
163.00,36.00,0.94,5.64,12.00,0.01,23.37
163.00,41.00,0.94,5.64,12.00,0.01,23.37
163.00,38.00,0.94,5.64,12.00,0.01,23.37
163.00,33.00,0.94,5.64,12.00,0.01,23.37
163.00,46.00,0.94,5.64,12.00,0.01,23.37
163.00,34.00,0.94,5.64,12.00,0.01,23.37
163.00,20.00,3.29,23.68,17.60,0.01,28.91
163.00,27.00,0.94,5.64,12.00,0.01,23.37
163.00,19.00,0.94,5.64,12.00,0.01,23.37
163.00,21.00,0.94,5.64,12.00,0.01,23.37
163.00,48.00,0.94,5.64,12.00,0.01,23.37
163.00,59.00,0.94,5.64,12.00,0.01,23.37
163.00,47.00,0.94,5.64,12.00,0.01,23.37
163.00,25.00,3.29,23.31,16.00,0.02,27.12
163.00,49.00,0.94,5.64,12.00,0.01,23.37
163.00,31.00,0.94,5.64,12.00,0.01,23.37
163.00,26.00,0.94,5.64,12.00,0.01,23.37
163.00,35.00,0.94,5.64,12.00,0.01,23.37
163.00,32.00,8.46,58.20,17.23,0.02,28.27
163.00,30.00,10.81,80.22,18.35,0.03,29.40
163.00,24.00,16.45,122.13,19.76,0.05,31.05
163.00,64.00,0.94,5.64,12.00,0.01,23.37
163.00,67.00,0.94,5.64,12.00,0.01,23.37
163.00,66.00,0.94,5.64,12.00,0.01,23.37
163.00,70.00,0.94,5.64,12.00,0.01,23.37
163.00,65.00,0.94,5.64,12.00,0.01,23.37
163.00,71.00,0.94,5.64,12.00,0.01,23.37
163.00,55.00,0.94,5.64,12.00,0.01,23.37
163.00,62.00,0.94,5.64,12.00,0.01,23.37
163.00,51.00,0.94,5.64,12.00,0.01,23.37
163.00,52.00,0.94,5.64,12.00,0.01,23.37
163.00,60.00,0.94,5.64,12.00,0.01,23.37
163.00,42.00,0.94,5.64,12.00,0.01,23.37
163.00,63.00,0.94,5.64,12.00,0.01,23.37
163.00,61.00,0.94,5.64,12.00,0.01,23.37
163.00,45.00,0.94,5.64,12.00,0.01,23.37
163.00,50.00,0.94,5.64,12.00,0.01,23.37
163.00,53.00,0.94,5.64,12.00,0.01,23.37
163.00,43.00,0.94,5.64,12.00,0.01,23.37
163.00,54.00,9.40,70.65,18.13,0.03,29.15
163.00,58.00,10.34,72.25,19.20,0.03,30.21
163.00,68.00,10.81,80.22,18.35,0.03,29.40
163.00,56.00,17.39,127.34,20.48,0.05,31.76
163.00,83.00,0.94,5.64,12.00,0.01,23.37
163.00,80.00,0.94,5.64,12.00,0.01,23.37
163.00,75.00,0.94,5.64,12.00,0.01,23.37
163.00,81.00,0.94,5.64,12.00,0.01,23.37
163.00,77.00,0.94,5.64,12.00,0.01,23.37
163.00,79.00,0.94,5.64,12.00,0.01,23.37
163.00,78.00,0.94,5.64,12.00,0.01,23.37
163.00,73.00,1.41,10.10,13.00,0.01,24.25
163.00,76.00,8.46,58.20,17.23,0.02,28.27
163.00,69.00,11.75,90.25,18.74,0.04,29.89
163.00,74.00,16.92,124.03,20.08,0.05,31.36
163.00,72.00,23.50,164.39,22.20,0.06,33.51
163.00,97.00,0.94,5.64,12.00,0.01,23.37
163.00,85.00,0.94,5.64,12.00,0.01,23.37
163.00,93.00,0.94,5.64,12.00,0.01,23.37
163.00,87.00,0.94,5.64,12.00,0.01,23.37
163.00,99.00,0.94,5.64,12.00,0.01,23.37
163.00,90.00,0.94,5.64,12.00,0.01,23.37
163.00,86.00,0.94,5.64,12.00,0.01,23.37
163.00,88.00,0.94,5.64,12.00,0.01,23.37
163.00,84.00,0.94,5.64,12.00,0.01,23.37
163.00,96.00,0.94,5.64,12.00,0.01,23.37
163.00,89.00,0.94,5.64,12.00,0.01,23.37
163.00,95.00,0.94,5.64,12.00,0.01,23.37
163.00,82.00,0.94,5.64,12.00,0.01,23.37
163.00,94.00,0.94,5.64,12.00,0.01,23.37
163.00,91.00,5.64,40.52,16.67,0.02,27.72
163.00,92.00,5.64,41.82,18.22,0.02,29.37
163.00,98.00,32.90,233.38,24.15,0.09,35.56
