# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
95.00,4.00,0.94,5.64,12.00,0.01,23.37
95.00,8.00,0.94,5.64,12.00,0.01,23.37
95.00,10.00,0.94,5.64,12.00,0.01,23.37
95.00,16.00,0.94,5.64,12.00,0.01,23.37
95.00,24.00,0.94,5.64,12.00,0.01,23.37
95.00,6.00,0.94,5.64,12.00,0.01,23.37
95.00,15.00,0.94,5.64,12.00,0.01,23.37
95.00,1.00,0.94,5.64,12.00,0.01,23.37
95.00,14.00,0.94,5.64,12.00,0.01,23.37
95.00,19.00,0.94,5.64,12.00,0.01,23.37
95.00,20.00,0.94,5.64,12.00,0.01,23.37
95.00,23.00,0.94,5.64,12.00,0.01,23.37
95.00,27.00,0.94,5.64,12.00,0.01,23.37
95.00,13.00,0.94,5.64,12.00,0.01,23.37
95.00,12.00,0.94,5.64,12.00,0.01,23.37
95.00,7.00,0.94,5.64,12.00,0.01,23.37
95.00,11.00,0.94,5.64,12.00,0.01,23.37
95.00,2.00,0.94,5.64,12.00,0.01,23.37
95.00,9.00,0.94,5.64,12.00,0.01,23.37
95.00,5.00,0.94,5.64,12.00,0.01,23.37
95.00,0.00,0.94,5.64,12.00,0.01,23.37
95.00,3.00,3.76,23.31,16.80,0.01,28.13
95.00,18.00,8.46,58.20,17.23,0.02,28.27
95.00,51.00,0.94,5.64,12.00,0.01,23.37
95.00,59.00,0.94,5.64,12.00,0.01,23.37
95.00,56.00,0.94,5.64,12.00,0.01,23.37
95.00,47.00,0.94,5.64,12.00,0.01,23.37
95.00,25.00,0.94,5.64,12.00,0.01,23.37
95.00,39.00,0.94,5.64,12.00,0.01,23.37
95.00,41.00,0.94,5.64,12.00,0.01,23.37
95.00,45.00,0.94,5.64,12.00,0.01,23.37
95.00,21.00,0.94,5.64,12.00,0.01,23.37
95.00,35.00,0.94,5.64,12.00,0.01,23.37
95.00,43.00,0.94,5.64,12.00,0.01,23.37
95.00,36.00,0.94,5.64,12.00,0.01,23.37
95.00,42.00,0.94,5.64,12.00,0.01,23.37
95.00,55.00,0.94,5.64,12.00,0.01,23.37
95.00,17.00,0.94,5.64,12.00,0.01,23.37
95.00,49.00,0.94,5.64,12.00,0.01,23.37
95.00,57.00,0.94,5.64,12.00,0.01,23.37
95.00,53.00,0.94,5.64,12.00,0.01,23.37
95.00,60.00,0.94,5.64,12.00,0.01,23.37
95.00,62.00,0.94,5.64,12.00,0.01,23.37
95.00,26.00,0.94,5.64,12.00,0.01,23.37
95.00,38.00,0.94,5.64,12.00,0.01,23.37
95.00,40.00,0.94,5.64,12.00,0.01,23.37
95.00,46.00,0.94,5.64,12.00,0.01,23.37
95.00,30.00,0.94,5.64,12.00,0.01,23.37
95.00,34.00,0.94,5.64,12.00,0.01,23.37
95.00,37.00,0.94,5.64,12.00,0.01,23.37
95.00,22.00,0.94,5.64,12.00,0.01,23.37
95.00,52.00,0.94,5.64,12.00,0.01,23.37
95.00,32.00,0.94,5.64,12.00,0.01,23.37
95.00,28.00,1.88,11.04,13.00,0.01,24.16
95.00,33.00,3.29,23.31,16.00,0.02,27.12
95.00,50.00,8.46,58.20,17.23,0.02,28.27
95.00,48.00,10.81,80.66,18.35,0.03,29.42
95.00,44.00,11.28,74.47,19.20,0.03,30.21
95.00,31.00,13.63,103.01,19.62,0.04,30.78
95.00,29.00,20.68,154.31,21.93,0.06,33.25
95.00,64.00,0.94,5.64,12.00,0.01,23.37
95.00,67.00,0.94,5.64,12.00,0.01,23.37
95.00,65.00,0.94,5.64,12.00,0.01,23.37
95.00,69.00,0.94,5.64,12.00,0.01,23.37
95.00,54.00,0.94,5.64,12.00,0.01,23.37
95.00,66.00,0.94,5.64,12.00,0.01,23.37
95.00,68.00,0.94,5.64,12.00,0.01,23.37
95.00,58.00,3.29,23.31,16.00,0.02,27.12
95.00,63.00,15.98,117.35,19.75,0.05,30.99
95.00,80.00,0.94,5.64,12.00,0.01,23.37
95.00,79.00,0.94,5.64,12.00,0.01,23.37
95.00,74.00,0.94,5.64,12.00,0.01,23.37
95.00,84.00,0.94,5.64,12.00,0.01,23.37
95.00,77.00,0.94,5.64,12.00,0.01,23.37
95.00,82.00,0.94,5.64,12.00,0.01,23.37
95.00,76.00,0.94,5.64,12.00,0.01,23.37
95.00,73.00,0.94,5.64,12.00,0.01,23.37
95.00,83.00,0.94,5.64,12.00,0.01,23.37
95.00,78.00,0.94,5.64,12.00,0.01,23.37
95.00,81.00,0.94,5.64,12.00,0.01,23.37
95.00,70.00,1.88,11.04,13.00,0.01,24.16
95.00,72.00,0.94,5.64,12.00,0.01,23.37
95.00,75.00,0.94,5.64,12.00,0.01,23.37
95.00,61.00,22.09,168.54,22.32,0.06,33.52
95.00,71.00,11.75,80.65,20.50,0.03,31.54
95.00,88.00,0.94,5.64,12.00,0.01,23.37
95.00,90.00,0.94,5.64,12.00,0.01,23.37
95.00,89.00,0.94,5.64,12.00,0.01,23.37
95.00,95.00,0.94,5.64,12.00,0.01,23.37
95.00,92.00,0.94,5.64,12.00,0.01,23.37
95.00,97.00,0.94,5.64,12.00,0.01,23.37
95.00,91.00,0.94,5.64,12.00,0.01,23.37
95.00,87.00,0.94,5.64,12.00,0.01,23.37
95.00,86.00,0.94,5.64,12.00,0.01,23.37
95.00,93.00,0.94,5.64,12.00,0.01,23.37
95.00,94.00,0.94,5.64,12.00,0.01,23.37
95.00,96.00,0.94,5.64,12.00,0.01,23.37
95.00,85.00,8.46,58.60,17.54,0.02,28.61
95.00,98.00,23.97,171.39,22.65,0.06,33.98
95.00,99.00,31.49,232.40,23.70,0.08,34.58
