# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
325.00,28.00,0.94,5.64,12.00,0.01,23.37
325.00,19.00,0.94,5.64,12.00,0.01,23.37
325.00,30.00,0.94,5.64,12.00,0.01,23.37
325.00,8.00,0.94,5.64,12.00,0.01,23.37
325.00,3.00,0.94,5.64,12.00,0.01,23.37
325.00,1.00,0.94,5.64,12.00,0.01,23.37
325.00,21.00,0.94,5.64,12.00,0.01,23.37
325.00,6.00,0.94,5.64,12.00,0.01,23.37
325.00,5.00,0.94,5.64,12.00,0.01,23.37
325.00,24.00,0.94,5.64,12.00,0.01,23.37
325.00,14.00,0.94,5.64,12.00,0.01,23.37
325.00,25.00,0.94,5.64,12.00,0.01,23.37
325.00,22.00,0.94,5.64,12.00,0.01,23.37
325.00,12.00,0.94,5.64,12.00,0.01,23.37
325.00,2.00,0.94,5.64,12.00,0.01,23.37
325.00,34.00,0.94,5.64,12.00,0.01,23.37
325.00,29.00,0.94,5.64,12.00,0.01,23.37
325.00,15.00,0.94,5.64,12.00,0.01,23.37
325.00,4.00,0.94,5.64,12.00,0.01,23.37
325.00,7.00,0.94,5.64,12.00,0.01,23.37
325.00,10.00,0.94,5.64,12.00,0.01,23.37
325.00,13.00,0.94,5.64,12.00,0.01,23.37
325.00,23.00,1.41,9.63,13.00,0.01,24.31
325.00,16.00,0.94,5.64,12.00,0.01,23.37
325.00,20.00,5.64,40.68,17.11,0.02,28.24
325.00,9.00,5.64,41.35,16.22,0.02,27.28
325.00,17.00,11.28,83.44,18.78,0.03,29.81
325.00,0.00,10.81,77.84,18.24,0.03,29.26
325.00,11.00,14.57,113.47,19.25,0.04,30.40
325.00,60.00,0.94,5.64,12.00,0.01,23.37
325.00,32.00,0.94,5.64,12.00,0.01,23.37
325.00,51.00,0.94,5.64,12.00,0.01,23.37
325.00,48.00,0.94,5.64,12.00,0.01,23.37
325.00,57.00,1.41,9.63,13.00,0.01,24.31
325.00,33.00,0.94,5.64,12.00,0.01,23.37
325.00,26.00,0.94,5.64,12.00,0.01,23.37
325.00,41.00,0.94,5.64,12.00,0.01,23.37
325.00,61.00,0.94,5.64,12.00,0.01,23.37
325.00,58.00,0.94,5.64,12.00,0.01,23.37
325.00,56.00,0.94,5.64,12.00,0.01,23.37
325.00,42.00,0.94,5.64,12.00,0.01,23.37
325.00,45.00,0.94,5.64,12.00,0.01,23.37
325.00,59.00,0.94,5.64,12.00,0.01,23.37
325.00,52.00,0.94,5.64,12.00,0.01,23.37
325.00,54.00,0.94,5.64,12.00,0.01,23.37
325.00,50.00,0.94,5.64,12.00,0.01,23.37
325.00,39.00,0.94,5.64,12.00,0.01,23.37
325.00,47.00,0.94,5.64,12.00,0.01,23.37
325.00,40.00,0.94,5.64,12.00,0.01,23.37
325.00,36.00,0.94,5.64,12.00,0.01,23.37
325.00,49.00,0.94,5.64,12.00,0.01,23.37
325.00,44.00,0.94,5.64,12.00,0.01,23.37
325.00,38.00,0.94,5.64,12.00,0.01,23.37
325.00,55.00,0.94,5.64,12.00,0.01,23.37
325.00,63.00,0.94,5.64,12.00,0.01,23.37
325.00,46.00,0.94,5.64,12.00,0.01,23.37
325.00,27.00,2.82,23.12,14.80,0.01,25.94
325.00,37.00,8.93,70.08,17.33,0.03,28.45
325.00,43.00,8.93,62.70,17.71,0.02,28.80
325.00,53.00,13.16,95.33,19.00,0.04,30.10
325.00,35.00,8.93,70.08,17.33,0.03,28.45
325.00,18.00,16.45,121.98,20.00,0.04,31.14
325.00,62.00,23.97,162.36,22.33,0.06,33.54
325.00,31.00,30.08,193.12,23.41,0.07,33.21
325.00,69.00,0.94,5.64,12.00,0.01,23.37
325.00,67.00,0.94,5.64,12.00,0.01,23.37
325.00,71.00,0.94,5.64,12.00,0.01,23.37
325.00,72.00,0.94,5.64,12.00,0.01,23.37
325.00,64.00,0.94,5.64,12.00,0.01,23.37
325.00,68.00,0.94,5.64,12.00,0.01,23.37
325.00,65.00,0.94,5.64,12.00,0.01,23.37
325.00,66.00,5.64,41.35,16.22,0.02,27.28
325.00,84.00,0.94,5.64,12.00,0.01,23.37
325.00,86.00,0.94,5.64,12.00,0.01,23.37
325.00,87.00,0.94,5.64,12.00,0.01,23.37
325.00,85.00,0.94,5.64,12.00,0.01,23.37
325.00,78.00,0.94,5.64,12.00,0.01,23.37
325.00,74.00,0.94,5.64,12.00,0.01,23.37
325.00,76.00,0.94,5.64,12.00,0.01,23.37
325.00,75.00,0.94,5.64,12.00,0.01,23.37
325.00,77.00,0.94,5.64,12.00,0.01,23.37
325.00,79.00,0.94,5.64,12.00,0.01,23.37
325.00,89.00,0.94,5.64,12.00,0.01,23.37
325.00,73.00,0.94,5.64,12.00,0.01,23.37
325.00,80.00,2.82,23.12,14.80,0.01,25.94
325.00,81.00,15.04,115.79,20.26,0.04,31.26
325.00,83.00,16.45,121.98,20.00,0.04,31.14
325.00,96.00,0.94,5.64,12.00,0.01,23.37
325.00,98.00,0.94,5.64,12.00,0.01,23.37
325.00,91.00,0.94,5.64,12.00,0.01,23.37
325.00,93.00,0.94,5.64,12.00,0.01,23.37
325.00,92.00,0.94,5.64,12.00,0.01,23.37
325.00,90.00,0.94,5.64,12.00,0.01,23.37
325.00,97.00,0.94,5.64,12.00,0.01,23.37
325.00,94.00,0.94,5.64,12.00,0.01,23.37
325.00,95.00,0.94,5.64,12.00,0.01,23.37
325.00,99.00,0.94,5.64,12.00,0.01,23.37
325.00,82.00,33.84,247.56,24.19,0.08,33.62
325.00,70.00,34.78,257.67,24.51,0.09,35.54
325.00,88.00,34.31,258.84,24.70,0.09,35.14
