# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
20.00,7.00,0.94,5.64,12.00,0.01,23.37
20.00,8.00,0.94,5.64,12.00,0.01,23.37
20.00,29.00,0.94,5.64,12.00,0.01,23.37
20.00,35.00,0.94,5.64,12.00,0.01,23.37
20.00,34.00,0.94,5.64,12.00,0.01,23.37
20.00,13.00,0.94,5.64,12.00,0.01,23.37
20.00,40.00,0.94,5.64,12.00,0.01,23.37
20.00,17.00,0.94,5.64,12.00,0.01,23.37
20.00,11.00,0.94,5.64,12.00,0.01,23.37
20.00,33.00,0.94,5.64,12.00,0.01,23.37
20.00,2.00,0.94,5.64,12.00,0.01,23.37
20.00,19.00,0.94,5.64,12.00,0.01,23.37
20.00,14.00,0.94,5.64,12.00,0.01,23.37
20.00,26.00,0.94,5.64,12.00,0.01,23.37
20.00,10.00,0.94,5.64,12.00,0.01,23.37
20.00,5.00,0.94,5.64,12.00,0.01,23.37
20.00,15.00,0.94,5.64,12.00,0.01,23.37
20.00,12.00,0.94,5.64,12.00,0.01,23.37
20.00,39.00,0.94,5.64,12.00,0.01,23.37
20.00,9.00,0.94,5.64,12.00,0.01,23.37
20.00,18.00,0.94,5.64,12.00,0.01,23.37
20.00,1.00,0.94,5.64,12.00,0.01,23.37
20.00,20.00,0.94,5.64,12.00,0.01,23.37
20.00,28.00,0.94,5.64,12.00,0.01,23.37
20.00,4.00,1.41,10.10,13.00,0.01,24.25
20.00,31.00,0.94,5.64,12.00,0.01,23.37
20.00,32.00,7.99,61.42,18.31,0.03,29.34
20.00,6.00,8.46,60.95,17.85,0.02,28.89
20.00,16.00,6.11,44.96,19.33,0.02,30.40
20.00,3.00,9.87,76.84,18.62,0.03,29.67
20.00,24.00,17.86,128.58,22.43,0.04,33.44
20.00,0.00,12.22,91.56,19.89,0.04,30.93
20.00,27.00,0.94,5.64,12.00,0.01,23.37
20.00,36.00,0.94,5.64,12.00,0.01,23.37
20.00,59.00,0.94,5.64,12.00,0.01,23.37
20.00,60.00,0.94,5.64,12.00,0.01,23.37
20.00,22.00,0.94,5.64,12.00,0.01,23.37
20.00,44.00,0.94,5.64,12.00,0.01,23.37
20.00,54.00,0.94,5.64,12.00,0.01,23.37
20.00,41.00,0.94,5.64,12.00,0.01,23.37
20.00,55.00,0.94,5.64,12.00,0.01,23.37
20.00,52.00,0.94,5.64,12.00,0.01,23.37
20.00,57.00,0.94,5.64,12.00,0.01,23.37
20.00,56.00,0.94,5.64,12.00,0.01,23.37
20.00,46.00,0.94,5.64,12.00,0.01,23.37
20.00,62.00,0.94,5.64,12.00,0.01,23.37
20.00,58.00,0.94,5.64,12.00,0.01,23.37
20.00,61.00,0.94,5.64,12.00,0.01,23.37
20.00,50.00,0.94,5.64,12.00,0.01,23.37
20.00,30.00,0.94,5.64,12.00,0.01,23.37
20.00,21.00,0.94,5.64,12.00,0.01,23.37
20.00,45.00,1.41,10.10,13.00,0.01,24.25
20.00,23.00,0.94,5.64,12.00,0.01,23.37
20.00,37.00,0.94,5.64,12.00,0.01,23.37
20.00,47.00,0.94,5.64,12.00,0.01,23.37
20.00,42.00,0.94,5.64,12.00,0.01,23.37
20.00,38.00,0.94,5.64,12.00,0.01,23.37
20.00,51.00,0.94,5.64,12.00,0.01,23.37
20.00,49.00,0.94,5.64,12.00,0.01,23.37
20.00,25.00,0.94,5.64,12.00,0.01,23.37
20.00,48.00,0.94,5.64,12.00,0.01,23.37
20.00,43.00,7.52,51.01,17.27,0.02,28.32
20.00,63.00,11.28,81.89,20.25,0.03,31.26
20.00,53.00,19.74,138.54,22.72,0.05,33.85
20.00,67.00,0.94,5.64,12.00,0.01,23.37
20.00,65.00,0.94,5.64,12.00,0.01,23.37
20.00,64.00,0.94,5.64,12.00,0.01,23.37
20.00,68.00,0.94,5.64,12.00,0.01,23.37
20.00,73.00,0.94,5.64,12.00,0.01,23.37
20.00,71.00,0.94,5.64,12.00,0.01,23.37
