# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
111.00,9.00,0.94,5.64,12.00,0.01,23.37
111.00,12.00,0.94,5.64,12.00,0.01,23.37
111.00,19.00,0.94,5.64,12.00,0.01,23.37
111.00,1.00,0.94,5.64,12.00,0.01,23.37
111.00,4.00,0.94,5.64,12.00,0.01,23.37
111.00,10.00,0.94,5.64,12.00,0.01,23.37
111.00,16.00,0.94,5.64,12.00,0.01,23.37
111.00,0.00,0.94,5.64,12.00,0.01,23.37
111.00,2.00,0.94,5.64,12.00,0.01,23.37
111.00,3.00,0.94,5.64,12.00,0.01,23.37
111.00,6.00,0.94,5.64,12.00,0.01,23.37
111.00,8.00,0.94,5.64,12.00,0.01,23.37
111.00,21.00,0.94,5.64,12.00,0.01,23.37
111.00,5.00,0.94,5.64,12.00,0.01,23.37
111.00,20.00,0.94,5.64,12.00,0.01,23.37
111.00,17.00,8.46,57.12,17.54,0.02,28.63
111.00,15.00,8.46,57.73,17.23,0.02,28.27
111.00,7.00,15.04,115.78,19.50,0.04,30.70
111.00,30.00,0.94,5.64,12.00,0.01,23.37
111.00,36.00,0.94,5.64,12.00,0.01,23.37
111.00,42.00,0.94,5.64,12.00,0.01,23.37
111.00,33.00,0.94,5.64,12.00,0.01,23.37
111.00,13.00,0.94,5.64,12.00,0.01,23.37
111.00,35.00,0.94,5.64,12.00,0.01,23.37
111.00,39.00,0.94,5.64,12.00,0.01,23.37
111.00,37.00,0.94,5.64,12.00,0.01,23.37
111.00,43.00,0.94,5.64,12.00,0.01,23.37
111.00,34.00,0.94,5.64,12.00,0.01,23.37
111.00,38.00,0.94,5.64,12.00,0.01,23.37
111.00,14.00,0.94,5.64,12.00,0.01,23.37
111.00,22.00,0.94,5.64,12.00,0.01,23.37
111.00,41.00,0.94,5.64,12.00,0.01,23.37
111.00,23.00,0.94,5.64,12.00,0.01,23.37
111.00,26.00,3.29,23.31,16.00,0.02,27.12
111.00,18.00,0.94,5.64,12.00,0.01,23.37
111.00,28.00,0.94,5.64,12.00,0.01,23.37
111.00,32.00,1.88,11.04,13.00,0.01,24.16
111.00,24.00,0.94,5.64,12.00,0.01,23.37
111.00,29.00,0.94,5.64,12.00,0.01,23.37
111.00,11.00,8.46,58.20,17.23,0.02,28.27
111.00,27.00,8.46,58.20,17.23,0.02,28.27
111.00,31.00,9.87,78.16,19.25,0.03,30.27
111.00,25.00,6.58,46.99,18.00,0.02,29.13
