# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
78.00,12.00,0.94,5.64,12.00,0.01,23.37
78.00,18.00,0.94,5.64,12.00,0.01,23.37
78.00,15.00,0.94,5.64,12.00,0.01,23.37
78.00,13.00,0.94,5.64,12.00,0.01,23.37
78.00,8.00,0.94,5.64,12.00,0.01,23.37
78.00,0.00,0.94,5.64,12.00,0.01,23.37
78.00,9.00,0.94,5.64,12.00,0.01,23.37
78.00,4.00,0.94,5.64,12.00,0.01,23.37
78.00,2.00,0.94,5.64,12.00,0.01,23.37
78.00,28.00,0.94,5.64,12.00,0.01,23.37
78.00,24.00,0.94,5.64,12.00,0.01,23.37
78.00,10.00,0.94,5.64,12.00,0.01,23.37
78.00,22.00,0.94,5.64,12.00,0.01,23.37
78.00,7.00,0.94,5.64,12.00,0.01,23.37
78.00,29.00,1.88,11.04,13.00,0.01,24.16
78.00,19.00,0.94,5.64,12.00,0.01,23.37
78.00,11.00,0.94,5.64,12.00,0.01,23.37
78.00,31.00,0.94,5.64,12.00,0.01,23.37
78.00,1.00,0.94,5.64,12.00,0.01,23.37
78.00,27.00,3.76,23.40,16.80,0.01,28.05
78.00,5.00,1.88,11.04,13.00,0.01,24.16
78.00,3.00,0.94,5.64,12.00,0.01,23.37
78.00,16.00,0.94,5.64,12.00,0.01,23.37
78.00,20.00,0.94,5.64,12.00,0.01,23.37
78.00,21.00,4.23,25.85,18.00,0.02,29.13
78.00,53.00,0.94,5.64,12.00,0.01,23.37
78.00,14.00,0.94,5.64,12.00,0.01,23.37
78.00,41.00,0.94,5.64,12.00,0.01,23.37
78.00,62.00,0.94,5.64,12.00,0.01,23.37
78.00,51.00,0.94,5.64,12.00,0.01,23.37
78.00,33.00,0.94,5.64,12.00,0.01,23.37
78.00,43.00,0.94,5.64,12.00,0.01,23.37
78.00,17.00,0.94,5.64,12.00,0.01,23.37
78.00,47.00,0.94,5.64,12.00,0.01,23.37
78.00,55.00,0.94,5.64,12.00,0.01,23.37
78.00,46.00,0.94,5.64,12.00,0.01,23.37
78.00,56.00,0.94,5.64,12.00,0.01,23.37
78.00,48.00,0.94,5.64,12.00,0.01,23.37
78.00,50.00,0.94,5.64,12.00,0.01,23.37
78.00,36.00,0.94,5.64,12.00,0.01,23.37
78.00,37.00,0.94,5.64,12.00,0.01,23.37
78.00,54.00,0.94,5.64,12.00,0.01,23.37
78.00,34.00,0.94,5.64,12.00,0.01,23.37
78.00,26.00,0.94,5.64,12.00,0.01,23.37
78.00,42.00,0.94,5.64,12.00,0.01,23.37
78.00,61.00,0.94,5.64,12.00,0.01,23.37
78.00,63.00,0.94,5.64,12.00,0.01,23.37
78.00,57.00,0.94,5.64,12.00,0.01,23.37
78.00,35.00,0.94,5.64,12.00,0.01,23.37
78.00,45.00,0.94,5.64,12.00,0.01,23.37
78.00,38.00,0.94,5.64,12.00,0.01,23.37
78.00,25.00,0.94,5.64,12.00,0.01,23.37
78.00,39.00,3.29,23.31,16.00,0.02,27.12
78.00,44.00,9.40,71.24,17.87,0.03,28.89
78.00,32.00,9.40,69.14,17.60,0.03,28.62
78.00,52.00,12.69,92.34,20.89,0.04,32.03
78.00,23.00,15.04,113.67,19.25,0.04,30.44
78.00,6.00,18.33,131.32,20.88,0.05,32.16
78.00,30.00,19.74,145.46,22.22,0.06,33.44
78.00,40.00,28.67,195.88,24.31,0.07,36.66
78.00,66.00,0.94,5.64,12.00,0.01,23.37
78.00,68.00,0.94,5.64,12.00,0.01,23.37
78.00,72.00,0.94,5.64,12.00,0.01,23.37
78.00,65.00,0.94,5.64,12.00,0.01,23.37
78.00,64.00,0.94,5.64,12.00,0.01,23.37
78.00,69.00,0.94,5.64,12.00,0.01,23.37
78.00,70.00,0.94,5.64,12.00,0.01,23.37
78.00,71.00,0.94,5.64,12.00,0.01,23.37
78.00,49.00,0.94,5.64,12.00,0.01,23.37
78.00,60.00,0.94,5.64,12.00,0.01,23.37
