# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
97.00,3.00,0.94,5.64,12.00,0.01,23.37
97.00,22.00,0.94,5.64,12.00,0.01,23.37
97.00,0.00,0.94,5.64,12.00,0.01,23.37
97.00,16.00,0.94,5.64,12.00,0.01,23.37
97.00,7.00,0.94,5.64,12.00,0.01,23.37
97.00,12.00,0.94,5.64,12.00,0.01,23.37
97.00,11.00,0.94,5.64,12.00,0.01,23.37
97.00,10.00,0.94,5.64,12.00,0.01,23.37
97.00,18.00,0.94,5.64,12.00,0.01,23.37
97.00,5.00,0.94,5.64,12.00,0.01,23.37
97.00,8.00,1.88,11.04,13.00,0.01,24.16
97.00,17.00,0.94,5.64,12.00,0.01,23.37
97.00,13.00,0.94,5.64,12.00,0.01,23.37
97.00,4.00,0.94,5.64,12.00,0.01,23.37
97.00,6.00,0.94,5.64,12.00,0.01,23.37
97.00,2.00,0.94,5.64,12.00,0.01,23.37
97.00,1.00,8.46,58.96,17.69,0.02,28.76
97.00,9.00,5.64,40.99,17.11,0.02,28.16
97.00,14.00,10.81,80.66,18.35,0.03,29.42
97.00,52.00,0.94,5.64,12.00,0.01,23.37
97.00,59.00,0.94,5.64,12.00,0.01,23.37
97.00,40.00,0.94,5.64,12.00,0.01,23.37
97.00,26.00,0.94,5.64,12.00,0.01,23.37
97.00,24.00,0.94,5.64,12.00,0.01,23.37
97.00,36.00,0.94,5.64,12.00,0.01,23.37
97.00,38.00,0.94,5.64,12.00,0.01,23.37
97.00,39.00,0.94,5.64,12.00,0.01,23.37
97.00,45.00,0.94,5.64,12.00,0.01,23.37
97.00,46.00,0.94,5.64,12.00,0.01,23.37
97.00,23.00,0.94,5.64,12.00,0.01,23.37
97.00,34.00,0.94,5.64,12.00,0.01,23.37
97.00,43.00,0.94,5.64,12.00,0.01,23.37
97.00,50.00,0.94,5.64,12.00,0.01,23.37
97.00,25.00,0.94,5.64,12.00,0.01,23.37
97.00,48.00,0.94,5.64,12.00,0.01,23.37
97.00,35.00,0.94,5.64,12.00,0.01,23.37
97.00,44.00,0.94,5.64,12.00,0.01,23.37
97.00,61.00,0.94,5.64,12.00,0.01,23.37
97.00,63.00,0.94,5.64,12.00,0.01,23.37
97.00,47.00,0.94,5.64,12.00,0.01,23.37
97.00,37.00,0.94,5.64,12.00,0.01,23.37
97.00,20.00,0.94,5.64,12.00,0.01,23.37
97.00,21.00,0.94,5.64,12.00,0.01,23.37
97.00,27.00,0.94,5.64,12.00,0.01,23.37
97.00,56.00,0.94,5.64,12.00,0.01,23.37
97.00,54.00,0.94,5.64,12.00,0.01,23.37
97.00,49.00,0.94,5.64,12.00,0.01,23.37
97.00,41.00,0.94,5.64,12.00,0.01,23.37
97.00,58.00,0.94,5.64,12.00,0.01,23.37
97.00,57.00,0.94,5.64,12.00,0.01,23.37
97.00,15.00,0.94,5.64,12.00,0.01,23.37
97.00,19.00,0.94,5.64,12.00,0.01,23.37
97.00,29.00,3.29,23.31,16.00,0.02,27.12
97.00,31.00,8.46,57.80,17.23,0.02,28.31
97.00,42.00,5.17,43.34,18.22,0.02,29.30
97.00,28.00,13.63,100.30,19.24,0.04,30.34
97.00,32.00,15.98,122.30,20.00,0.05,31.22
97.00,30.00,23.97,171.88,22.65,0.07,35.10
97.00,33.00,22.56,169.03,22.13,0.06,34.00
97.00,67.00,0.94,5.64,12.00,0.01,23.37
97.00,65.00,0.94,5.64,12.00,0.01,23.37
97.00,64.00,0.94,5.64,12.00,0.01,23.37
97.00,70.00,0.94,5.64,12.00,0.01,23.37
97.00,68.00,0.94,5.64,12.00,0.01,23.37
97.00,75.00,0.94,5.64,12.00,0.01,23.37
97.00,66.00,0.94,5.64,12.00,0.01,23.37
97.00,69.00,0.94,5.64,12.00,0.01,23.37
97.00,60.00,0.94,5.64,12.00,0.01,23.37
97.00,71.00,0.94,5.64,12.00,0.01,23.37
97.00,73.00,0.94,5.64,12.00,0.01,23.37
97.00,55.00,0.94,5.64,12.00,0.01,23.37
97.00,72.00,0.94,5.64,12.00,0.01,23.37
97.00,51.00,0.94,5.64,12.00,0.01,23.37
97.00,62.00,0.94,5.64,12.00,0.01,23.37
97.00,53.00,0.94,5.64,12.00,0.01,23.37
97.00,95.00,0.94,5.64,12.00,0.01,23.37
97.00,78.00,0.94,5.64,12.00,0.01,23.37
97.00,87.00,0.94,5.64,12.00,0.01,23.37
97.00,93.00,0.94,5.64,12.00,0.01,23.37
97.00,77.00,0.94,5.64,12.00,0.01,23.37
97.00,82.00,0.94,5.64,12.00,0.01,23.37
