# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
22.00,21.00,0.94,5.64,12.00,0.01,23.37
22.00,16.00,0.94,5.64,12.00,0.01,23.37
22.00,2.00,1.41,10.10,13.00,0.01,24.25
22.00,1.00,0.94,5.64,12.00,0.01,23.37
22.00,7.00,0.94,5.64,12.00,0.01,23.37
22.00,10.00,0.94,5.64,12.00,0.01,23.37
22.00,20.00,0.94,5.64,12.00,0.01,23.37
22.00,0.00,0.94,5.64,12.00,0.01,23.37
22.00,9.00,0.94,5.64,12.00,0.01,23.37
22.00,18.00,0.94,5.64,12.00,0.01,23.37
22.00,12.00,0.94,5.64,12.00,0.01,23.37
22.00,17.00,0.94,5.64,12.00,0.01,23.37
22.00,8.00,0.94,5.64,12.00,0.01,23.37
22.00,11.00,0.94,5.64,12.00,0.01,23.37
22.00,6.00,0.94,5.64,12.00,0.01,23.37
22.00,3.00,7.52,51.01,17.27,0.02,28.32
22.00,5.00,17.86,128.58,22.43,0.04,33.44
22.00,4.00,21.62,157.53,24.07,0.06,35.24
22.00,30.00,0.94,5.64,12.00,0.01,23.37
22.00,35.00,1.41,10.10,13.00,0.01,24.25
22.00,38.00,0.94,5.64,12.00,0.01,23.37
22.00,40.00,0.94,5.64,12.00,0.01,23.37
22.00,53.00,0.94,5.64,12.00,0.01,23.37
22.00,26.00,0.94,5.64,12.00,0.01,23.37
22.00,44.00,0.94,5.64,12.00,0.01,23.37
22.00,45.00,0.94,5.64,12.00,0.01,23.37
22.00,37.00,0.94,5.64,12.00,0.01,23.37
22.00,19.00,0.94,5.64,12.00,0.01,23.37
22.00,13.00,0.94,5.64,12.00,0.01,23.37
22.00,23.00,0.94,5.64,12.00,0.01,23.37
22.00,24.00,0.94,5.64,12.00,0.01,23.37
22.00,27.00,0.94,5.64,12.00,0.01,23.37
22.00,33.00,0.94,5.64,12.00,0.01,23.37
22.00,41.00,0.94,5.64,12.00,0.01,23.37
22.00,32.00,0.94,5.64,12.00,0.01,23.37
22.00,34.00,0.94,5.64,12.00,0.01,23.37
22.00,25.00,3.29,23.40,16.40,0.01,27.58
22.00,31.00,0.94,5.64,12.00,0.01,23.37
22.00,28.00,0.94,5.64,12.00,0.01,23.37
22.00,29.00,7.52,51.01,17.27,0.02,28.32
22.00,36.00,5.64,40.99,17.11,0.02,28.16
22.00,14.00,12.22,91.56,19.89,0.04,30.93
22.00,22.00,11.75,88.18,20.94,0.03,31.95
22.00,15.00,17.39,115.54,21.91,0.04,32.88
22.00,70.00,0.94,5.64,12.00,0.01,23.37
22.00,64.00,0.94,5.64,12.00,0.01,23.37
22.00,67.00,0.94,5.64,12.00,0.01,23.37
22.00,66.00,0.94,5.64,12.00,0.01,23.37
22.00,55.00,0.94,5.64,12.00,0.01,23.37
22.00,71.00,0.94,5.64,12.00,0.01,23.37
22.00,59.00,0.94,5.64,12.00,0.01,23.37
22.00,57.00,0.94,5.64,12.00,0.01,23.37
22.00,65.00,0.94,5.64,12.00,0.01,23.37
22.00,72.00,0.94,5.64,12.00,0.01,23.37
22.00,56.00,0.94,5.64,12.00,0.01,23.37
22.00,42.00,0.94,5.64,12.00,0.01,23.37
22.00,69.00,0.94,5.64,12.00,0.01,23.37
22.00,61.00,0.94,5.64,12.00,0.01,23.37
22.00,54.00,0.94,5.64,12.00,0.01,23.37
22.00,73.00,0.94,5.64,12.00,0.01,23.37
22.00,68.00,0.94,5.64,12.00,0.01,23.37
22.00,62.00,0.94,5.64,12.00,0.01,23.37
22.00,51.00,0.94,5.64,12.00,0.01,23.37
22.00,49.00,0.94,5.64,12.00,0.01,23.37
22.00,63.00,0.94,5.64,12.00,0.01,23.37
22.00,52.00,0.94,5.64,12.00,0.01,23.37
22.00,47.00,0.94,5.64,12.00,0.01,23.37
22.00,43.00,0.94,5.64,12.00,0.01,23.37
22.00,46.00,0.94,5.64,12.00,0.01,23.37
22.00,60.00,0.94,5.64,12.00,0.01,23.37
22.00,48.00,0.94,5.64,12.00,0.01,23.37
22.00,50.00,0.94,5.64,12.00,0.01,23.37
22.00,58.00,0.94,5.64,12.00,0.01,23.37
22.00,39.00,7.99,62.03,18.31,0.03,29.37
22.00,83.00,0.94,5.64,12.00,0.01,23.37
22.00,86.00,0.94,5.64,12.00,0.01,23.37
22.00,80.00,0.94,5.64,12.00,0.01,23.37
22.00,89.00,0.94,5.64,12.00,0.01,23.37
22.00,90.00,0.94,5.64,12.00,0.01,23.37
22.00,81.00,0.94,5.64,12.00,0.01,23.37
22.00,88.00,0.94,5.64,12.00,0.01,23.37
22.00,77.00,0.94,5.64,12.00,0.01,23.37
22.00,87.00,0.94,5.64,12.00,0.01,23.37
22.00,79.00,0.94,5.64,12.00,0.01,23.37
22.00,76.00,0.94,5.64,12.00,0.01,23.37
