# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
333.00,18.00,0.94,5.64,12.00,0.01,23.37
333.00,1.00,0.94,5.64,12.00,0.01,23.37
333.00,2.00,0.94,5.64,12.00,0.01,23.37
333.00,11.00,0.94,5.64,12.00,0.01,23.37
333.00,30.00,0.94,5.64,12.00,0.01,23.37
333.00,9.00,0.94,5.64,12.00,0.01,23.37
333.00,15.00,0.94,5.64,12.00,0.01,23.37
333.00,22.00,0.94,5.64,12.00,0.01,23.37
333.00,5.00,0.94,5.64,12.00,0.01,23.37
333.00,0.00,0.94,5.64,12.00,0.01,23.37
333.00,13.00,0.94,5.64,12.00,0.01,23.37
333.00,8.00,0.94,5.64,12.00,0.01,23.37
333.00,17.00,0.94,5.64,12.00,0.01,23.37
333.00,6.00,0.94,5.64,12.00,0.01,23.37
333.00,20.00,0.94,5.64,12.00,0.01,23.37
333.00,16.00,0.94,5.64,12.00,0.01,23.37
333.00,3.00,0.94,5.64,12.00,0.01,23.37
333.00,29.00,0.94,5.64,12.00,0.01,23.37
333.00,25.00,0.94,5.64,12.00,0.01,23.37
333.00,7.00,0.94,5.64,12.00,0.01,23.37
333.00,12.00,0.94,5.64,12.00,0.01,23.37
333.00,14.00,5.64,41.93,16.67,0.02,27.72
333.00,21.00,1.41,9.63,13.00,0.01,24.31
333.00,10.00,6.11,39.84,17.56,0.02,28.71
333.00,4.00,11.28,81.22,18.71,0.03,29.73
333.00,40.00,0.94,5.64,12.00,0.01,23.37
333.00,24.00,0.94,5.64,12.00,0.01,23.37
333.00,27.00,0.94,5.64,12.00,0.01,23.37
333.00,32.00,0.94,5.64,12.00,0.01,23.37
333.00,49.00,0.94,5.64,12.00,0.01,23.37
333.00,34.00,0.94,5.64,12.00,0.01,23.37
333.00,48.00,0.94,5.64,12.00,0.01,23.37
333.00,63.00,0.94,5.64,12.00,0.01,23.37
333.00,35.00,0.94,5.64,12.00,0.01,23.37
333.00,26.00,0.94,5.64,12.00,0.01,23.37
333.00,43.00,0.94,5.64,12.00,0.01,23.37
333.00,56.00,0.94,5.64,12.00,0.01,23.37
333.00,42.00,0.94,5.64,12.00,0.01,23.37
333.00,36.00,0.94,5.64,12.00,0.01,23.37
333.00,61.00,0.94,5.64,12.00,0.01,23.37
333.00,38.00,0.94,5.64,12.00,0.01,23.37
333.00,45.00,0.94,5.64,12.00,0.01,23.37
333.00,47.00,0.94,5.64,12.00,0.01,23.37
333.00,53.00,0.94,5.64,12.00,0.01,23.37
333.00,23.00,0.94,5.64,12.00,0.01,23.37
333.00,19.00,0.94,5.64,12.00,0.01,23.37
333.00,62.00,0.94,5.64,12.00,0.01,23.37
333.00,33.00,0.94,5.64,12.00,0.01,23.37
333.00,64.00,0.94,5.64,12.00,0.01,23.37
333.00,66.00,0.94,5.64,12.00,0.01,23.37
333.00,51.00,0.94,5.64,12.00,0.01,23.37
333.00,41.00,2.82,23.12,14.80,0.01,25.94
333.00,28.00,0.94,5.64,12.00,0.01,23.37
333.00,50.00,7.05,45.73,17.40,0.02,28.56
333.00,46.00,6.11,44.27,17.20,0.02,28.34
333.00,55.00,2.82,23.12,14.80,0.01,25.94
333.00,71.00,0.94,5.64,12.00,0.01,23.37
333.00,37.00,9.40,68.67,18.13,0.02,29.22
333.00,52.00,20.21,151.07,20.73,0.05,31.98
333.00,39.00,22.09,159.42,21.67,0.06,32.84
333.00,44.00,15.98,121.85,20.00,0.04,31.14
333.00,69.00,0.94,5.64,12.00,0.01,23.37
333.00,65.00,0.94,5.64,12.00,0.01,23.37
333.00,67.00,0.94,5.64,12.00,0.01,23.37
333.00,73.00,0.94,5.64,12.00,0.01,23.37
333.00,59.00,0.94,5.64,12.00,0.01,23.37
333.00,60.00,0.94,5.64,12.00,0.01,23.37
333.00,57.00,8.93,54.24,18.00,0.02,29.20
333.00,72.00,8.93,70.08,17.33,0.03,28.45
333.00,90.00,0.94,5.64,12.00,0.01,23.37
