# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
93.00,8.00,1.88,11.04,13.00,0.01,24.16
93.00,1.00,0.94,5.64,12.00,0.01,23.37
93.00,22.00,0.94,5.64,12.00,0.01,23.37
93.00,17.00,0.94,5.64,12.00,0.01,23.37
93.00,6.00,0.94,5.64,12.00,0.01,23.37
93.00,2.00,0.94,5.64,12.00,0.01,23.37
93.00,11.00,0.94,5.64,12.00,0.01,23.37
93.00,15.00,0.94,5.64,12.00,0.01,23.37
93.00,4.00,0.94,5.64,12.00,0.01,23.37
93.00,9.00,0.94,5.64,12.00,0.01,23.37
93.00,19.00,0.94,5.64,12.00,0.01,23.37
93.00,3.00,0.94,5.64,12.00,0.01,23.37
93.00,7.00,0.94,5.64,12.00,0.01,23.37
93.00,0.00,0.94,5.64,12.00,0.01,23.37
93.00,12.00,3.29,23.31,16.00,0.02,27.12
93.00,5.00,8.46,58.20,17.23,0.02,28.27
93.00,10.00,9.87,74.90,18.25,0.03,29.29
93.00,53.00,0.94,5.64,12.00,0.01,23.37
93.00,30.00,0.94,5.64,12.00,0.01,23.37
93.00,28.00,0.94,5.64,12.00,0.01,23.37
93.00,27.00,0.94,5.64,12.00,0.01,23.37
93.00,48.00,0.94,5.64,12.00,0.01,23.37
93.00,40.00,0.94,5.64,12.00,0.01,23.37
93.00,44.00,0.94,5.64,12.00,0.01,23.37
93.00,59.00,0.94,5.64,12.00,0.01,23.37
93.00,38.00,0.94,5.64,12.00,0.01,23.37
93.00,14.00,0.94,5.64,12.00,0.01,23.37
93.00,35.00,0.94,5.64,12.00,0.01,23.37
93.00,46.00,0.94,5.64,12.00,0.01,23.37
93.00,24.00,0.94,5.64,12.00,0.01,23.37
93.00,13.00,0.94,5.64,12.00,0.01,23.37
93.00,26.00,0.94,5.64,12.00,0.01,23.37
93.00,45.00,0.94,5.64,12.00,0.01,23.37
93.00,25.00,0.94,5.64,12.00,0.01,23.37
93.00,34.00,0.94,5.64,12.00,0.01,23.37
93.00,60.00,0.94,5.64,12.00,0.01,23.37
93.00,41.00,0.94,5.64,12.00,0.01,23.37
93.00,43.00,0.94,5.64,12.00,0.01,23.37
93.00,29.00,0.94,5.64,12.00,0.01,23.37
93.00,33.00,0.94,5.64,12.00,0.01,23.37
93.00,39.00,0.94,5.64,12.00,0.01,23.37
93.00,37.00,0.94,5.64,12.00,0.01,23.37
93.00,31.00,0.94,5.64,12.00,0.01,23.37
93.00,23.00,0.94,5.64,12.00,0.01,23.37
93.00,16.00,0.94,5.64,12.00,0.01,23.37
93.00,42.00,0.94,5.64,12.00,0.01,23.37
93.00,18.00,0.94,5.64,12.00,0.01,23.37
93.00,57.00,0.94,5.64,12.00,0.01,23.37
93.00,21.00,0.94,5.64,12.00,0.01,23.37
93.00,55.00,0.94,5.64,12.00,0.01,23.37
93.00,56.00,0.94,5.64,12.00,0.01,23.37
93.00,52.00,0.94,5.64,12.00,0.01,23.37
93.00,32.00,3.29,23.31,16.00,0.02,27.12
93.00,61.00,8.46,58.20,17.23,0.02,28.27
93.00,20.00,8.93,65.79,18.43,0.02,29.48
93.00,68.00,0.94,5.64,12.00,0.01,23.37
93.00,66.00,0.94,5.64,12.00,0.01,23.37
93.00,51.00,0.94,5.64,12.00,0.01,23.37
93.00,69.00,1.88,11.04,13.00,0.01,24.16
93.00,47.00,0.94,5.64,12.00,0.01,23.37
93.00,64.00,0.94,5.64,12.00,0.01,23.37
93.00,50.00,0.94,5.64,12.00,0.01,23.37
93.00,67.00,0.94,5.64,12.00,0.01,23.37
93.00,65.00,0.94,5.64,12.00,0.01,23.37
93.00,49.00,0.94,5.64,12.00,0.01,23.37
93.00,62.00,0.94,5.64,12.00,0.01,23.37
93.00,54.00,0.94,5.64,12.00,0.01,23.37
93.00,58.00,0.94,5.64,12.00,0.01,23.37
93.00,75.00,0.94,5.64,12.00,0.01,23.37
93.00,87.00,0.94,5.64,12.00,0.01,23.37
93.00,84.00,0.94,5.64,12.00,0.01,23.37
93.00,74.00,0.94,5.64,12.00,0.01,23.37
93.00,85.00,0.94,5.64,12.00,0.01,23.37
93.00,79.00,0.94,5.64,12.00,0.01,23.37
93.00,73.00,0.94,5.64,12.00,0.01,23.37
93.00,83.00,0.94,5.64,12.00,0.01,23.37
93.00,78.00,0.94,5.64,12.00,0.01,23.37
93.00,86.00,0.94,5.64,12.00,0.01,23.37
93.00,71.00,0.94,5.64,12.00,0.01,23.37
93.00,80.00,0.94,5.64,12.00,0.01,23.37
93.00,76.00,0.94,5.64,12.00,0.01,23.37
93.00,82.00,0.94,5.64,12.00,0.01,23.37
93.00,81.00,0.94,5.64,12.00,0.01,23.37
93.00,88.00,0.94,5.64,12.00,0.01,23.37
93.00,72.00,0.94,5.64,12.00,0.01,23.37
93.00,63.00,16.45,125.47,22.26,0.04,33.23
93.00,36.00,22.09,168.74,22.32,0.06,33.65
93.00,98.00,0.94,5.64,12.00,0.01,23.37
93.00,93.00,0.94,5.64,12.00,0.01,23.37
93.00,97.00,0.94,5.64,12.00,0.01,23.37
93.00,90.00,0.94,5.64,12.00,0.01,23.37
93.00,95.00,0.94,5.64,12.00,0.01,23.37
93.00,91.00,8.46,56.47,18.17,0.02,29.23
93.00,94.00,12.69,93.44,19.47,0.04,30.51
93.00,89.00,20.21,138.61,23.04,0.04,34.00
93.00,70.00,15.98,122.30,20.00,0.05,31.22
93.00,99.00,0.94,5.64,12.00,0.01,23.37
93.00,96.00,9.87,74.90,18.25,0.03,29.29
93.00,92.00,16.92,121.09,20.17,0.05,31.31
93.00,77.00,33.37,235.69,24.05,0.09,34.80
