# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
406.00,19.00,0.94,5.64,12.00,0.01,23.37
406.00,12.00,0.94,5.64,12.00,0.01,23.37
406.00,1.00,0.94,5.64,12.00,0.01,23.37
406.00,15.00,0.94,5.64,12.00,0.01,23.37
406.00,4.00,0.94,5.64,12.00,0.01,23.37
406.00,18.00,0.94,5.64,12.00,0.01,23.37
406.00,6.00,0.94,5.64,12.00,0.01,23.37
406.00,13.00,0.94,5.64,12.00,0.01,23.37
406.00,16.00,0.94,5.64,12.00,0.01,23.37
406.00,11.00,0.94,5.64,12.00,0.01,23.37
406.00,0.00,0.94,5.64,12.00,0.01,23.37
406.00,9.00,2.82,23.12,14.80,0.01,25.94
406.00,5.00,6.58,46.05,16.80,0.02,27.88
406.00,8.00,9.40,57.02,18.17,0.02,29.26
406.00,10.00,8.93,70.08,17.33,0.03,28.45
406.00,2.00,18.80,137.61,20.59,0.05,31.84
406.00,52.00,0.94,5.64,12.00,0.01,23.37
406.00,28.00,0.94,5.64,12.00,0.01,23.37
406.00,7.00,0.94,5.64,12.00,0.01,23.37
406.00,54.00,0.94,5.64,12.00,0.01,23.37
406.00,25.00,0.94,5.64,12.00,0.01,23.37
406.00,23.00,0.94,5.64,12.00,0.01,23.37
406.00,38.00,0.94,5.64,12.00,0.01,23.37
406.00,49.00,0.94,5.64,12.00,0.01,23.37
406.00,43.00,1.88,10.10,13.00,0.01,24.16
406.00,48.00,0.94,5.64,12.00,0.01,23.37
406.00,14.00,0.94,5.64,12.00,0.01,23.37
406.00,51.00,0.94,5.64,12.00,0.01,23.37
406.00,26.00,0.94,5.64,12.00,0.01,23.37
406.00,33.00,0.94,5.64,12.00,0.01,23.37
406.00,29.00,0.94,5.64,12.00,0.01,23.37
406.00,44.00,0.94,5.64,12.00,0.01,23.37
406.00,24.00,0.94,5.64,12.00,0.01,23.37
406.00,39.00,0.94,5.64,12.00,0.01,23.37
406.00,20.00,0.94,5.64,12.00,0.01,23.37
406.00,36.00,0.94,5.64,12.00,0.01,23.37
406.00,45.00,0.94,5.64,12.00,0.01,23.37
406.00,46.00,0.94,5.64,12.00,0.01,23.37
406.00,47.00,0.94,5.64,12.00,0.01,23.37
406.00,21.00,0.94,5.64,12.00,0.01,23.37
406.00,22.00,0.94,5.64,12.00,0.01,23.37
406.00,34.00,0.94,5.64,12.00,0.01,23.37
406.00,42.00,0.94,5.64,12.00,0.01,23.37
406.00,32.00,0.94,5.64,12.00,0.01,23.37
406.00,31.00,0.94,5.64,12.00,0.01,23.37
406.00,27.00,0.94,5.64,12.00,0.01,23.37
406.00,37.00,5.64,41.41,16.44,0.02,27.50
406.00,35.00,5.64,41.04,16.00,0.02,27.05
406.00,30.00,23.97,166.05,22.73,0.06,33.98
406.00,17.00,19.27,136.60,20.22,0.05,31.44
406.00,77.00,0.94,5.64,12.00,0.01,23.37
406.00,74.00,0.94,5.64,12.00,0.01,23.37
406.00,40.00,0.94,5.64,12.00,0.01,23.37
406.00,70.00,0.94,5.64,12.00,0.01,23.37
406.00,71.00,0.94,5.64,12.00,0.01,23.37
406.00,62.00,0.94,5.64,12.00,0.01,23.37
406.00,69.00,0.94,5.64,12.00,0.01,23.37
406.00,55.00,0.94,5.64,12.00,0.01,23.37
406.00,63.00,0.94,5.64,12.00,0.01,23.37
406.00,76.00,0.94,5.64,12.00,0.01,23.37
406.00,64.00,0.94,5.64,12.00,0.01,23.37
406.00,53.00,0.94,5.64,12.00,0.01,23.37
406.00,56.00,0.94,5.64,12.00,0.01,23.37
406.00,67.00,0.94,5.64,12.00,0.01,23.37
406.00,65.00,0.94,5.64,12.00,0.01,23.37
406.00,57.00,0.94,5.64,12.00,0.01,23.37
406.00,59.00,0.94,5.64,12.00,0.01,23.37
406.00,61.00,0.94,5.64,12.00,0.01,23.37
406.00,73.00,1.88,10.10,13.00,0.01,24.16
406.00,72.00,0.94,5.64,12.00,0.01,23.37
406.00,60.00,11.28,79.64,18.59,0.03,29.62
406.00,58.00,12.22,90.01,18.21,0.04,29.37
406.00,41.00,12.22,90.01,18.21,0.04,29.37
406.00,3.00,15.51,113.00,18.83,0.05,30.05
406.00,50.00,18.33,135.93,21.76,0.05,32.96
406.00,93.00,0.94,5.64,12.00,0.01,23.37
406.00,84.00,0.94,5.64,12.00,0.01,23.37
406.00,82.00,0.94,5.64,12.00,0.01,23.37
406.00,90.00,0.94,5.64,12.00,0.01,23.37
406.00,86.00,0.94,5.64,12.00,0.01,23.37
406.00,85.00,0.94,5.64,12.00,0.01,23.37
406.00,92.00,0.94,5.64,12.00,0.01,23.37
406.00,91.00,0.94,5.64,12.00,0.01,23.37
406.00,81.00,0.94,5.64,12.00,0.01,23.37
406.00,79.00,0.94,5.64,12.00,0.01,23.37
406.00,83.00,0.94,5.64,12.00,0.01,23.37
406.00,66.00,0.94,5.64,12.00,0.01,23.37
406.00,80.00,0.94,5.64,12.00,0.01,23.37
406.00,75.00,15.51,113.00,18.83,0.05,30.05
406.00,68.00,15.04,113.67,19.25,0.04,30.44
406.00,78.00,17.39,121.47,19.52,0.05,30.78
406.00,96.00,0.94,5.64,12.00,0.01,23.37
406.00,89.00,0.94,5.64,12.00,0.01,23.37
406.00,87.00,0.94,5.64,12.00,0.01,23.37
406.00,95.00,0.94,5.64,12.00,0.01,23.37
406.00,98.00,0.94,5.64,12.00,0.01,23.37
406.00,99.00,0.94,5.64,12.00,0.01,23.37
406.00,97.00,0.94,5.64,12.00,0.01,23.37
406.00,94.00,0.94,5.64,12.00,0.01,23.37
406.00,88.00,20.68,153.91,20.87,0.06,32.03
