# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
263.00,11.00,0.94,5.64,12.00,0.01,23.37
263.00,13.00,0.94,5.64,12.00,0.01,23.37
263.00,4.00,0.94,5.64,12.00,0.01,23.37
263.00,3.00,0.94,5.64,12.00,0.01,23.37
263.00,9.00,0.94,5.64,12.00,0.01,23.37
263.00,7.00,0.94,5.64,12.00,0.01,23.37
263.00,14.00,0.94,5.64,12.00,0.01,23.37
263.00,2.00,0.94,5.64,12.00,0.01,23.37
263.00,6.00,0.94,5.64,12.00,0.01,23.37
263.00,16.00,0.94,5.64,12.00,0.01,23.37
263.00,1.00,2.82,20.49,14.40,0.01,25.63
263.00,0.00,5.64,40.73,17.11,0.02,28.20
263.00,12.00,11.28,81.82,18.94,0.03,29.96
263.00,10.00,14.57,114.58,20.09,0.03,31.07
263.00,24.00,0.94,5.64,12.00,0.01,23.37
263.00,8.00,0.94,5.64,12.00,0.01,23.37
263.00,19.00,0.94,5.64,12.00,0.01,23.37
263.00,5.00,0.94,5.64,12.00,0.01,23.37
263.00,22.00,0.94,5.64,12.00,0.01,23.37
263.00,27.00,0.94,5.64,12.00,0.01,23.37
263.00,25.00,0.94,5.64,12.00,0.01,23.37
263.00,15.00,0.94,5.64,12.00,0.01,23.37
263.00,26.00,0.94,5.64,12.00,0.01,23.37
263.00,29.00,0.94,5.64,12.00,0.01,23.37
263.00,23.00,0.94,5.64,12.00,0.01,23.37
263.00,18.00,0.94,5.64,12.00,0.01,23.37
263.00,21.00,0.94,5.64,12.00,0.01,23.37
263.00,20.00,0.94,5.64,12.00,0.01,23.37
263.00,17.00,10.81,82.02,18.35,0.04,29.56
263.00,64.00,0.94,5.64,12.00,0.01,23.37
263.00,68.00,0.94,5.64,12.00,0.01,23.37
263.00,67.00,0.94,5.64,12.00,0.01,23.37
263.00,65.00,0.94,5.64,12.00,0.01,23.37
263.00,69.00,0.94,5.64,12.00,0.01,23.37
263.00,47.00,0.94,5.64,12.00,0.01,23.37
263.00,31.00,0.94,5.64,12.00,0.01,23.37
263.00,52.00,0.94,5.64,12.00,0.01,23.37
263.00,66.00,0.94,5.64,12.00,0.01,23.37
263.00,50.00,0.94,5.64,12.00,0.01,23.37
263.00,34.00,0.94,5.64,12.00,0.01,23.37
263.00,58.00,0.94,5.64,12.00,0.01,23.37
263.00,44.00,0.94,5.64,12.00,0.01,23.37
263.00,48.00,0.94,5.64,12.00,0.01,23.37
263.00,32.00,0.94,5.64,12.00,0.01,23.37
263.00,41.00,0.94,5.64,12.00,0.01,23.37
263.00,42.00,0.94,5.64,12.00,0.01,23.37
263.00,39.00,0.94,5.64,12.00,0.01,23.37
263.00,33.00,0.94,5.64,12.00,0.01,23.37
263.00,38.00,0.94,5.64,12.00,0.01,23.37
263.00,43.00,0.94,5.64,12.00,0.01,23.37
263.00,49.00,2.82,23.12,14.80,0.01,25.94
263.00,36.00,0.94,5.64,12.00,0.01,23.37
263.00,53.00,0.94,5.64,12.00,0.01,23.37
263.00,46.00,0.94,5.64,12.00,0.01,23.37
263.00,30.00,0.94,5.64,12.00,0.01,23.37
263.00,57.00,6.11,41.56,16.22,0.02,27.27
263.00,40.00,8.46,57.95,17.38,0.02,28.50
263.00,35.00,8.46,57.95,17.38,0.02,28.50
263.00,45.00,2.82,23.12,14.80,0.01,25.94
263.00,28.00,10.81,79.59,18.35,0.03,29.37
263.00,37.00,14.57,114.69,19.91,0.04,30.90
263.00,78.00,0.94,5.64,12.00,0.01,23.37
263.00,77.00,0.94,5.64,12.00,0.01,23.37
263.00,74.00,0.94,5.64,12.00,0.01,23.37
263.00,79.00,0.94,5.64,12.00,0.01,23.37
263.00,76.00,0.94,5.64,12.00,0.01,23.37
263.00,73.00,0.94,5.64,12.00,0.01,23.37
263.00,81.00,0.94,5.64,12.00,0.01,23.37
263.00,83.00,0.94,5.64,12.00,0.01,23.37
263.00,71.00,0.94,5.64,12.00,0.01,23.37
263.00,89.00,0.94,5.64,12.00,0.01,23.37
263.00,88.00,0.94,5.64,12.00,0.01,23.37
263.00,56.00,0.94,5.64,12.00,0.01,23.37
263.00,85.00,0.94,5.64,12.00,0.01,23.37
263.00,75.00,0.94,5.64,12.00,0.01,23.37
263.00,70.00,0.94,5.64,12.00,0.01,23.37
