# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
301.00,11.00,0.94,5.64,12.00,0.01,23.37
301.00,1.00,0.94,5.64,12.00,0.01,23.37
301.00,6.00,0.94,5.64,12.00,0.01,23.37
301.00,20.00,0.94,5.64,12.00,0.01,23.37
301.00,2.00,0.94,5.64,12.00,0.01,23.37
301.00,16.00,0.94,5.64,12.00,0.01,23.37
301.00,4.00,0.94,5.64,12.00,0.01,23.37
301.00,8.00,0.94,5.64,12.00,0.01,23.37
301.00,22.00,0.94,5.64,12.00,0.01,23.37
301.00,0.00,0.94,5.64,12.00,0.01,23.37
301.00,7.00,0.94,5.64,12.00,0.01,23.37
301.00,5.00,0.94,5.64,12.00,0.01,23.37
301.00,10.00,0.94,5.64,12.00,0.01,23.37
301.00,13.00,0.94,5.64,12.00,0.01,23.37
301.00,9.00,6.11,41.56,16.22,0.02,27.27
301.00,3.00,10.81,81.91,18.47,0.03,29.53
301.00,12.00,20.21,155.42,21.20,0.06,32.49
301.00,26.00,0.94,5.64,12.00,0.01,23.37
301.00,35.00,0.94,5.64,12.00,0.01,23.37
301.00,41.00,0.94,5.64,12.00,0.01,23.37
301.00,39.00,0.94,5.64,12.00,0.01,23.37
301.00,34.00,0.94,5.64,12.00,0.01,23.37
301.00,43.00,0.94,5.64,12.00,0.01,23.37
301.00,19.00,0.94,5.64,12.00,0.01,23.37
301.00,45.00,0.94,5.64,12.00,0.01,23.37
301.00,24.00,0.94,5.64,12.00,0.01,23.37
301.00,32.00,0.94,5.64,12.00,0.01,23.37
301.00,27.00,0.94,5.64,12.00,0.01,23.37
301.00,28.00,0.94,5.64,12.00,0.01,23.37
301.00,29.00,0.94,5.64,12.00,0.01,23.37
301.00,36.00,0.94,5.64,12.00,0.01,23.37
301.00,21.00,0.94,5.64,12.00,0.01,23.37
301.00,37.00,0.94,5.64,12.00,0.01,23.37
301.00,30.00,0.94,5.64,12.00,0.01,23.37
301.00,18.00,0.94,5.64,12.00,0.01,23.37
301.00,14.00,0.94,5.64,12.00,0.01,23.37
301.00,25.00,0.94,5.64,12.00,0.01,23.37
301.00,15.00,0.94,5.64,12.00,0.01,23.37
301.00,44.00,0.94,5.64,12.00,0.01,23.37
301.00,33.00,8.93,70.08,17.33,0.03,28.45
301.00,31.00,8.93,70.08,17.33,0.03,28.45
301.00,23.00,20.21,152.31,21.13,0.05,32.40
301.00,67.00,0.94,5.64,12.00,0.01,23.37
301.00,68.00,0.94,5.64,12.00,0.01,23.37
301.00,66.00,0.94,5.64,12.00,0.01,23.37
301.00,70.00,0.94,5.64,12.00,0.01,23.37
301.00,76.00,0.94,5.64,12.00,0.01,23.37
301.00,64.00,0.94,5.64,12.00,0.01,23.37
301.00,54.00,0.94,5.64,12.00,0.01,23.37
301.00,59.00,0.94,5.64,12.00,0.01,23.37
301.00,75.00,0.94,5.64,12.00,0.01,23.37
301.00,63.00,1.41,9.63,13.00,0.01,24.31
301.00,57.00,0.94,5.64,12.00,0.01,23.37
301.00,62.00,0.94,5.64,12.00,0.01,23.37
301.00,74.00,0.94,5.64,12.00,0.01,23.37
301.00,56.00,0.94,5.64,12.00,0.01,23.37
301.00,40.00,0.94,5.64,12.00,0.01,23.37
301.00,42.00,0.94,5.64,12.00,0.01,23.37
301.00,61.00,0.94,5.64,12.00,0.01,23.37
301.00,50.00,0.94,5.64,12.00,0.01,23.37
301.00,60.00,0.94,5.64,12.00,0.01,23.37
301.00,58.00,0.94,5.64,12.00,0.01,23.37
301.00,53.00,0.94,5.64,12.00,0.01,23.37
301.00,51.00,0.94,5.64,12.00,0.01,23.37
301.00,48.00,0.94,5.64,12.00,0.01,23.37
301.00,52.00,0.94,5.64,12.00,0.01,23.37
301.00,65.00,5.64,40.68,17.11,0.02,28.24
301.00,49.00,10.81,80.61,18.24,0.03,29.25
301.00,38.00,15.04,116.32,20.35,0.04,31.34
301.00,17.00,16.45,122.13,19.76,0.05,31.05
301.00,55.00,11.75,88.98,19.56,0.03,30.56
301.00,87.00,0.94,5.64,12.00,0.01,23.37
