# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
455.00,1.00,0.94,5.64,12.00,0.01,23.37
455.00,7.00,0.94,5.64,12.00,0.01,23.37
455.00,12.00,0.94,5.64,12.00,0.01,23.37
455.00,14.00,0.94,5.64,12.00,0.01,23.37
455.00,30.00,1.88,10.10,13.00,0.01,24.16
455.00,6.00,0.94,5.64,12.00,0.01,23.37
455.00,0.00,0.94,5.64,12.00,0.01,23.37
455.00,11.00,0.94,5.64,12.00,0.01,23.37
455.00,3.00,0.94,5.64,12.00,0.01,23.37
455.00,24.00,0.94,5.64,12.00,0.01,23.37
455.00,13.00,0.94,5.64,12.00,0.01,23.37
455.00,25.00,0.94,5.64,12.00,0.01,23.37
455.00,23.00,0.94,5.64,12.00,0.01,23.37
455.00,2.00,0.94,5.64,12.00,0.01,23.37
455.00,33.00,0.94,5.64,12.00,0.01,23.37
455.00,4.00,0.94,5.64,12.00,0.01,23.37
455.00,8.00,0.94,5.64,12.00,0.01,23.37
455.00,19.00,0.94,5.64,12.00,0.01,23.37
455.00,10.00,0.94,5.64,12.00,0.01,23.37
455.00,20.00,0.94,5.64,12.00,0.01,23.37
455.00,22.00,0.94,5.64,12.00,0.01,23.37
455.00,21.00,0.94,5.64,12.00,0.01,23.37
455.00,15.00,0.94,5.64,12.00,0.01,23.37
455.00,31.00,5.64,40.78,17.33,0.02,28.45
455.00,32.00,2.82,23.12,14.80,0.01,25.94
455.00,18.00,2.82,23.12,14.80,0.01,25.94
455.00,9.00,10.34,76.42,18.62,0.03,29.65
455.00,17.00,12.22,90.25,18.21,0.04,29.40
455.00,16.00,15.51,113.00,18.83,0.05,30.05
455.00,47.00,0.94,5.64,12.00,0.01,23.37
455.00,35.00,0.94,5.64,12.00,0.01,23.37
455.00,49.00,0.94,5.64,12.00,0.01,23.37
455.00,63.00,0.94,5.64,12.00,0.01,23.37
455.00,28.00,0.94,5.64,12.00,0.01,23.37
455.00,27.00,0.94,5.64,12.00,0.01,23.37
455.00,39.00,0.94,5.64,12.00,0.01,23.37
455.00,38.00,0.94,5.64,12.00,0.01,23.37
455.00,34.00,0.94,5.64,12.00,0.01,23.37
455.00,61.00,0.94,5.64,12.00,0.01,23.37
455.00,60.00,0.94,5.64,12.00,0.01,23.37
455.00,54.00,0.94,5.64,12.00,0.01,23.37
455.00,56.00,0.94,5.64,12.00,0.01,23.37
455.00,59.00,1.88,10.10,13.00,0.01,24.16
455.00,42.00,0.94,5.64,12.00,0.01,23.37
455.00,55.00,0.94,5.64,12.00,0.01,23.37
455.00,48.00,0.94,5.64,12.00,0.01,23.37
455.00,57.00,0.94,5.64,12.00,0.01,23.37
455.00,50.00,0.94,5.64,12.00,0.01,23.37
455.00,40.00,0.94,5.64,12.00,0.01,23.37
455.00,37.00,0.94,5.64,12.00,0.01,23.37
455.00,45.00,0.94,5.64,12.00,0.01,23.37
455.00,58.00,0.94,5.64,12.00,0.01,23.37
455.00,29.00,0.94,5.64,12.00,0.01,23.37
455.00,43.00,0.94,5.64,12.00,0.01,23.37
455.00,26.00,0.94,5.64,12.00,0.01,23.37
455.00,51.00,0.94,5.64,12.00,0.01,23.37
455.00,53.00,0.94,5.64,12.00,0.01,23.37
455.00,62.00,0.94,5.64,12.00,0.01,23.37
455.00,36.00,5.64,41.51,16.22,0.02,27.27
455.00,44.00,8.93,70.08,17.33,0.03,28.45
455.00,46.00,15.98,115.15,19.08,0.05,30.30
455.00,5.00,8.93,70.08,17.33,0.03,28.45
455.00,52.00,19.27,136.60,20.22,0.05,31.44
455.00,41.00,8.93,71.12,17.60,0.03,28.63
455.00,64.00,0.94,5.64,12.00,0.01,23.37
455.00,65.00,0.94,5.64,12.00,0.01,23.37
455.00,67.00,0.94,5.64,12.00,0.01,23.37
455.00,66.00,0.94,5.64,12.00,0.01,23.37
455.00,70.00,0.94,5.64,12.00,0.01,23.37
455.00,75.00,0.94,5.64,12.00,0.01,23.37
455.00,87.00,0.94,5.64,12.00,0.01,23.37
455.00,82.00,0.94,5.64,12.00,0.01,23.37
455.00,78.00,0.94,5.64,12.00,0.01,23.37
455.00,85.00,0.94,5.64,12.00,0.01,23.37
455.00,71.00,0.94,5.64,12.00,0.01,23.37
455.00,92.00,0.94,5.64,12.00,0.01,23.37
455.00,73.00,0.94,5.64,12.00,0.01,23.37
455.00,79.00,0.94,5.64,12.00,0.01,23.37
455.00,93.00,0.94,5.64,12.00,0.01,23.37
455.00,86.00,0.94,5.64,12.00,0.01,23.37
455.00,84.00,0.94,5.64,12.00,0.01,23.37
455.00,69.00,0.94,5.64,12.00,0.01,23.37
455.00,80.00,0.94,5.64,12.00,0.01,23.37
455.00,77.00,0.94,5.64,12.00,0.01,23.37
455.00,72.00,0.94,5.64,12.00,0.01,23.37
455.00,81.00,0.94,5.64,12.00,0.01,23.37
455.00,83.00,0.94,5.64,12.00,0.01,23.37
455.00,89.00,0.94,5.64,12.00,0.01,23.37
455.00,68.00,8.93,60.22,18.00,0.02,29.14
455.00,88.00,12.22,90.25,18.21,0.04,29.40
455.00,76.00,15.51,115.84,19.50,0.04,30.69
455.00,74.00,19.74,137.99,20.44,0.06,31.65
455.00,91.00,0.94,5.64,12.00,0.01,23.37
455.00,96.00,0.94,5.64,12.00,0.01,23.37
455.00,98.00,0.94,5.64,12.00,0.01,23.37
455.00,94.00,0.94,5.64,12.00,0.01,23.37
455.00,99.00,0.94,5.64,12.00,0.01,23.37
455.00,97.00,0.94,5.64,12.00,0.01,23.37
455.00,95.00,8.93,69.24,17.33,0.03,28.36
455.00,90.00,19.74,139.97,21.19,0.06,32.41
