# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
351.00,6.00,0.94,5.64,12.00,0.01,23.37
351.00,12.00,0.94,5.64,12.00,0.01,23.37
351.00,16.00,0.94,5.64,12.00,0.01,23.37
351.00,5.00,0.94,5.64,12.00,0.01,23.37
351.00,3.00,0.94,5.64,12.00,0.01,23.37
351.00,4.00,0.94,5.64,12.00,0.01,23.37
351.00,1.00,0.94,5.64,12.00,0.01,23.37
351.00,9.00,0.94,5.64,12.00,0.01,23.37
351.00,11.00,0.94,5.64,12.00,0.01,23.37
351.00,0.00,0.94,5.64,12.00,0.01,23.37
351.00,17.00,0.94,5.64,12.00,0.01,23.37
351.00,2.00,0.94,5.64,12.00,0.01,23.37
351.00,10.00,0.94,5.64,12.00,0.01,23.37
351.00,7.00,17.39,127.32,20.56,0.05,31.84
351.00,14.00,20.68,153.72,21.00,0.06,32.90
351.00,28.00,0.94,5.64,12.00,0.01,23.37
351.00,55.00,0.94,5.64,12.00,0.01,23.37
351.00,25.00,0.94,5.64,12.00,0.01,23.37
351.00,21.00,0.94,5.64,12.00,0.01,23.37
351.00,51.00,1.88,10.10,13.00,0.01,24.16
351.00,13.00,0.94,5.64,12.00,0.01,23.37
351.00,42.00,0.94,5.64,12.00,0.01,23.37
351.00,20.00,0.94,5.64,12.00,0.01,23.37
351.00,50.00,0.94,5.64,12.00,0.01,23.37
351.00,27.00,0.94,5.64,12.00,0.01,23.37
351.00,43.00,0.94,5.64,12.00,0.01,23.37
351.00,19.00,0.94,5.64,12.00,0.01,23.37
351.00,33.00,0.94,5.64,12.00,0.01,23.37
351.00,57.00,0.94,5.64,12.00,0.01,23.37
351.00,22.00,1.88,10.10,13.00,0.01,24.16
351.00,62.00,0.94,5.64,12.00,0.01,23.37
351.00,61.00,0.94,5.64,12.00,0.01,23.37
351.00,45.00,0.94,5.64,12.00,0.01,23.37
351.00,39.00,0.94,5.64,12.00,0.01,23.37
351.00,32.00,5.64,39.84,16.89,0.02,28.05
351.00,44.00,5.64,42.24,18.00,0.02,29.08
351.00,30.00,7.52,54.08,16.67,0.03,27.70
