method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1421875, 0.5625, 0.0, 7522.65, 50000.0, 23.0
surrogate, 2, 0.20625, 0.5625, 0.03125, 26.2, 31.0, 23.0
surrogate, 3, 0.2625, 0.5625, 0.03125, 26.1, 31.0, 23.0
surrogate, 4, 0.184375, 0.5625, 0.03125, 24.5, 31.0, 23.0
surrogate, 5, 0.128125, 0.5625, 0.03125, 24.2, 31.0, 23.0
surrogate, 6, 0.128125, 0.5625, 0.03125, 24.2, 31.0, 23.0
surrogate, 7, 0.128125, 0.5625, 0.03125, 24.2, 31.0, 23.0
surrogate, 8, 0.1421875, 0.5625, 0.03125, 24.45, 31.0, 23.0
surrogate, 9, 0.15625, 0.5625, 0.03125, 24.7, 31.0, 23.0
surrogate, 10, 0.15625, 0.5625, 0.03125, 24.7, 31.0, 23.0
surrogate, 11, 0.15625, 0.5625, 0.03125, 24.7, 31.0, 23.0
surrogate, 12, 0.15625, 0.5625, 0.03125, 24.7, 31.0, 23.0
surrogate, 13, 0.15625, 0.5625, 0.03125, 24.7, 31.0, 23.0
surrogate, 14, 0.15625, 0.5625, 0.03125, 24.7, 31.0, 23.0
surrogate, 15, 0.1765625, 0.5625, 0.03125, 25.0, 31.0, 23.0
surrogate, 16, 0.196875, 0.5625, 0.03125, 25.3, 31.0, 23.0
surrogate, 17, 0.196875, 0.5625, 0.03125, 25.3, 31.0, 23.0
surrogate, 18, 0.196875, 0.5625, 0.03125, 25.3, 31.0, 23.0
surrogate, 19, 0.1875, 0.5625, 0.03125, 25.05, 31.0, 23.0
surrogate, 20, 0.20625, 0.5625, 0.03125, 25.3, 31.0, 23.0
surrogate, 21, 0.20625, 0.5625, 0.03125, 25.3, 31.0, 23.0
surrogate, 22, 0.20625, 0.5625, 0.03125, 25.3, 31.0, 23.0
surrogate, 23, 0.20625, 0.5625, 0.03125, 25.3, 31.0, 23.0
surrogate, 24, 0.20625, 0.5625, 0.03125, 25.3, 31.0, 23.0
surrogate, 25, 0.23125, 0.5625, 0.03125, 25.65, 31.0, 23.0
surrogate, 26, 0.25625, 0.5625, 0.03125, 26.0, 31.0, 23.0
surrogate, 27, 0.25625, 0.5625, 0.03125, 26.0, 31.0, 23.0
surrogate, 28, 0.25625, 0.5625, 0.03125, 26.0, 31.0, 23.0
surrogate, 29, 0.25625, 0.5625, 0.03125, 26.0, 31.0, 23.0
surrogate, 30, 0.25625, 0.5625, 0.03125, 26.0, 31.0, 23.0
surrogate, 31, 0.25625, 0.5625, 0.03125, 26.0, 31.0, 23.0
surrogate, 32, 0.25625, 0.5625, 0.03125, 26.0, 31.0, 23.0
surrogate, 33, 0.25625, 0.5625, 0.03125, 26.0, 31.0, 23.0
surrogate, 34, 0.25625, 0.5625, 0.03125, 26.0, 31.0, 23.0
surrogate, 35, 0.25625, 0.5625, 0.03125, 26.0, 31.0, 23.0
surrogate, 36, 0.25625, 0.5625, 0.03125, 26.0, 31.0, 23.0
surrogate, 37, 0.25625, 0.5625, 0.03125, 26.0, 31.0, 23.0
surrogate, 38, 0.1984375, 0.5625, 0.03125, 25.15, 31.0, 23.0
surrogate, 39, 0.21875, 0.5625, 0.03125, 25.4, 31.0, 23.0
surrogate, 40, 0.21875, 0.5625, 0.03125, 25.4, 31.0, 23.0
surrogate, 41, 0.19375, 0.5625, 0.03125, 25.0, 31.0, 23.0
surrogate, 42, 0.19375, 0.5625, 0.03125, 25.0, 31.0, 23.0
surrogate, 43, 0.21875, 0.5625, 0.03125, 25.3, 31.0, 23.0
surrogate, 44, 0.21875, 0.5625, 0.03125, 25.3, 31.0, 23.0
surrogate, 45, 0.21875, 0.5625, 0.03125, 25.3, 31.0, 23.0
surrogate, 46, 0.2671875, 1.0, 0.03125, 26.0, 37.0, 23.0
