# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
5.00,0.00,1.85,12.96,16.00,0.03,27.21
5.00,3.00,3.39,28.38,16.00,0.04,29.17
5.00,4.00,1.85,11.11,12.00,0.03,23.21
5.00,1.00,11.11,64.00,18.86,0.07,31.20
5.00,6.00,13.88,109.05,20.55,0.11,35.30
5.00,2.00,19.44,127.66,20.62,0.11,34.73
5.00,5.00,20.36,170.00,22.80,0.16,39.14
5.00,25.00,1.85,12.96,16.00,0.03,27.21
5.00,30.00,1.85,12.96,16.00,0.03,27.21
5.00,9.00,1.85,12.96,16.00,0.03,27.21
5.00,28.00,1.85,12.03,14.00,0.03,25.21
5.00,7.00,5.37,49.98,17.20,0.07,29.88
5.00,22.00,8.33,59.24,18.33,0.06,30.66
5.00,8.00,3.70,32.16,16.50,0.03,27.90
5.00,23.00,11.11,87.83,20.00,0.07,32.48
5.00,10.00,12.96,89.68,20.00,0.08,32.98
5.00,24.00,14.81,115.62,19.83,0.10,34.11
5.00,21.00,13.88,109.89,20.36,0.09,33.51
5.00,17.00,17.59,120.02,20.83,0.11,34.98
5.00,14.00,14.81,110.53,18.83,0.10,32.60
5.00,11.00,15.74,125.88,20.15,0.10,34.33
5.00,20.00,8.33,70.61,18.86,0.07,31.47
5.00,15.00,11.11,85.67,20.22,0.07,32.40
5.00,12.00,8.33,65.45,19.14,0.06,31.45
5.00,16.00,17.39,146.71,21.86,0.10,35.54
5.00,13.00,11.11,75.55,19.50,0.07,31.64
5.00,19.00,11.11,78.68,18.44,0.07,30.77
5.00,18.00,11.11,89.19,17.45,0.08,30.49
5.00,32.00,1.85,12.96,16.00,0.03,27.21
5.00,44.00,1.85,12.96,16.00,0.03,27.21
5.00,37.00,1.85,12.96,16.00,0.03,27.21
5.00,42.00,2.78,26.53,16.00,0.04,27.32
5.00,45.00,2.78,20.36,17.00,0.03,28.17
5.00,35.00,3.70,28.69,18.00,0.04,29.29
5.00,26.00,5.55,38.64,18.50,0.05,35.64
5.00,36.00,1.85,12.96,16.00,0.03,27.21
5.00,39.00,7.40,49.98,19.20,0.04,30.47
5.00,46.00,6.48,56.00,17.33,0.07,30.20
5.00,40.00,16.66,106.86,19.64,0.10,33.39
5.00,43.00,6.48,53.68,16.33,0.08,29.88
5.00,34.00,14.81,96.82,19.60,0.07,31.63
5.00,31.00,17.59,120.50,22.55,0.08,34.72
5.00,38.00,17.59,136.53,20.57,0.13,35.81
5.00,27.00,9.26,74.74,18.25,0.07,30.65
5.00,33.00,11.11,95.23,21.33,0.10,35.46
5.00,29.00,26.62,194.10,23.06,0.15,38.81
5.00,64.00,1.85,10.18,10.00,0.03,21.21
5.00,54.00,1.85,12.03,14.00,0.03,25.21
5.00,53.00,1.85,12.03,14.00,0.03,25.21
5.00,55.00,9.26,63.87,18.00,0.07,30.31
5.00,47.00,11.11,64.00,18.86,0.07,31.20
5.00,50.00,12.03,88.34,20.44,0.07,32.86
5.00,49.00,13.88,110.65,20.91,0.08,33.37
5.00,41.00,19.44,132.08,21.08,0.10,34.54
5.00,52.00,12.03,88.34,20.44,0.07,32.86
5.00,51.00,13.88,123.34,20.83,0.12,36.14
5.00,48.00,23.14,160.56,20.24,0.15,36.20
5.00,56.00,12.96,101.45,20.80,0.07,33.10
5.00,57.00,12.03,104.34,19.64,0.08,32.41
5.00,69.00,2.78,19.44,17.00,0.04,28.39
5.00,68.00,2.78,20.36,17.00,0.03,28.17
5.00,79.00,1.85,11.11,12.00,0.04,23.36
5.00,67.00,1.85,12.96,16.00,0.03,27.21
5.00,60.00,1.85,12.03,14.00,0.03,25.21
5.00,58.00,2.78,18.97,12.00,0.04,23.29
5.00,63.00,5.55,49.21,16.00,0.07,29.00
5.00,82.00,4.40,37.72,17.50,0.04,29.16
5.00,80.00,10.18,79.50,18.44,0.09,31.87
5.00,81.00,10.18,79.50,18.44,0.09,31.87
5.00,78.00,8.33,76.13,19.50,0.06,31.83
5.00,72.00,1.85,18.05,15.00,0.03,26.21
5.00,61.00,12.03,88.34,20.44,0.07,32.86
5.00,77.00,14.81,108.72,19.82,0.11,34.36
5.00,66.00,8.33,70.58,18.25,0.07,30.66
5.00,59.00,14.81,96.63,20.20,0.10,33.94
5.00,76.00,23.14,163.83,22.80,0.14,38.06
5.00,71.00,17.59,136.49,22.62,0.10,35.99
5.00,74.00,19.44,147.96,22.14,0.11,36.41
5.00,65.00,15.74,113.77,20.00,0.10,33.46
5.00,70.00,11.11,89.97,18.00,0.11,32.92
5.00,62.00,12.96,96.17,20.20,0.09,33.84
5.00,75.00,13.88,102.83,21.40,0.08,33.94
5.00,73.00,16.52,135.64,20.92,0.14,37.09
5.00,96.00,1.85,11.11,12.00,0.03,23.21
5.00,104.00,1.85,12.96,16.00,0.03,27.21
5.00,103.00,1.85,12.96,16.00,0.03,27.21
5.00,85.00,1.85,12.96,16.00,0.03,27.21
5.00,88.00,1.85,18.05,15.00,0.03,26.21
5.00,99.00,3.70,23.60,18.00,0.04,29.31
5.00,102.00,1.85,11.11,12.00,0.03,23.21
5.00,89.00,1.85,18.97,17.00,0.03,28.43
5.00,90.00,2.78,20.83,19.00,0.04,30.39
5.00,101.00,2.78,25.92,17.33,0.04,28.65
5.00,87.00,1.85,20.36,16.00,0.04,27.36
5.00,95.00,1.85,11.11,12.00,0.03,23.21
5.00,86.00,1.85,12.96,16.00,0.03,27.21
5.00,97.00,1.85,12.03,14.00,0.03,25.21
5.00,93.00,13.88,86.49,19.33,0.08,31.62
5.00,84.00,12.96,103.11,21.20,0.06,33.16
5.00,98.00,10.18,87.28,17.80,0.08,30.57
5.00,94.00,21.29,140.33,22.31,0.12,36.73
5.00,83.00,19.44,142.67,20.29,0.11,34.48
5.00,92.00,15.74,111.61,20.00,0.09,32.72
5.00,100.00,16.66,116.78,20.17,0.11,34.29
5.00,91.00,21.29,152.90,20.25,0.12,34.91
5.00,115.00,1.85,11.11,12.00,0.04,23.36
5.00,113.00,1.85,12.03,14.00,0.03,25.21
5.00,127.00,1.85,12.96,16.00,0.03,27.21
5.00,108.00,1.85,12.96,16.00,0.03,27.21
5.00,125.00,1.85,12.03,14.00,0.03,25.21
5.00,134.00,1.85,15.74,22.00,0.03,33.21
5.00,132.00,1.85,16.66,24.00,0.03,35.21
5.00,112.00,1.85,12.96,16.00,0.03,27.21
5.00,123.00,5.55,36.33,17.50,0.05,39.16
5.00,120.00,1.85,17.59,15.00,0.04,26.35
5.00,121.00,1.85,18.97,17.00,0.03,28.21
5.00,107.00,2.78,20.36,17.00,0.03,28.17
5.00,114.00,4.63,30.24,18.00,0.04,29.40
5.00,106.00,4.63,42.76,17.20,0.06,29.76
5.00,128.00,10.18,84.33,18.22,0.08,31.07
5.00,110.00,1.85,18.51,16.00,0.03,27.21
5.00,118.00,1.85,17.59,14.00,0.03,25.43
5.00,117.00,7.40,60.30,18.00,0.06,30.39
5.00,131.00,5.55,44.80,18.40,0.04,29.72
5.00,119.00,3.70,20.36,17.00,0.04,28.40
5.00,129.00,13.88,109.89,20.36,0.09,33.51
5.00,116.00,18.51,139.83,21.00,0.12,35.84
5.00,126.00,9.26,72.20,18.50,0.08,31.34
5.00,111.00,8.33,71.40,19.71,0.08,32.57
5.00,109.00,12.03,102.74,18.73,0.08,31.46
5.00,130.00,8.33,70.23,18.25,0.06,31.03
5.00,105.00,20.36,135.71,21.85,0.08,33.84
5.00,133.00,12.03,96.82,19.20,0.09,32.62
5.00,124.00,21.29,180.26,23.50,0.13,38.57
5.00,122.00,12.96,110.92,19.00,0.09,32.53
5.00,142.00,1.85,12.03,14.00,0.03,25.21
5.00,140.00,1.85,12.96,16.00,0.03,27.21
5.00,149.00,1.85,18.97,17.00,0.03,28.21
5.00,139.00,1.85,17.59,14.00,0.03,25.43
5.00,150.00,4.63,30.24,16.67,0.06,29.35
5.00,151.00,1.85,12.96,16.00,0.03,27.21
5.00,146.00,4.63,29.93,13.33,0.07,26.39
5.00,152.00,3.70,21.29,13.00,0.05,26.86
5.00,147.00,1.85,18.97,17.00,0.03,28.21
5.00,138.00,5.55,49.21,16.00,0.07,29.00
5.00,153.00,3.70,28.08,16.67,0.06,29.29
5.00,144.00,11.11,75.55,19.50,0.07,31.64
5.00,148.00,12.03,86.29,19.78,0.06,31.83
5.00,136.00,12.96,99.78,20.00,0.08,32.51
5.00,135.00,19.17,146.11,21.29,0.12,36.21
5.00,145.00,16.66,118.40,20.33,0.13,35.71
5.00,143.00,18.51,133.75,20.00,0.10,33.86
5.00,141.00,12.96,103.30,20.80,0.08,33.57
5.00,137.00,15.74,123.89,19.54,0.10,33.53
5.00,158.00,1.85,11.11,12.00,0.04,23.36
5.00,161.00,1.85,12.03,14.00,0.03,25.21
5.00,166.00,1.85,11.11,12.00,0.03,23.21
5.00,173.00,1.85,12.96,16.00,0.03,27.21
5.00,168.00,1.85,12.96,16.00,0.03,27.21
5.00,170.00,1.85,18.51,16.00,0.03,27.21
5.00,172.00,1.85,12.96,16.00,0.03,27.21
5.00,176.00,1.85,17.59,15.00,0.04,26.35
5.00,175.00,1.85,12.96,16.00,0.03,27.21
5.00,174.00,2.78,22.68,18.00,0.03,29.17
5.00,160.00,1.85,12.96,16.00,0.04,27.36
5.00,179.00,1.85,12.96,16.00,0.03,27.21
5.00,164.00,1.85,12.96,16.00,0.03,27.21
5.00,171.00,4.63,42.76,17.20,0.06,29.76
