method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1671875, 0.5, 0.0, 5023.45, 50000.0, 21.0
surrogate, 2, 0.2171875, 0.5, 0.03125, 25.45, 30.0, 21.0
surrogate, 3, 0.19375, 0.5, 0.03125, 24.5, 30.0, 21.0
surrogate, 4, 0.203125, 0.5625, 0.03125, 24.45, 31.0, 21.0
surrogate, 5, 0.2125, 0.6875, 0.03125, 24.65, 34.0, 21.0
surrogate, 6, 0.284375, 0.6875, 0.03125, 25.9, 34.0, 21.0
surrogate, 7, 0.3125, 0.6875, 0.03125, 26.35, 34.0, 21.0
surrogate, 8, 0.3078125, 0.6875, 0.03125, 26.2, 34.0, 21.0
surrogate, 9, 0.321875, 0.6875, 0.03125, 26.4, 34.0, 21.0
surrogate, 10, 0.321875, 0.6875, 0.03125, 26.4, 34.0, 21.0
surrogate, 11, 0.290625, 0.71875, 0.03125, 25.75, 34.0, 21.0
surrogate, 12, 0.346875, 0.71875, 0.03125, 26.8, 34.0, 21.0
surrogate, 13, 0.36875, 0.71875, 0.03125, 27.2, 34.0, 21.0
surrogate, 14, 0.36875, 0.71875, 0.03125, 27.2, 34.0, 21.0
surrogate, 15, 0.36875, 0.71875, 0.03125, 27.2, 34.0, 21.0
surrogate, 16, 0.36875, 0.71875, 0.03125, 27.2, 34.0, 21.0
surrogate, 17, 0.36875, 0.71875, 0.03125, 27.2, 34.0, 21.0
surrogate, 18, 0.36875, 0.71875, 0.03125, 27.2, 34.0, 21.0
surrogate, 19, 0.3359375, 0.71875, 0.03125, 26.55, 34.0, 21.0
surrogate, 20, 0.325, 0.71875, 0.03125, 26.3, 34.0, 21.0
surrogate, 21, 0.325, 0.71875, 0.03125, 26.3, 34.0, 21.0
surrogate, 22, 0.325, 0.71875, 0.03125, 26.3, 34.0, 21.0
surrogate, 23, 0.3, 0.71875, 0.03125, 25.8, 34.0, 21.0
surrogate, 24, 0.328125, 0.71875, 0.03125, 26.3, 34.0, 21.0
surrogate, 25, 0.328125, 0.71875, 0.03125, 26.3, 34.0, 21.0
