method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8450000000000001, 0.9125, 0.7625, 47.2, 49.0, 45.0
surrogate, 2, 0.88125, 0.9625, 0.8, 46.7, 48.0, 45.0
