method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1671875, 0.4375, 0.0, 2524.5, 50000.0, 19.0
surrogate, 2, 0.2140625, 0.4375, 0.03125, 24.7, 29.0, 19.0
surrogate, 3, 0.1515625, 0.4375, 0.03125, 22.75, 28.0, 19.0
surrogate, 4, 0.1671875, 0.5625, 0.03125, 22.5, 29.0, 19.0
surrogate, 5, 0.18125, 0.5625, 0.03125, 22.7, 29.0, 19.0
surrogate, 6, 0.18125, 0.5625, 0.03125, 22.7, 29.0, 19.0
surrogate, 7, 0.1640625, 0.5625, 0.03125, 21.85, 29.0, 19.0
surrogate, 8, 0.18125, 0.5625, 0.03125, 22.3, 29.0, 19.0
surrogate, 9, 0.18125, 0.5625, 0.03125, 22.3, 29.0, 19.0
surrogate, 10, 0.209375, 0.59375, 0.03125, 22.9, 31.0, 19.0
surrogate, 11, 0.2375, 0.59375, 0.03125, 23.4, 30.0, 19.0
surrogate, 12, 0.2375, 0.59375, 0.03125, 23.4, 30.0, 19.0
surrogate, 13, 0.2375, 0.59375, 0.03125, 23.4, 30.0, 19.0
surrogate, 14, 0.234375, 0.59375, 0.03125, 23.2, 30.0, 19.0
surrogate, 15, 0.2375, 0.59375, 0.03125, 23.3, 30.0, 19.0
surrogate, 16, 0.2375, 0.59375, 0.03125, 23.3, 30.0, 19.0
surrogate, 17, 0.2375, 0.59375, 0.03125, 23.3, 30.0, 19.0
surrogate, 18, 0.2375, 0.59375, 0.03125, 23.3, 30.0, 19.0
surrogate, 19, 0.2375, 0.59375, 0.03125, 23.3, 30.0, 19.0
surrogate, 20, 0.2375, 0.59375, 0.03125, 23.3, 30.0, 19.0
surrogate, 21, 0.2375, 0.59375, 0.03125, 23.3, 30.0, 19.0
surrogate, 22, 0.2171875, 0.59375, 0.03125, 22.75, 30.0, 19.0
surrogate, 23, 0.2375, 0.59375, 0.03125, 23.1, 30.0, 19.0
surrogate, 24, 0.3421875, 0.59375, 0.03125, 25.15, 30.0, 17.0
surrogate, 25, 0.40625, 0.59375, 0.03125, 26.2, 30.0, 17.0
surrogate, 26, 0.40625, 0.59375, 0.03125, 26.2, 30.0, 17.0
surrogate, 27, 0.40625, 0.59375, 0.03125, 26.2, 30.0, 17.0
surrogate, 28, 0.40625, 0.59375, 0.03125, 26.2, 30.0, 17.0
surrogate, 29, 0.40625, 0.59375, 0.03125, 26.2, 30.0, 17.0
surrogate, 30, 0.2390625, 0.59375, 0.03125, 22.8, 29.0, 17.0
surrogate, 31, 0.1828125, 0.59375, 0.03125, 21.2, 29.0, 17.0
surrogate, 32, 0.184375, 0.59375, 0.03125, 20.9, 29.0, 17.0
surrogate, 33, 0.3265625, 0.59375, 0.03125, 24.45, 29.0, 15.0
surrogate, 34, 0.39375, 0.59375, 0.03125, 25.2, 29.0, 15.0
surrogate, 35, 0.3859375, 0.59375, 0.03125, 25.15, 29.0, 15.0
surrogate, 36, 0.3625, 0.59375, 0.03125, 24.8, 29.0, 15.0
surrogate, 37, 0.3625, 0.59375, 0.03125, 24.8, 29.0, 15.0
surrogate, 38, 0.3625, 0.59375, 0.03125, 24.8, 29.0, 15.0
surrogate, 39, 0.36875, 0.71875, 0.03125, 24.95, 32.0, 15.0
surrogate, 40, 0.26875, 0.71875, 0.03125, 22.9, 32.0, 15.0
surrogate, 41, 0.2625, 0.71875, 0.03125, 22.3, 32.0, 15.0
surrogate, 42, 0.228125, 0.71875, 0.03125, 21.4, 31.0, 15.0
surrogate, 43, 0.2625, 0.71875, 0.03125, 22.2, 31.0, 15.0
surrogate, 44, 0.278125, 0.71875, 0.03125, 21.85, 31.0, 15.0
surrogate, 45, 0.309375, 0.71875, 0.03125, 22.8, 31.0, 15.0
surrogate, 46, 0.309375, 0.71875, 0.03125, 22.8, 31.0, 15.0
surrogate, 47, 0.309375, 0.71875, 0.03125, 22.8, 31.0, 15.0
surrogate, 48, 0.309375, 0.71875, 0.03125, 22.8, 31.0, 15.0
surrogate, 49, 0.309375, 0.71875, 0.03125, 22.8, 31.0, 15.0
surrogate, 50, 0.309375, 0.71875, 0.03125, 22.8, 31.0, 15.0
surrogate, 51, 0.309375, 0.71875, 0.03125, 22.8, 31.0, 15.0
surrogate, 52, 0.309375, 0.71875, 0.03125, 22.8, 31.0, 15.0
surrogate, 53, 0.2953125, 0.71875, 0.03125, 22.25, 31.0, 15.0
surrogate, 54, 0.309375, 0.71875, 0.03125, 22.7, 31.0, 15.0
surrogate, 55, 0.309375, 0.71875, 0.03125, 22.7, 31.0, 15.0
surrogate, 56, 0.309375, 0.71875, 0.03125, 22.7, 31.0, 15.0
surrogate, 57, 0.309375, 0.71875, 0.03125, 22.7, 31.0, 15.0
surrogate, 58, 0.309375, 0.71875, 0.03125, 22.7, 31.0, 15.0
surrogate, 59, 0.3421875, 0.71875, 0.03125, 23.45, 31.0, 15.0
surrogate, 60, 0.375, 0.71875, 0.03125, 24.2, 31.0, 15.0
surrogate, 61, 0.375, 0.71875, 0.03125, 24.2, 31.0, 15.0
surrogate, 62, 0.378125, 0.71875, 0.03125, 24.45, 31.0, 15.0
surrogate, 63, 0.38125, 0.71875, 0.03125, 24.7, 31.0, 15.0
surrogate, 64, 0.38125, 0.71875, 0.03125, 24.7, 31.0, 15.0
surrogate, 65, 0.38125, 0.71875, 0.03125, 24.7, 31.0, 15.0
surrogate, 66, 0.36875, 0.71875, 0.03125, 24.5, 31.0, 15.0
surrogate, 67, 0.3703125, 0.71875, 0.03125, 24.55, 31.0, 15.0
surrogate, 68, 0.365625, 0.71875, 0.03125, 24.5, 31.0, 15.0
surrogate, 69, 0.365625, 0.71875, 0.03125, 24.5, 31.0, 15.0
surrogate, 70, 0.3765625, 0.71875, 0.03125, 24.4, 31.0, 15.0
surrogate, 71, 0.390625, 0.71875, 0.03125, 24.8, 31.0, 15.0
surrogate, 72, 0.390625, 0.71875, 0.03125, 24.8, 31.0, 15.0
surrogate, 73, 0.390625, 0.71875, 0.03125, 24.8, 31.0, 15.0
surrogate, 74, 0.390625, 0.71875, 0.03125, 24.8, 31.0, 15.0
surrogate, 75, 0.390625, 0.71875, 0.03125, 24.8, 31.0, 15.0
surrogate, 76, 0.39375, 0.75, 0.03125, 24.9, 32.0, 15.0
surrogate, 77, 0.39375, 0.75, 0.03125, 24.9, 32.0, 15.0
surrogate, 78, 0.39375, 0.75, 0.03125, 24.9, 32.0, 15.0
surrogate, 79, 0.39375, 0.75, 0.03125, 24.9, 32.0, 15.0
surrogate, 80, 0.39375, 0.75, 0.03125, 24.9, 32.0, 15.0
surrogate, 81, 0.39375, 0.75, 0.03125, 24.9, 32.0, 15.0
surrogate, 82, 0.39375, 0.75, 0.03125, 24.9, 32.0, 15.0
surrogate, 83, 0.39375, 0.75, 0.03125, 24.9, 32.0, 15.0
surrogate, 84, 0.39375, 0.75, 0.03125, 24.9, 32.0, 15.0
