method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.209375, 0.5625, 0.0, 10022.05, 50000.0, 24.0
surrogate, 2, 0.3265625, 0.5625, 0.0625, 27.65, 32.0, 24.0
surrogate, 3, 0.3640625, 0.5625, 0.125, 27.55, 32.0, 24.0
surrogate, 4, 0.384375, 0.5625, 0.15625, 27.6, 31.0, 24.0
surrogate, 5, 0.484375, 0.6875, 0.15625, 29.5, 33.0, 24.0
surrogate, 6, 0.40625, 0.6875, 0.15625, 28.0, 33.0, 24.0
surrogate, 7, 0.35, 0.6875, 0.15625, 27.1, 33.0, 24.0
surrogate, 8, 0.2875, 0.6875, 0.15625, 26.1, 33.0, 24.0
surrogate, 9, 0.41875, 0.6875, 0.15625, 28.15, 33.0, 23.0
surrogate, 10, 0.44375, 0.6875, 0.15625, 28.5, 33.0, 23.0
surrogate, 11, 0.553125, 0.6875, 0.15625, 30.5, 33.0, 23.0
surrogate, 12, 0.553125, 0.6875, 0.15625, 30.5, 33.0, 23.0
surrogate, 13, 0.553125, 0.6875, 0.15625, 30.5, 33.0, 23.0
surrogate, 14, 0.553125, 0.6875, 0.15625, 30.5, 33.0, 23.0
surrogate, 15, 0.5421875, 0.6875, 0.15625, 30.35, 33.0, 23.0
surrogate, 16, 0.540625, 0.6875, 0.15625, 30.25, 33.0, 23.0
surrogate, 17, 0.396875, 0.6875, 0.15625, 27.65, 33.0, 23.0
surrogate, 18, 0.328125, 0.6875, 0.15625, 26.2, 32.0, 23.0
surrogate, 19, 0.2859375, 0.84375, 0.15625, 25.2, 33.0, 23.0
surrogate, 20, 0.2765625, 0.84375, 0.15625, 24.8, 33.0, 23.0
surrogate, 21, 0.31875, 0.84375, 0.15625, 25.4, 33.0, 23.0
surrogate, 22, 0.31875, 0.84375, 0.15625, 25.4, 33.0, 23.0
surrogate, 23, 0.31875, 0.84375, 0.15625, 25.4, 33.0, 23.0
surrogate, 24, 0.3234375, 0.84375, 0.15625, 25.4, 33.0, 23.0
surrogate, 25, 0.30625, 0.90625, 0.15625, 25.1, 33.0, 23.0
surrogate, 26, 0.34375, 0.90625, 0.15625, 25.6, 33.0, 23.0
surrogate, 27, 0.34375, 0.90625, 0.15625, 25.6, 33.0, 23.0
surrogate, 28, 0.34375, 0.90625, 0.15625, 25.6, 33.0, 23.0
surrogate, 29, 0.34375, 0.90625, 0.15625, 25.6, 33.0, 23.0
surrogate, 30, 0.34375, 0.90625, 0.15625, 25.6, 33.0, 23.0
surrogate, 31, 0.34375, 0.90625, 0.15625, 25.6, 33.0, 23.0
surrogate, 32, 0.34375, 0.90625, 0.15625, 25.6, 33.0, 23.0
surrogate, 33, 0.34375, 0.90625, 0.15625, 25.6, 33.0, 23.0
surrogate, 34, 0.34375, 0.90625, 0.15625, 25.6, 33.0, 23.0
surrogate, 35, 0.34375, 0.90625, 0.15625, 25.6, 33.0, 23.0
surrogate, 36, 0.34375, 0.90625, 0.15625, 25.6, 33.0, 23.0
surrogate, 37, 0.34375, 0.90625, 0.15625, 25.6, 33.0, 23.0
surrogate, 38, 0.34375, 0.90625, 0.15625, 25.6, 33.0, 23.0
surrogate, 39, 0.34375, 0.90625, 0.15625, 25.6, 33.0, 23.0
surrogate, 40, 0.34375, 0.90625, 0.15625, 25.6, 33.0, 23.0
surrogate, 41, 0.5234375, 0.90625, 0.1875, 28.05, 33.0, 23.0
surrogate, 42, 0.603125, 0.90625, 0.1875, 29.0, 33.0, 23.0
surrogate, 43, 0.4328125, 0.90625, 0.1875, 26.65, 32.0, 23.0
surrogate, 44, 0.3875, 0.90625, 0.1875, 25.9, 32.0, 23.0
surrogate, 45, 0.359375, 0.90625, 0.1875, 25.5, 32.0, 23.0
surrogate, 46, 0.490625, 0.90625, 0.1875, 27.5, 33.0, 22.0
surrogate, 47, 0.515625, 0.90625, 0.1875, 27.5, 32.0, 22.0
surrogate, 48, 0.5546875, 0.90625, 0.1875, 27.8, 32.0, 22.0
surrogate, 49, 0.60625, 0.90625, 0.1875, 28.6, 32.0, 22.0
surrogate, 50, 0.60625, 0.90625, 0.1875, 28.6, 32.0, 22.0
surrogate, 51, 0.60625, 0.90625, 0.1875, 28.6, 32.0, 22.0
surrogate, 52, 0.60625, 0.90625, 0.1875, 28.6, 32.0, 22.0
surrogate, 53, 0.60625, 0.90625, 0.1875, 28.6, 32.0, 22.0
surrogate, 54, 0.6390625, 0.90625, 0.1875, 28.95, 32.0, 22.0
surrogate, 55, 0.60625, 0.90625, 0.1875, 28.5, 32.0, 22.0
surrogate, 56, 0.60625, 0.90625, 0.1875, 28.5, 32.0, 22.0
surrogate, 57, 0.60625, 0.90625, 0.1875, 28.5, 32.0, 22.0
surrogate, 58, 0.60625, 0.90625, 0.1875, 28.5, 32.0, 22.0
surrogate, 59, 0.60625, 0.90625, 0.1875, 28.5, 32.0, 22.0
surrogate, 60, 0.60625, 0.90625, 0.1875, 28.5, 32.0, 22.0
surrogate, 61, 0.60625, 0.90625, 0.1875, 28.5, 32.0, 22.0
surrogate, 62, 0.60625, 0.90625, 0.1875, 28.5, 32.0, 22.0
surrogate, 63, 0.60625, 0.90625, 0.1875, 28.5, 32.0, 22.0
surrogate, 64, 0.60625, 0.90625, 0.1875, 28.5, 32.0, 22.0
surrogate, 65, 0.60625, 0.90625, 0.1875, 28.5, 32.0, 22.0
surrogate, 66, 0.60625, 0.90625, 0.1875, 28.5, 32.0, 22.0
surrogate, 67, 0.60625, 0.90625, 0.1875, 28.5, 32.0, 22.0
