# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
7.00,17.00,0.94,6.11,14.00,0.01,25.37
7.00,1.00,0.94,5.17,12.00,0.01,23.24
7.00,25.00,0.94,8.69,14.00,0.01,25.30
7.00,13.00,0.94,6.11,14.00,0.01,25.37
7.00,20.00,0.94,6.11,14.00,0.01,25.37
7.00,15.00,0.94,4.70,12.00,0.01,23.14
7.00,21.00,0.94,6.11,14.00,0.01,25.37
7.00,4.00,0.94,9.16,14.00,0.01,25.30
7.00,3.00,0.94,6.11,14.00,0.01,25.37
7.00,6.00,3.29,26.00,16.67,0.02,27.80
7.00,8.00,0.94,6.11,14.00,0.01,25.37
7.00,19.00,4.23,39.89,17.11,0.02,28.20
7.00,2.00,9.56,78.07,21.20,0.03,32.23
7.00,16.00,7.99,63.30,20.00,0.02,31.13
7.00,22.00,7.05,60.70,20.17,0.02,31.21
7.00,10.00,10.34,66.04,20.15,0.02,31.23
7.00,5.00,8.93,65.29,20.00,0.02,31.06
7.00,14.00,11.28,73.75,20.67,0.03,31.68
7.00,39.00,0.94,6.11,14.00,0.01,25.37
7.00,26.00,0.94,5.64,12.00,0.01,23.37
7.00,31.00,0.94,4.70,12.00,0.01,23.14
7.00,30.00,1.41,10.34,15.00,0.01,26.15
7.00,28.00,0.94,6.11,14.00,0.01,25.37
7.00,7.00,0.94,5.17,12.00,0.01,23.24
7.00,41.00,0.94,6.11,14.00,0.01,25.37
7.00,33.00,0.94,5.17,10.00,0.01,21.37
7.00,35.00,0.94,6.11,14.00,0.01,25.37
7.00,27.00,0.94,5.17,12.00,0.01,23.24
7.00,36.00,1.41,9.87,13.00,0.01,24.25
7.00,29.00,6.58,46.81,18.20,0.02,29.38
7.00,32.00,8.46,58.00,20.17,0.02,31.38
7.00,18.00,6.11,51.05,18.55,0.02,29.72
7.00,24.00,6.96,52.85,19.09,0.02,30.21
7.00,23.00,12.22,103.46,22.53,0.03,33.53
7.00,37.00,7.52,59.61,19.38,0.02,30.46
7.00,11.00,8.46,61.91,20.00,0.02,31.05
7.00,9.00,9.68,78.73,21.47,0.03,32.51
7.00,12.00,9.87,67.70,20.14,0.02,31.30
7.00,0.00,11.75,82.58,21.33,0.02,32.42
7.00,54.00,0.94,5.64,12.00,0.01,23.27
7.00,64.00,0.94,5.17,12.00,0.01,23.24
7.00,55.00,0.94,8.93,15.00,0.01,26.30
7.00,46.00,0.94,6.11,14.00,0.01,25.37
7.00,50.00,1.72,13.47,15.33,0.01,26.61
7.00,49.00,0.94,6.11,14.00,0.01,25.37
7.00,53.00,1.72,13.16,14.67,0.01,25.91
7.00,45.00,1.72,13.16,14.67,0.01,25.91
7.00,47.00,1.72,12.69,12.67,0.01,23.87
7.00,40.00,6.11,50.16,18.36,0.02,29.42
7.00,44.00,3.29,25.22,16.33,0.02,27.45
7.00,52.00,7.52,59.61,19.38,0.02,30.46
7.00,38.00,8.93,67.09,20.31,0.02,31.42
7.00,56.00,9.68,78.73,21.47,0.03,32.51
7.00,34.00,10.34,72.28,20.13,0.03,31.19
7.00,51.00,5.17,42.45,17.56,0.02,28.61
7.00,43.00,12.22,93.10,22.00,0.03,33.03
7.00,42.00,6.58,53.53,19.27,0.02,30.35
7.00,48.00,8.46,70.12,20.29,0.03,31.31
7.00,65.00,0.94,5.64,12.00,0.01,23.37
7.00,67.00,0.94,8.93,15.00,0.01,26.30
7.00,66.00,2.23,17.62,15.00,0.01,26.14
7.00,59.00,0.94,5.17,12.00,0.01,23.24
7.00,68.00,1.88,10.57,15.00,0.01,26.23
7.00,58.00,0.94,8.93,15.00,0.01,26.30
7.00,57.00,6.79,52.51,19.27,0.02,30.36
7.00,60.00,8.46,70.49,20.71,0.02,31.82
7.00,63.00,8.46,66.98,18.53,0.02,29.62
7.00,61.00,8.46,63.77,20.31,0.02,31.45
7.00,62.00,8.93,70.22,21.14,0.02,32.25
7.00,79.00,0.94,5.64,12.00,0.01,23.27
7.00,84.00,0.94,6.11,14.00,0.01,25.37
7.00,87.00,0.94,4.70,12.00,0.01,23.14
7.00,75.00,0.94,5.64,12.00,0.01,23.27
7.00,78.00,0.94,5.17,12.00,0.01,23.24
7.00,85.00,0.94,5.17,10.00,0.01,21.37
7.00,70.00,1.88,10.57,15.00,0.01,26.23
7.00,71.00,0.94,5.64,12.00,0.01,23.37
7.00,82.00,1.41,9.87,13.00,0.01,24.25
7.00,81.00,1.88,10.57,15.00,0.01,26.23
7.00,69.00,4.70,33.23,17.71,0.02,28.87
7.00,74.00,2.35,21.50,20.00,0.01,31.28
7.00,77.00,5.64,44.74,17.60,0.02,28.77
7.00,73.00,6.58,49.60,18.73,0.02,29.93
7.00,80.00,3.29,28.59,17.33,0.02,28.46
7.00,72.00,7.99,63.54,19.14,0.02,30.21
7.00,76.00,9.40,65.97,20.62,0.03,31.64
7.00,105.00,0.94,6.11,14.00,0.01,25.37
7.00,91.00,0.94,4.70,12.00,0.01,23.14
7.00,98.00,0.94,4.70,12.00,0.01,23.14
7.00,89.00,0.94,5.17,12.00,0.01,23.24
7.00,93.00,0.94,6.11,14.00,0.01,25.37
7.00,109.00,0.94,5.64,12.00,0.01,23.27
7.00,106.00,0.94,5.17,12.00,0.01,23.24
7.00,90.00,0.94,6.11,14.00,0.01,25.37
7.00,104.00,0.94,6.11,14.00,0.01,25.37
7.00,92.00,0.94,6.11,14.00,0.01,25.37
7.00,99.00,0.94,4.70,12.00,0.01,23.14
7.00,112.00,0.94,6.11,14.00,0.01,25.37
7.00,100.00,0.94,5.17,10.00,0.01,21.37
7.00,101.00,2.23,17.62,15.00,0.01,26.14
7.00,83.00,5.17,36.13,18.00,0.02,29.10
7.00,103.00,5.53,44.33,18.44,0.02,29.50
7.00,94.00,4.70,39.58,18.22,0.02,29.29
7.00,110.00,8.39,73.28,20.86,0.02,31.92
7.00,102.00,6.58,53.65,19.17,0.02,30.27
7.00,88.00,5.64,40.83,18.00,0.02,29.17
7.00,95.00,11.28,82.89,21.62,0.03,32.63
7.00,96.00,11.75,89.21,21.18,0.03,32.19
7.00,97.00,11.28,81.15,21.62,0.03,32.67
7.00,108.00,7.52,68.24,20.29,0.02,31.39
7.00,86.00,7.99,66.30,19.14,0.04,30.40
7.00,107.00,9.33,73.48,20.71,0.03,31.73
7.00,129.00,0.94,5.64,12.00,0.01,23.37
7.00,133.00,0.94,6.11,14.00,0.01,25.37
7.00,114.00,0.94,6.58,16.00,0.01,27.37
7.00,125.00,0.94,6.11,14.00,0.01,25.37
7.00,116.00,0.94,5.17,12.00,0.01,23.24
7.00,121.00,0.94,5.17,10.00,0.01,21.37
7.00,118.00,0.94,6.11,14.00,0.01,25.37
7.00,134.00,0.94,6.11,14.00,0.01,25.37
7.00,122.00,0.94,5.64,12.00,0.01,23.37
7.00,130.00,0.94,7.99,22.00,0.01,33.37
7.00,117.00,0.94,6.11,14.00,0.01,25.37
7.00,123.00,0.94,8.69,14.00,0.01,25.30
7.00,115.00,1.88,16.33,16.50,0.01,27.83
7.00,120.00,5.64,40.00,18.22,0.01,29.43
7.00,126.00,6.58,49.25,18.20,0.02,29.32
7.00,131.00,5.17,38.22,16.67,0.02,27.84
7.00,111.00,5.64,40.57,16.89,0.02,27.99
7.00,113.00,5.64,41.98,17.78,0.02,28.91
7.00,119.00,11.28,73.75,20.67,0.03,31.68
7.00,128.00,7.05,54.43,18.73,0.02,29.82
7.00,132.00,7.99,58.35,19.50,0.03,30.57
7.00,124.00,7.99,63.88,20.31,0.02,31.47
7.00,127.00,13.63,98.66,22.89,0.03,33.97
7.00,140.00,0.94,5.64,12.00,0.01,23.27
7.00,141.00,0.94,6.11,14.00,0.01,25.37
7.00,138.00,1.88,10.57,15.00,0.01,26.23
7.00,145.00,0.94,6.11,14.00,0.01,25.37
7.00,135.00,0.94,5.17,12.00,0.01,23.24
7.00,137.00,0.94,5.64,12.00,0.01,23.27
7.00,144.00,1.88,10.57,15.00,0.01,26.23
7.00,136.00,0.94,8.69,14.00,0.01,25.30
7.00,149.00,4.23,33.95,17.75,0.01,29.01
7.00,146.00,7.99,62.86,20.15,0.02,31.31
7.00,142.00,7.52,68.24,20.29,0.02,31.39
7.00,139.00,8.46,66.77,20.46,0.02,31.51
7.00,143.00,11.28,73.75,20.67,0.03,31.68
7.00,148.00,5.17,36.01,18.00,0.02,29.18
7.00,147.00,10.81,83.24,21.00,0.03,32.02
7.00,157.00,0.94,5.64,12.00,0.01,23.37
7.00,159.00,0.94,5.64,12.00,0.01,23.27
7.00,154.00,0.94,6.11,14.00,0.01,25.37
7.00,160.00,0.94,5.17,10.00,0.01,21.37
7.00,161.00,1.88,10.34,14.00,0.01,25.27
7.00,155.00,0.94,5.17,12.00,0.01,23.24
7.00,153.00,7.88,65.68,20.00,0.02,31.09
7.00,150.00,7.52,70.22,20.71,0.02,31.78
7.00,152.00,5.17,39.27,17.78,0.01,29.04
7.00,151.00,15.04,123.98,23.09,0.03,34.07
7.00,183.00,0.94,5.64,12.00,0.01,23.27
7.00,181.00,0.94,6.11,14.00,0.01,25.37
7.00,180.00,0.94,5.64,12.00,0.01,23.37
7.00,178.00,0.94,5.64,12.00,0.01,23.37
7.00,167.00,1.41,10.34,15.00,0.01,26.17
7.00,173.00,0.94,5.64,12.00,0.01,23.37
7.00,166.00,0.94,5.64,12.00,0.01,23.37
7.00,177.00,1.88,10.34,14.00,0.01,25.27
7.00,170.00,0.94,6.11,14.00,0.01,25.37
7.00,169.00,2.35,17.86,20.67,0.01,31.96
7.00,162.00,1.41,9.40,15.00,0.01,26.38
7.00,176.00,0.94,5.64,12.00,0.01,23.37
7.00,168.00,1.41,9.40,15.00,0.01,26.38
7.00,184.00,2.23,17.62,15.00,0.01,26.14
7.00,171.00,5.17,37.86,20.00,0.02,31.18
7.00,165.00,5.17,40.52,17.78,0.02,28.86
7.00,175.00,11.00,82.27,22.13,0.03,33.17
7.00,164.00,11.28,92.74,21.41,0.03,32.42
7.00,179.00,13.16,97.15,22.00,0.03,33.01
7.00,156.00,8.46,60.98,19.54,0.03,30.57
7.00,163.00,6.58,49.60,18.73,0.02,29.93
7.00,174.00,7.52,58.67,19.08,0.02,30.15
7.00,158.00,7.99,64.35,20.46,0.02,31.58
7.00,172.00,12.11,99.94,22.89,0.03,33.90
7.00,199.00,0.94,5.64,12.00,0.01,23.37
7.00,209.00,0.94,5.64,12.00,0.01,23.37
7.00,187.00,0.94,6.11,14.00,0.01,25.37
7.00,207.00,0.94,6.11,14.00,0.01,25.37
7.00,196.00,0.94,4.70,12.00,0.01,23.14
7.00,195.00,0.94,6.11,14.00,0.01,25.37
7.00,197.00,1.41,9.40,15.00,0.01,26.38
7.00,198.00,0.94,5.64,12.00,0.01,23.27
7.00,212.00,0.94,5.64,12.00,0.01,23.37
7.00,191.00,0.94,5.17,10.00,0.01,21.37
7.00,204.00,0.94,5.64,12.00,0.01,23.37
7.00,182.00,0.94,5.17,12.00,0.01,23.24
7.00,201.00,0.94,10.10,17.00,0.01,28.37
7.00,202.00,1.41,10.34,15.00,0.01,26.17
7.00,200.00,1.41,9.63,12.00,0.01,23.15
7.00,206.00,3.29,20.56,18.00,0.02,29.13
7.00,194.00,6.58,49.25,18.20,0.02,29.32
7.00,190.00,5.64,42.71,18.22,0.02,29.38
7.00,185.00,7.05,49.77,20.20,0.02,31.38
7.00,186.00,6.11,45.30,19.00,0.02,30.17
7.00,193.00,3.29,25.46,17.00,0.01,28.15
7.00,203.00,7.99,63.88,20.31,0.02,31.47
7.00,208.00,7.99,67.77,20.29,0.02,31.35
7.00,188.00,7.99,58.04,19.50,0.02,30.59
7.00,205.00,10.34,76.73,21.86,0.02,32.99
7.00,192.00,10.34,82.97,21.00,0.03,32.05
7.00,189.00,11.75,87.66,21.41,0.03,32.45
7.00,222.00,0.94,7.05,18.00,0.01,29.37
7.00,216.00,0.94,5.17,12.00,0.01,23.24
7.00,224.00,0.94,5.64,12.00,0.01,23.37
7.00,226.00,0.94,5.17,12.00,0.01,23.24
7.00,213.00,0.94,6.11,14.00,0.01,25.37
7.00,211.00,0.94,6.11,14.00,0.01,25.37
7.00,218.00,0.94,6.11,14.00,0.01,25.37
7.00,219.00,0.94,8.69,14.00,0.01,25.30
7.00,217.00,0.94,6.11,14.00,0.01,25.37
7.00,229.00,3.29,25.22,16.33,0.02,27.45
7.00,210.00,3.29,23.31,18.80,0.01,30.07
7.00,215.00,3.29,28.59,17.33,0.02,28.46
7.00,220.00,4.23,34.54,16.75,0.02,27.88
7.00,225.00,5.17,36.89,17.75,0.02,28.88
7.00,227.00,7.52,56.31,18.67,0.02,29.76
7.00,214.00,7.99,60.62,20.67,0.02,31.85
7.00,228.00,11.75,90.97,22.71,0.03,33.74
7.00,223.00,5.64,42.56,18.22,0.02,29.30
7.00,221.00,8.93,71.23,20.29,0.02,31.34
7.00,244.00,0.94,4.70,12.00,0.01,23.14
7.00,234.00,0.94,5.64,12.00,0.01,23.27
7.00,236.00,0.94,5.64,12.00,0.01,23.37
7.00,231.00,0.94,6.11,14.00,0.01,25.37
7.00,243.00,0.94,5.17,10.00,0.01,21.37
7.00,239.00,0.94,6.11,14.00,0.01,25.37
7.00,230.00,3.29,28.59,17.33,0.02,28.46
7.00,233.00,3.29,28.59,17.33,0.02,28.46
7.00,237.00,0.94,8.69,14.00,0.01,25.30
7.00,235.00,3.29,28.59,17.33,0.02,28.46
7.00,232.00,5.53,44.33,18.44,0.02,29.50
7.00,238.00,8.93,73.91,20.71,0.03,31.74
7.00,240.00,9.56,77.85,21.07,0.03,32.09
7.00,250.00,0.94,4.70,12.00,0.01,23.14
7.00,253.00,0.94,5.17,12.00,0.01,23.24
7.00,248.00,0.94,5.64,12.00,0.01,23.27
7.00,242.00,0.94,6.11,14.00,0.01,25.37
7.00,247.00,0.94,5.17,10.00,0.01,21.37
7.00,249.00,0.94,5.64,12.00,0.01,23.37
7.00,241.00,1.41,10.34,15.00,0.01,26.29
7.00,252.00,1.41,10.34,15.00,0.01,26.15
7.00,251.00,1.72,13.16,14.67,0.01,25.91
7.00,246.00,6.58,51.91,19.09,0.02,30.28
7.00,245.00,9.40,86.76,21.50,0.03,32.60
7.00,270.00,0.94,5.17,12.00,0.01,23.24
7.00,261.00,0.94,6.11,14.00,0.01,25.37
7.00,262.00,0.94,6.11,14.00,0.01,25.37
7.00,266.00,1.88,12.22,20.00,0.01,31.28
7.00,273.00,1.41,9.87,13.00,0.01,24.25
7.00,260.00,0.94,5.17,10.00,0.01,21.37
7.00,269.00,1.41,10.34,15.00,0.01,26.15
7.00,256.00,0.94,5.17,10.00,0.01,21.37
7.00,276.00,1.41,9.87,13.00,0.01,24.25
7.00,264.00,0.94,5.17,10.00,0.01,21.37
7.00,265.00,0.94,8.69,14.00,0.01,25.30
7.00,271.00,1.88,13.39,22.00,0.01,33.27
7.00,255.00,0.94,8.69,14.00,0.01,25.30
7.00,254.00,2.82,20.44,18.00,0.01,29.17
7.00,257.00,4.70,36.89,18.25,0.01,29.47
7.00,267.00,7.52,56.63,19.17,0.02,30.28
7.00,258.00,8.46,67.24,19.57,0.02,30.66
7.00,268.00,7.99,62.50,20.00,0.02,31.17
7.00,272.00,7.52,57.37,19.83,0.02,30.87
7.00,259.00,6.11,47.98,19.20,0.02,30.30
7.00,274.00,0.94,5.17,10.00,0.01,21.37
7.00,283.00,0.94,4.70,12.00,0.01,23.14
7.00,291.00,0.94,4.70,12.00,0.01,23.14
7.00,285.00,0.94,4.70,12.00,0.01,23.14
7.00,279.00,0.94,6.11,14.00,0.01,25.37
7.00,288.00,1.41,10.34,15.00,0.01,26.17
7.00,278.00,1.41,10.34,15.00,0.01,26.15
7.00,286.00,0.94,4.70,12.00,0.01,23.14
7.00,275.00,0.94,6.11,14.00,0.01,25.37
7.00,277.00,0.94,6.11,14.00,0.01,25.37
7.00,289.00,0.94,5.64,12.00,0.01,23.37
7.00,263.00,4.70,37.42,17.50,0.02,28.59
7.00,287.00,5.17,39.27,17.56,0.01,28.79
7.00,281.00,7.52,57.37,19.83,0.02,30.87
7.00,280.00,5.17,39.27,17.78,0.01,29.04
7.00,284.00,11.28,78.42,19.41,0.03,30.42
7.00,282.00,13.63,100.33,22.11,0.03,33.14
7.00,301.00,0.94,6.11,14.00,0.01,25.37
7.00,305.00,0.94,8.93,15.00,0.01,26.30
7.00,302.00,0.94,5.17,12.00,0.01,23.24
7.00,297.00,0.94,6.11,14.00,0.01,25.37
7.00,299.00,2.35,18.45,18.00,0.01,29.26
7.00,298.00,0.94,6.11,14.00,0.01,25.37
7.00,311.00,0.94,7.52,20.00,0.01,31.37
7.00,313.00,0.94,8.93,15.00,0.01,26.30
7.00,315.00,1.41,10.34,15.00,0.01,26.15
7.00,295.00,0.94,6.11,14.00,0.01,25.37
7.00,314.00,3.29,25.22,16.33,0.02,27.45
7.00,312.00,0.94,5.64,12.00,0.01,23.37
7.00,310.00,7.52,40.18,19.50,0.02,30.65
7.00,300.00,0.94,8.93,15.00,0.01,26.30
7.00,304.00,5.17,36.01,18.00,0.02,29.18
7.00,303.00,4.70,36.89,18.25,0.01,29.47
7.00,293.00,4.70,36.89,18.25,0.01,29.47
7.00,294.00,7.52,61.25,20.17,0.02,31.21
7.00,307.00,8.93,67.09,20.31,0.02,31.42
7.00,306.00,9.68,78.73,21.47,0.03,32.51
7.00,290.00,10.81,75.94,21.20,0.03,32.21
7.00,309.00,8.46,56.51,20.00,0.02,31.23
7.00,308.00,8.46,60.31,20.17,0.02,31.22
7.00,296.00,8.93,60.50,20.17,0.02,31.31
7.00,292.00,8.89,70.38,20.92,0.02,32.07
7.00,318.00,0.94,6.11,14.00,0.01,25.37
7.00,337.00,0.94,6.11,14.00,0.01,25.37
7.00,328.00,0.94,4.70,12.00,0.01,23.14
7.00,322.00,1.41,10.34,15.00,0.01,26.17
7.00,319.00,0.94,6.11,14.00,0.01,25.37
7.00,316.00,0.94,6.11,14.00,0.01,25.37
7.00,335.00,0.94,5.64,12.00,0.01,23.37
7.00,327.00,0.94,5.17,12.00,0.01,23.24
7.00,336.00,0.94,6.11,14.00,0.01,25.37
7.00,320.00,0.94,8.93,15.00,0.01,26.30
7.00,321.00,1.41,10.81,15.00,0.01,26.15
7.00,324.00,0.94,8.69,14.00,0.01,25.30
7.00,317.00,0.94,6.11,14.00,0.01,25.37
7.00,326.00,0.94,6.11,14.00,0.01,25.37
7.00,329.00,4.70,36.77,18.00,0.02,29.13
7.00,334.00,2.82,15.35,14.00,0.01,25.22
7.00,331.00,3.29,25.22,16.33,0.02,27.45
7.00,325.00,6.58,49.60,18.73,0.02,29.93
7.00,332.00,4.23,35.07,17.50,0.02,28.63
7.00,330.00,11.28,85.71,21.62,0.03,32.68
7.00,323.00,10.34,85.15,21.75,0.03,32.76
7.00,355.00,0.94,4.70,12.00,0.01,23.14
7.00,348.00,0.94,4.70,10.00,0.01,21.24
7.00,349.00,0.94,6.11,14.00,0.01,25.37
7.00,351.00,0.94,6.11,14.00,0.01,25.37
7.00,356.00,0.94,5.64,12.00,0.01,23.37
7.00,343.00,0.94,5.64,12.00,0.01,23.37
7.00,339.00,0.94,8.46,24.00,0.01,35.37
7.00,338.00,0.94,5.17,12.00,0.01,23.24
7.00,359.00,0.94,5.17,10.00,0.01,21.37
7.00,340.00,0.94,4.70,10.00,0.01,21.24
7.00,352.00,0.94,5.64,12.00,0.01,23.37
7.00,342.00,0.94,8.93,15.00,0.01,26.30
7.00,354.00,3.29,25.22,16.33,0.02,27.45
7.00,350.00,4.70,32.01,16.75,0.01,27.96
7.00,333.00,6.11,43.97,18.89,0.02,29.99
7.00,353.00,5.17,39.84,17.78,0.02,28.93
7.00,341.00,7.99,63.95,20.15,0.02,31.30
7.00,344.00,10.81,84.40,20.71,0.03,31.76
7.00,345.00,6.58,49.25,18.20,0.02,29.32
7.00,346.00,14.57,92.40,21.22,0.03,32.25
7.00,347.00,9.33,73.48,20.71,0.03,31.73
7.00,370.00,0.94,4.70,12.00,0.01,23.14
7.00,381.00,0.94,4.70,12.00,0.01,23.14
7.00,369.00,0.94,5.17,12.00,0.01,23.24
7.00,377.00,0.94,6.11,14.00,0.01,25.37
7.00,373.00,0.94,5.17,12.00,0.01,23.24
7.00,368.00,0.94,6.11,14.00,0.01,25.37
7.00,363.00,0.94,6.11,14.00,0.01,25.37
7.00,362.00,0.94,6.11,14.00,0.01,25.37
7.00,376.00,1.41,10.34,15.00,0.01,26.17
7.00,367.00,1.72,13.16,14.67,0.01,25.91
7.00,374.00,3.29,25.22,16.33,0.02,27.45
7.00,365.00,3.29,28.59,17.33,0.02,28.46
7.00,364.00,3.29,28.59,17.33,0.02,28.46
7.00,358.00,3.67,27.54,20.40,0.01,31.62
7.00,375.00,4.70,37.36,18.25,0.01,29.44
7.00,366.00,3.76,28.98,18.67,0.01,29.87
7.00,380.00,3.76,29.61,17.14,0.01,28.41
7.00,357.00,7.99,63.95,20.15,0.02,31.30
7.00,372.00,7.05,50.24,19.27,0.02,30.41
7.00,360.00,5.94,50.75,18.91,0.02,30.03
7.00,371.00,11.28,85.71,22.12,0.03,33.15
7.00,361.00,6.58,51.48,18.73,0.02,29.80
7.00,379.00,10.81,68.98,20.14,0.02,31.25
7.00,393.00,0.94,5.17,10.00,0.01,21.37
7.00,389.00,0.94,6.11,14.00,0.01,25.37
7.00,395.00,1.88,10.34,14.00,0.01,25.27
7.00,382.00,0.94,9.16,14.00,0.01,25.25
7.00,386.00,0.94,5.64,12.00,0.01,23.37
7.00,396.00,0.94,5.17,10.00,0.01,21.37
7.00,391.00,1.88,10.34,14.00,0.01,25.27
7.00,390.00,1.41,10.34,15.00,0.01,26.15
7.00,385.00,5.53,44.33,18.44,0.02,29.50
7.00,394.00,6.11,53.32,19.27,0.02,30.39
7.00,387.00,4.23,34.54,16.75,0.02,27.88
7.00,388.00,9.40,79.77,20.50,0.03,31.55
7.00,378.00,8.46,70.09,20.14,0.03,31.17
7.00,383.00,10.81,85.14,19.44,0.03,30.49
7.00,384.00,12.69,93.85,22.47,0.03,33.49
7.00,392.00,7.05,52.76,19.27,0.02,30.42
7.00,397.00,8.93,73.69,20.00,0.03,31.03
7.00,416.00,0.94,5.64,14.00,0.01,25.24
7.00,410.00,0.94,6.11,14.00,0.01,25.37
7.00,399.00,0.94,6.11,14.00,0.01,25.37
7.00,406.00,1.88,10.34,14.00,0.01,25.27
7.00,400.00,0.94,5.17,12.00,0.01,23.24
7.00,402.00,0.94,6.11,14.00,0.01,25.37
7.00,403.00,0.94,5.64,12.00,0.01,23.37
7.00,415.00,1.88,10.57,15.00,0.01,26.23
7.00,398.00,3.29,28.59,17.33,0.02,28.46
7.00,414.00,4.10,36.25,20.29,0.01,31.48
7.00,404.00,4.70,37.36,18.25,0.01,29.44
7.00,401.00,8.46,58.00,20.17,0.02,31.38
7.00,411.00,6.79,51.61,18.91,0.02,30.04
7.00,409.00,5.17,38.33,17.78,0.01,28.96
7.00,407.00,12.22,94.21,22.24,0.03,33.26
7.00,426.00,0.94,6.11,14.00,0.01,25.37
7.00,425.00,0.94,5.64,12.00,0.01,23.37
7.00,412.00,0.94,5.17,10.00,0.01,21.37
7.00,417.00,2.23,19.74,19.00,0.01,30.13
7.00,421.00,1.41,10.34,15.00,0.01,26.29
7.00,420.00,0.94,8.69,14.00,0.01,25.30
7.00,419.00,4.23,34.54,16.75,0.02,27.88
7.00,424.00,6.11,46.43,19.80,0.01,31.03
7.00,408.00,3.29,28.59,17.33,0.02,28.46
7.00,413.00,7.05,53.34,18.67,0.02,29.85
7.00,423.00,8.46,61.41,20.00,0.02,31.07
7.00,418.00,8.93,63.77,20.31,0.02,31.46
7.00,422.00,9.24,76.35,21.47,0.02,32.54
7.00,405.00,7.99,60.94,20.33,0.02,31.46
7.00,434.00,0.94,4.70,10.00,0.01,21.24
7.00,429.00,0.94,4.70,12.00,0.01,23.14
7.00,444.00,0.94,5.17,10.00,0.01,21.37
7.00,440.00,0.94,8.69,14.00,0.01,25.30
7.00,445.00,0.94,6.11,14.00,0.01,25.37
7.00,443.00,0.94,5.64,12.00,0.01,23.27
