method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.083875, 0.75, 0.0, 13173.077, 50000.0, 19.0
surrogate, 2, 0.140140625, 0.75, 0.03125, 30.4065, 39.0, 19.0
surrogate, 3, 0.163375, 0.75, 0.03125, 29.4515, 39.0, 19.0
surrogate, 4, 0.197859375, 0.75, 0.03125, 29.1835, 39.0, 19.0
surrogate, 5, 0.18975, 0.75, 0.03125, 28.1415, 39.0, 19.0
surrogate, 6, 0.1239375, 1.0, 0.03125, 26.121, 39.0, 19.0
emulator, 6, 1.0, 1.0, 1.0, 37.0, 37.0, 37.0
