method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8024999999999999, 0.9125, 0.6875, 47.4, 49.0, 46.0
surrogate, 2, 0.9306249999999998, 1.0, 0.8, 47.1, 48.0, 46.0
