method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.115625, 0.625, 0.0, 10020.35, 50000.0, 21.0
surrogate, 2, 0.171875, 0.625, 0.03125, 24.65, 32.0, 21.0
surrogate, 3, 0.2125, 0.71875, 0.03125, 25.05, 34.0, 21.0
surrogate, 4, 0.2375, 0.71875, 0.03125, 25.4, 34.0, 21.0
surrogate, 5, 0.2359375, 0.71875, 0.03125, 25.3, 34.0, 21.0
surrogate, 6, 0.221875, 0.71875, 0.03125, 25.0, 33.0, 21.0
surrogate, 7, 0.2828125, 0.71875, 0.03125, 26.1, 33.0, 21.0
surrogate, 8, 0.309375, 0.71875, 0.03125, 26.6, 33.0, 21.0
surrogate, 9, 0.2890625, 0.71875, 0.03125, 26.15, 33.0, 21.0
surrogate, 10, 0.309375, 0.71875, 0.03125, 26.5, 33.0, 21.0
surrogate, 11, 0.309375, 0.71875, 0.03125, 26.5, 33.0, 21.0
surrogate, 12, 0.309375, 0.71875, 0.03125, 26.5, 33.0, 21.0
surrogate, 13, 0.309375, 0.71875, 0.03125, 26.5, 33.0, 21.0
surrogate, 14, 0.309375, 0.71875, 0.03125, 26.5, 33.0, 21.0
surrogate, 15, 0.309375, 0.71875, 0.03125, 26.5, 33.0, 21.0
surrogate, 16, 0.321875, 0.71875, 0.03125, 26.75, 33.0, 21.0
surrogate, 17, 0.334375, 0.71875, 0.03125, 27.0, 33.0, 21.0
surrogate, 18, 0.371875, 0.84375, 0.03125, 27.6, 35.0, 21.0
surrogate, 19, 0.4078125, 0.84375, 0.03125, 28.15, 35.0, 21.0
surrogate, 20, 0.4078125, 0.84375, 0.03125, 28.15, 35.0, 21.0
surrogate, 21, 0.4078125, 0.84375, 0.03125, 28.15, 35.0, 21.0
surrogate, 22, 0.4078125, 0.84375, 0.03125, 28.15, 35.0, 21.0
surrogate, 23, 0.4078125, 0.84375, 0.03125, 28.15, 35.0, 21.0
surrogate, 24, 0.4109375, 0.84375, 0.03125, 28.05, 35.0, 17.0
surrogate, 25, 0.4078125, 0.84375, 0.03125, 27.75, 35.0, 17.0
surrogate, 26, 0.40625, 0.84375, 0.03125, 27.7, 35.0, 17.0
surrogate, 27, 0.40625, 0.84375, 0.03125, 27.7, 35.0, 17.0
surrogate, 28, 0.40625, 0.84375, 0.03125, 27.7, 35.0, 17.0
surrogate, 29, 0.40625, 0.84375, 0.03125, 27.7, 35.0, 17.0
surrogate, 30, 0.4234375, 0.84375, 0.03125, 27.9, 35.0, 17.0
surrogate, 31, 0.4046875, 0.84375, 0.03125, 27.55, 35.0, 17.0
surrogate, 32, 0.41875, 0.84375, 0.03125, 27.7, 35.0, 17.0
surrogate, 33, 0.403125, 0.84375, 0.03125, 27.35, 35.0, 17.0
surrogate, 34, 0.4109375, 0.84375, 0.03125, 27.45, 35.0, 17.0
surrogate, 35, 0.4046875, 0.84375, 0.03125, 27.4, 35.0, 17.0
surrogate, 36, 0.403125, 0.84375, 0.03125, 27.35, 35.0, 17.0
surrogate, 37, 0.403125, 0.84375, 0.03125, 27.35, 35.0, 17.0
surrogate, 38, 0.403125, 0.84375, 0.03125, 27.35, 35.0, 17.0
surrogate, 39, 0.403125, 0.84375, 0.03125, 27.35, 35.0, 17.0
surrogate, 40, 0.403125, 0.84375, 0.03125, 27.35, 35.0, 17.0
surrogate, 41, 0.403125, 0.84375, 0.03125, 27.35, 35.0, 17.0
surrogate, 42, 0.403125, 0.84375, 0.03125, 27.35, 35.0, 17.0
surrogate, 43, 0.4109375, 0.84375, 0.03125, 27.45, 35.0, 17.0
surrogate, 44, 0.403125, 0.84375, 0.03125, 27.35, 35.0, 17.0
surrogate, 45, 0.403125, 0.84375, 0.03125, 27.35, 35.0, 17.0
surrogate, 46, 0.4234375, 1.0, 0.03125, 27.55, 35.0, 17.0
