method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.15, 0.6875, 0.0, 7522.0, 50000.0, 20.0
surrogate, 2, 0.234375, 0.6875, 0.0625, 25.2, 33.0, 20.0
surrogate, 3, 0.303125, 0.6875, 0.0625, 25.75, 33.0, 20.0
surrogate, 4, 0.25, 0.6875, 0.15625, 24.0, 33.0, 20.0
surrogate, 5, 0.23125, 0.6875, 0.15625, 22.5, 33.0, 20.0
surrogate, 6, 0.2390625, 0.6875, 0.15625, 22.6, 33.0, 20.0
surrogate, 7, 0.253125, 0.6875, 0.15625, 23.2, 33.0, 20.0
surrogate, 8, 0.253125, 0.6875, 0.15625, 23.2, 33.0, 20.0
surrogate, 9, 0.2703125, 0.6875, 0.15625, 23.75, 33.0, 20.0
surrogate, 10, 0.2875, 0.6875, 0.15625, 24.3, 33.0, 20.0
surrogate, 11, 0.2875, 0.6875, 0.15625, 24.3, 33.0, 20.0
surrogate, 12, 0.2875, 0.6875, 0.15625, 24.3, 33.0, 20.0
surrogate, 13, 0.2875, 0.6875, 0.15625, 24.3, 33.0, 20.0
surrogate, 14, 0.2609375, 0.6875, 0.15625, 23.6, 32.0, 20.0
surrogate, 15, 0.2875, 0.6875, 0.15625, 24.2, 32.0, 20.0
surrogate, 16, 0.2875, 0.6875, 0.15625, 24.2, 32.0, 20.0
surrogate, 17, 0.2875, 0.6875, 0.15625, 24.2, 32.0, 20.0
surrogate, 18, 0.2875, 0.6875, 0.15625, 24.2, 32.0, 20.0
surrogate, 19, 0.2875, 0.6875, 0.15625, 24.2, 32.0, 20.0
surrogate, 20, 0.2875, 0.6875, 0.15625, 24.2, 32.0, 20.0
surrogate, 21, 0.2875, 0.6875, 0.15625, 24.2, 32.0, 20.0
surrogate, 22, 0.3015625, 0.6875, 0.15625, 24.7, 32.0, 20.0
surrogate, 23, 0.315625, 0.6875, 0.15625, 25.2, 32.0, 20.0
surrogate, 24, 0.315625, 0.6875, 0.15625, 25.2, 32.0, 20.0
surrogate, 25, 0.315625, 0.6875, 0.15625, 25.2, 32.0, 20.0
surrogate, 26, 0.3125, 0.6875, 0.15625, 25.0, 32.0, 20.0
surrogate, 27, 0.315625, 0.6875, 0.15625, 25.1, 32.0, 20.0
surrogate, 28, 0.321875, 0.6875, 0.15625, 25.3, 32.0, 20.0
surrogate, 29, 0.2921875, 0.6875, 0.15625, 24.05, 32.0, 20.0
surrogate, 30, 0.30625, 0.6875, 0.15625, 24.5, 32.0, 20.0
surrogate, 31, 0.30625, 0.6875, 0.15625, 24.5, 32.0, 20.0
surrogate, 32, 0.30625, 0.6875, 0.15625, 24.5, 32.0, 20.0
surrogate, 33, 0.30625, 0.6875, 0.15625, 24.5, 32.0, 20.0
surrogate, 34, 0.30625, 0.6875, 0.15625, 24.5, 32.0, 20.0
