# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
123.00,8.00,5.55,37.95,11.00,0.01,22.31
123.00,17.00,5.55,37.95,11.00,0.01,22.31
123.00,2.00,5.55,37.95,11.00,0.01,22.31
123.00,33.00,5.55,37.95,11.00,0.01,22.31
123.00,0.00,5.55,37.95,11.00,0.01,22.31
123.00,26.00,5.55,37.95,11.00,0.01,22.31
123.00,16.00,5.55,37.95,11.00,0.01,22.31
123.00,7.00,5.55,37.95,11.00,0.01,22.31
123.00,28.00,5.55,37.95,11.00,0.01,22.31
123.00,5.00,5.55,37.95,11.00,0.01,22.31
123.00,3.00,5.55,37.95,11.00,0.01,22.31
123.00,30.00,5.55,37.95,11.00,0.01,22.31
123.00,21.00,5.55,37.95,11.00,0.01,22.31
123.00,31.00,5.55,37.95,11.00,0.01,22.31
123.00,12.00,5.55,37.95,11.00,0.01,22.31
123.00,25.00,5.55,37.95,11.00,0.01,22.31
123.00,1.00,5.55,37.95,11.00,0.01,22.31
123.00,10.00,5.55,37.95,11.00,0.01,22.31
123.00,13.00,5.55,37.95,11.00,0.01,22.31
123.00,6.00,5.55,37.95,11.00,0.01,22.31
123.00,22.00,5.55,37.95,11.00,0.01,22.31
123.00,15.00,5.55,37.95,11.00,0.01,22.31
123.00,9.00,5.55,37.95,11.00,0.01,22.31
123.00,14.00,5.55,37.95,11.00,0.01,22.31
123.00,11.00,16.66,145.63,16.00,0.02,27.30
123.00,29.00,42.58,301.99,20.53,0.04,32.28
123.00,4.00,75.90,497.12,22.17,0.05,33.89
123.00,20.00,68.49,500.05,21.92,0.06,33.68
123.00,23.00,62.94,464.88,20.58,0.06,32.32
123.00,18.00,96.26,672.41,23.80,0.06,35.07
123.00,60.00,5.55,37.95,11.00,0.01,22.31
123.00,63.00,5.55,37.95,11.00,0.01,22.31
123.00,44.00,5.55,37.95,11.00,0.01,22.31
123.00,34.00,5.55,37.95,11.00,0.01,22.31
123.00,53.00,5.55,37.95,11.00,0.01,22.31
123.00,62.00,5.55,37.95,11.00,0.01,22.31
123.00,50.00,5.55,37.95,11.00,0.01,22.31
123.00,39.00,5.55,37.95,11.00,0.01,22.31
123.00,32.00,5.55,37.95,11.00,0.01,22.31
123.00,42.00,5.55,37.95,11.00,0.01,22.31
123.00,38.00,5.55,37.95,11.00,0.01,22.31
123.00,51.00,5.55,37.95,11.00,0.01,22.31
123.00,55.00,5.55,37.95,11.00,0.01,22.31
123.00,46.00,5.55,37.95,11.00,0.01,22.31
123.00,49.00,5.55,49.98,14.00,0.01,25.37
123.00,57.00,5.55,37.95,11.00,0.01,22.31
123.00,52.00,5.55,37.95,11.00,0.01,22.31
123.00,54.00,5.55,49.98,14.00,0.01,25.37
123.00,47.00,5.55,37.95,11.00,0.01,22.31
123.00,58.00,5.55,37.95,11.00,0.01,22.31
123.00,59.00,5.55,37.95,11.00,0.01,22.31
123.00,43.00,5.55,37.95,11.00,0.01,22.31
123.00,24.00,5.55,37.95,11.00,0.01,22.31
123.00,37.00,5.55,37.95,11.00,0.01,22.31
123.00,56.00,5.55,37.95,11.00,0.01,22.31
123.00,27.00,5.55,37.95,11.00,0.01,22.31
123.00,45.00,5.55,37.95,11.00,0.01,22.31
123.00,41.00,7.40,43.50,12.00,0.02,23.21
123.00,61.00,5.55,37.95,11.00,0.01,22.31
123.00,19.00,29.62,217.30,17.69,0.03,29.43
123.00,48.00,24.07,191.75,16.83,0.02,28.38
123.00,40.00,31.47,228.27,18.46,0.03,30.23
123.00,35.00,53.68,348.74,20.00,0.05,31.81
123.00,36.00,112.92,850.52,25.33,0.09,36.04
123.00,65.00,5.55,37.95,11.00,0.01,22.31
123.00,70.00,5.55,37.95,11.00,0.01,22.31
123.00,73.00,5.55,37.95,11.00,0.01,22.31
123.00,68.00,5.55,37.95,11.00,0.01,22.31
123.00,74.00,5.55,37.95,11.00,0.01,22.31
123.00,75.00,5.55,37.95,11.00,0.01,22.31
123.00,71.00,5.55,37.95,11.00,0.01,22.31
123.00,67.00,5.55,37.95,11.00,0.01,22.31
123.00,69.00,5.55,37.95,11.00,0.01,22.31
123.00,64.00,5.55,37.95,11.00,0.01,22.31
123.00,76.00,5.55,37.95,11.00,0.01,22.31
123.00,66.00,29.62,217.30,17.69,0.03,29.43
123.00,81.00,5.55,37.95,11.00,0.01,22.31
123.00,79.00,5.55,37.95,11.00,0.01,22.31
123.00,78.00,5.55,37.95,11.00,0.01,22.31
123.00,84.00,5.55,37.95,11.00,0.01,22.31
123.00,85.00,5.55,37.95,11.00,0.01,22.31
123.00,80.00,5.55,37.95,11.00,0.01,22.31
123.00,82.00,5.55,37.95,11.00,0.01,22.31
123.00,87.00,5.55,37.95,11.00,0.01,22.31
123.00,86.00,5.55,37.95,11.00,0.01,22.31
123.00,83.00,5.55,37.95,11.00,0.01,22.31
123.00,72.00,94.41,635.47,23.52,0.06,34.84
123.00,77.00,98.11,681.55,24.00,0.07,35.21
123.00,92.00,5.55,37.95,11.00,0.01,22.31
123.00,95.00,5.55,37.95,11.00,0.01,22.31
123.00,99.00,5.55,37.95,11.00,0.01,22.31
123.00,93.00,5.55,37.95,11.00,0.01,22.31
123.00,97.00,5.55,37.95,11.00,0.01,22.31
123.00,90.00,5.55,37.95,11.00,0.01,22.31
123.00,96.00,5.55,37.95,11.00,0.01,22.31
123.00,98.00,5.55,37.95,11.00,0.01,22.31
123.00,91.00,5.55,37.95,11.00,0.01,22.31
123.00,94.00,24.07,191.75,16.83,0.02,28.38
123.00,89.00,85.15,582.58,23.41,0.06,34.96
123.00,88.00,103.67,742.21,24.50,0.08,35.52
