# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
227.00,13.00,5.55,37.95,11.00,0.01,22.31
227.00,16.00,5.55,37.95,11.00,0.01,22.31
227.00,38.00,5.55,37.95,11.00,0.01,22.31
227.00,2.00,5.55,37.95,11.00,0.01,22.31
227.00,11.00,5.55,37.95,11.00,0.01,22.31
227.00,24.00,5.55,37.95,11.00,0.01,22.31
227.00,10.00,5.55,37.95,11.00,0.01,22.31
227.00,1.00,5.55,37.95,11.00,0.01,22.31
227.00,7.00,5.55,37.95,11.00,0.01,22.31
227.00,19.00,5.55,37.95,11.00,0.01,22.31
227.00,35.00,5.55,37.95,11.00,0.01,22.31
227.00,3.00,5.55,37.95,11.00,0.01,22.31
227.00,6.00,5.55,37.95,11.00,0.01,22.31
227.00,26.00,5.55,37.95,11.00,0.01,22.31
227.00,18.00,5.55,37.95,11.00,0.01,22.31
227.00,27.00,5.55,37.95,11.00,0.01,22.31
227.00,25.00,5.55,37.95,11.00,0.01,22.31
227.00,15.00,5.55,37.95,11.00,0.01,22.31
227.00,14.00,5.55,37.95,11.00,0.01,22.31
227.00,8.00,5.55,37.95,11.00,0.01,22.31
227.00,4.00,5.55,37.95,11.00,0.01,22.31
227.00,33.00,5.55,37.95,11.00,0.01,22.31
227.00,9.00,5.55,37.95,11.00,0.01,22.31
227.00,21.00,5.55,37.95,11.00,0.01,22.31
227.00,12.00,5.55,37.95,11.00,0.01,22.31
227.00,22.00,5.55,37.95,11.00,0.01,22.31
227.00,20.00,5.55,37.95,11.00,0.01,22.31
227.00,39.00,5.55,37.95,11.00,0.01,22.31
227.00,17.00,5.55,37.95,11.00,0.01,22.31
227.00,0.00,5.55,37.95,11.00,0.01,22.31
227.00,29.00,5.55,37.95,11.00,0.01,22.31
227.00,5.00,5.55,37.95,11.00,0.01,22.31
227.00,23.00,5.55,37.95,11.00,0.01,22.31
227.00,36.00,5.55,37.95,11.00,0.01,22.31
227.00,30.00,5.55,37.95,11.00,0.01,22.31
227.00,63.00,5.55,37.95,11.00,0.01,22.31
227.00,46.00,5.55,37.95,11.00,0.01,22.31
227.00,59.00,5.55,37.95,11.00,0.01,22.31
